!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Friday, July 31, 2015 15:01:53
!Source: Standard

BEGIN CH3_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
3412109375,-33.544983,118.49908,-0.18157315,-97.585831,-0.17909421,-97.605217,-32.396358,-144.66431
3413593750,-33.544651,120.23168,-0.17586243,-97.954445,-0.18215139,-97.967987,-32.393444,-144.71143
3415078125,-33.591785,119.17641,-0.18017489,-98.313438,-0.18142065,-98.322166,-32.483593,-146.1355
3416562500,-33.607162,118.85376,-0.18419015,-98.678589,-0.18004061,-98.678139,-32.249432,-146.27774
3418046875,-33.509178,117.82519,-0.18056516,-99.03231,-0.17769,-99.000366,-32.557644,-144.58275
3419531250,-33.635857,119.10708,-0.17860126,-99.366814,-0.18087234,-99.367165,-32.385509,-146.6395
3421015625,-33.533447,116.42231,-0.18283066,-99.728127,-0.17915839,-99.743958,-32.281322,-147.51947
3422500000,-33.484047,117.36185,-0.18188898,-100.09666,-0.18092234,-100.07977,-32.419514,-146.24252
3423984375,-33.312691,116.42573,-0.18010028,-100.45106,-0.178975,-100.45473,-32.330826,-146.08472
3425468750,-33.54718,114.87151,-0.1806847,-100.80316,-0.1795757,-100.80028,-32.493153,-148.32993
3426953125,-33.35767,114.88272,-0.18191002,-101.13357,-0.17943674,-101.1526,-32.435112,-147.85487
3428437500,-33.316879,115.59371,-0.18221235,-101.49632,-0.18024762,-101.51208,-32.454403,-148.20816
3429921875,-33.414696,114.12547,-0.18005578,-101.86868,-0.1815538,-101.85986,-32.566536,-148.30936
3431406250,-33.586033,114.70869,-0.18127002,-102.22612,-0.18008655,-102.20556,-32.414223,-148.95502
3432890625,-33.349064,114.12748,-0.18062723,-102.57944,-0.18128592,-102.58246,-32.128246,-148.58412
3434375000,-33.442745,114.1461,-0.18114923,-102.93509,-0.18154891,-102.93591,-32.167812,-150.36511
3435859375,-33.261486,113.67559,-0.18250597,-103.29048,-0.17863932,-103.27914,-32.290543,-149.35115
3437343750,-33.401131,113.021,-0.1792354,-103.64346,-0.18294573,-103.6498,-32.206532,-150.28864
3438828125,-33.598179,112.96032,-0.18320049,-103.98897,-0.18191464,-103.98359,-32.372288,-150.25653
3440312500,-33.376667,111.59585,-0.18493673,-104.34585,-0.18010662,-104.34026,-32.290257,-150.98175
3441796875,-33.441689,110.26118,-0.18052311,-104.70898,-0.18162194,-104.7142,-32.316044,-151.83287
3443281250,-33.416721,111.18913,-0.18300848,-105.07079,-0.17886707,-105.0729,-32.166893,-151.53709
3444765625,-33.195637,111.88065,-0.18342561,-105.41664,-0.1828243,-105.43337,-32.20089,-153.07788
3446250000,-33.192284,110.77811,-0.18153657,-105.78233,-0.18433617,-105.77034,-32.113136,-152.75406
3447734375,-33.358631,110.85625,-0.17953448,-106.14174,-0.17945588,-106.12228,-32.251816,-152.34134
3449218750,-33.169952,110.51533,-0.18354112,-106.49104,-0.18066756,-106.46616,-32.074142,-154.15871
3450703125,-33.383541,109.27643,-0.18283539,-106.83726,-0.17950819,-106.84773,-32.21611,-153.4527
3452187500,-33.104721,109.9255,-0.18149173,-107.20831,-0.17998141,-107.18893,-32.127941,-153.27582
3453671875,-33.171253,108.40023,-0.18252955,-107.57305,-0.1806438,-107.57039,-32.008194,-154.85295
3455156250,-33.232697,108.78015,-0.18432292,-107.90661,-0.17952849,-107.914,-32.026947,-154.78252
3456640625,-33.008354,108.3285,-0.18089351,-108.24814,-0.17754504,-108.28035,-32.056015,-154.27756
3458125000,-32.991985,109.08439,-0.18087989,-108.61272,-0.18431249,-108.61891,-32.024483,-155.29105
3459609375,-33.066143,108.11238,-0.1824213,-108.96355,-0.17979655,-108.97511,-31.895079,-155.6196
3461093750,-32.983864,108.92495,-0.18141174,-109.33952,-0.17955257,-109.3204,-31.932909,-156.12207
3462578125,-33.10318,107.92306,-0.18103017,-109.6742,-0.18140364,-109.69675,-31.839247,-156.81898
3464062500,-33.161644,106.40532,-0.18093364,-110.02853,-0.18337272,-110.0208,-32.00346,-156.63715
3465546875,-32.983734,107.22252,-0.18167837,-110.3819,-0.18225245,-110.42121,-31.936857,-156.92635
3467031250,-33.10223,106.14848,-0.18290095,-110.75875,-0.18218678,-110.75259,-31.901598,-156.72992
3468515625,-32.908642,105.80162,-0.18471637,-111.13227,-0.18044503,-111.11011,-31.756346,-157.59711
3470000000,-32.812588,106.557,-0.18450382,-111.45979,-0.1817843,-111.45828,-31.855806,-157.17763
3471484375,-32.81712,104.18674,-0.18102053,-111.81358,-0.18419205,-111.82069,-31.652775,-159.07899
3472968750,-33.108875,104.77657,-0.18327633,-112.15005,-0.18026778,-112.17456,-31.81189,-158.81316
3474453125,-32.87862,104.61906,-0.18621123,-112.51681,-0.18023647,-112.52551,-31.686172,-158.52336
3475937500,-32.799335,104.05936,-0.18380208,-112.88015,-0.18156374,-112.891,-31.797611,-159.64914
3477421875,-32.719551,103.49354,-0.18432222,-113.24573,-0.18113866,-113.24281,-31.584574,-160.22325
3478906250,-32.819462,102.53288,-0.18283983,-113.57756,-0.1836772,-113.59293,-31.912569,-161.1257
3480390625,-32.792107,103.25634,-0.18298738,-113.96363,-0.18179537,-113.94441,-31.70553,-160.85696
3481875000,-32.831284,103.83671,-0.181244,-114.3101,-0.18276562,-114.31187,-31.721203,-162.1331
3483359375,-32.871231,102.05745,-0.18358783,-114.64784,-0.17918392,-114.65211,-31.539114,-161.31732
3484843750,-32.821621,101.75667,-0.1844153,-115.00099,-0.18218465,-115.02555,-31.636168,-163.00751
3486328125,-32.711941,101.37778,-0.18244991,-115.36395,-0.18328463,-115.36189,-31.784163,-162.72266
3487812500,-32.593418,101.04054,-0.18221961,-115.70773,-0.17856759,-115.72883,-31.707722,-162.38617
3489296875,-32.719959,101.35911,-0.18438439,-116.09301,-0.18443437,-116.08706,-31.640862,-162.38007
3490781250,-32.685085,101.39452,-0.18625823,-116.42642,-0.18065818,-116.42867,-31.59466,-162.16971
3492265625,-32.8428,99.087639,-0.18176067,-116.79818,-0.18221244,-116.79048,-31.546936,-164.38864
3493750000,-32.777519,100.69803,-0.18266916,-117.15273,-0.18537186,-117.17278,-31.73241,-164.03658
3495234375,-32.62529,98.905174,-0.18690063,-117.52846,-0.17852125,-117.51562,-31.657318,-163.43556
3496718750,-32.771904,99.567039,-0.18326651,-117.84206,-0.18285735,-117.87119,-31.588005,-164.17923
3498203125,-32.612377,100.68111,-0.18574318,-118.20642,-0.18063325,-118.22425,-31.56778,-165.24478
3499687500,-32.678722,99.323853,-0.18275973,-118.54781,-0.1855206,-118.58196,-31.681297,-165.33002
3501171875,-32.481495,98.532684,-0.18278611,-118.92165,-0.18329333,-118.91573,-31.7318,-165.47952
3502656250,-32.760567,97.200562,-0.18276006,-119.29891,-0.18259968,-119.28305,-31.680288,-166.57649
3504140625,-32.733219,98.032547,-0.18604006,-119.62113,-0.18195988,-119.64142,-31.701698,-166.36003
3505625000,-32.860264,97.117424,-0.18327254,-119.99108,-0.18601388,-119.98325,-31.765882,-166.1386
3507109375,-32.677265,97.725693,-0.18861155,-120.34888,-0.18418621,-120.35119,-31.716932,-167.73169
3508593750,-32.614845,97.444283,-0.18407656,-120.70813,-0.18152729,-120.71249,-31.710268,-167.42387
3510078125,-32.627377,96.537727,-0.18047091,-121.05077,-0.18174997,-121.06174,-31.738194,-166.6769
3511562500,-32.631088,96.461487,-0.18415047,-121.42036,-0.18418093,-121.39458,-31.650454,-166.77803
3513046875,-32.754768,95.309677,-0.1858198,-121.76701,-0.18419033,-121.78402,-31.815689,-168.20706
3514531250,-32.876652,94.338142,-0.18583587,-122.11945,-0.17996006,-122.1204,-31.658087,-168.89433
3516015625,-32.612095,93.838829,-0.185055,-122.45904,-0.18133186,-122.48238,-31.83717,-169.3606
3517500000,-32.66597,94.780014,-0.18395421,-122.83075,-0.18315634,-122.84566,-31.7864,-168.67618
3518984375,-32.732231,93.69529,-0.18449615,-123.19612,-0.18136539,-123.19151,-31.821436,-169.13226
3520468750,-32.858051,93.321754,-0.18403311,-123.55663,-0.18051732,-123.53926,-31.916618,-169.96385
3521953125,-32.91861,94.048645,-0.18297689,-123.89577,-0.18477553,-123.92989,-31.882038,-170.72076
3523437500,-32.658298,92.649696,-0.18313318,-124.26055,-0.18507512,-124.24239,-31.731422,-170.55014
3524921875,-32.86977,91.754944,-0.18343356,-124.60612,-0.18293412,-124.62292,-31.752516,-170.35825
3526406250,-32.82732,92.131821,-0.18526769,-124.96715,-0.18587363,-124.97903,-31.865177,-170.81902
3527890625,-32.984436,91.933441,-0.18470091,-125.31845,-0.183576,-125.33543,-31.733871,-171.12637
3529375000,-32.912373,90.896072,-0.184948,-125.66721,-0.18228422,-125.68098,-31.844002,-171.76724
3530859375,-32.849514,91.529602,-0.18219747,-126.04111,-0.1840793,-126.02366,-31.999569,-170.4005
3532343750,-33.133297,91.735237,-0.18606816,-126.3831,-0.18384305,-126.40408,-31.785034,-172.71715
3533828125,-32.961342,90.280289,-0.18279921,-126.74035,-0.18141153,-126.75004,-32.00766,-171.15233
3535312500,-32.790024,90.176437,-0.1833244,-127.13235,-0.18029298,-127.1084,-32.069202,-172.52945
3536796875,-33.020065,87.828911,-0.18199643,-127.45483,-0.18341328,-127.46358,-31.883816,-172.38605
3538281250,-33.154339,89.428696,-0.18042977,-127.81579,-0.18290886,-127.834,-32.053482,-172.85768
3539765625,-33.078663,89.734108,-0.18451695,-128.15321,-0.18472503,-128.18781,-32.050468,-174.09685
3541250000,-32.931942,87.986252,-0.1831633,-128.51735,-0.18313682,-128.52029,-32.006138,-173.02721
3542734375,-32.974136,88.366394,-0.18364847,-128.86794,-0.18478516,-128.86745,-31.993841,-175.23476
3544218750,-33.013416,87.224258,-0.179717,-129.22035,-0.18472445,-129.21367,-31.980309,-173.90715
3545703125,-33.174183,85.484985,-0.1828184,-129.58575,-0.18127246,-129.59106,-32.076431,-174.74947
3547187500,-33.103043,86.345238,-0.18460643,-129.95561,-0.18488643,-129.93745,-32.185169,-174.45306
3548671875,-33.114494,85.855728,-0.18384139,-130.30069,-0.18365207,-130.2892,-32.156704,-174.81148
3550156250,-33.246387,85.394417,-0.18327317,-130.64908,-0.18271518,-130.66095,-32.264362,-175.46194
3551640625,-33.262695,85.181992,-0.18523647,-131.00972,-0.18446842,-131.01274,-32.239269,-176.8477
3553125000,-33.136219,85.357697,-0.18855545,-131.36671,-0.18187563,-131.38333,-32.40546,-176.01263
3554609375,-33.232567,84.113503,-0.18271713,-131.75594,-0.18434271,-131.72145,-32.204445,-176.38155
3556093750,-33.4841,82.949692,-0.1851712,-132.07921,-0.18275167,-132.08783,-32.352428,-177.68152
3557578125,-33.334805,83.197525,-0.18026552,-132.43874,-0.18643863,-132.44238,-32.564922,-177.07864
3559062500,-33.242405,82.643852,-0.1850564,-132.78128,-0.18451613,-132.78386,-32.440594,-177.70764
3560546875,-33.494019,82.879128,-0.18484461,-133.15697,-0.18205719,-133.14221,-32.545765,-177.98634
3562031250,-33.514889,82.55278,-0.18417257,-133.52866,-0.18250844,-133.49809,-32.460148,-177.62621
3563515625,-33.336411,81.728752,-0.18298113,-133.85274,-0.18498947,-133.84842,-32.531761,-178.30652
3565000000,-33.399193,81.640175,-0.18303305,-134.21951,-0.18620817,-134.22098,-32.653599,-177.88402
3566484375,-33.51762,80.644318,-0.18435961,-134.56725,-0.18125188,-134.56171,-32.557358,-179.36098
3567968750,-33.583588,80.181595,-0.18435445,-134.90004,-0.18691444,-134.95155,-32.511562,-179.90186
3569453125,-33.656963,79.377136,-0.18427293,-135.2825,-0.18576366,-135.28685,-32.708027,-179.55737
3570937500,-33.58617,79.158089,-0.18582614,-135.63516,-0.1838519,-135.63382,-32.779289,-179.16585
3572421875,-33.656345,79.272385,-0.18169649,-136.01175,-0.18193175,-136.00133,-32.803017,-179.62985
3573906250,-33.694832,78.041725,-0.18646286,-136.34293,-0.18193015,-136.34425,-32.844601,-179.70364
3575390625,-33.777027,77.476295,-0.18451543,-136.71938,-0.18230498,-136.71561,-32.709526,179.57408
3576875000,-34.205841,77.779251,-0.18399367,-137.05753,-0.18334165,-137.04601,-33.121075,179.65662
3578359375,-34.060406,76.204109,-0.18643481,-137.42207,-0.18197069,-137.40906,-32.989368,177.17465
3579843750,-33.97958,76.770416,-0.18610445,-137.76387,-0.1840162,-137.7691,-32.85717,178.71014
3581328125,-33.981285,77.132706,-0.18105924,-138.13684,-0.18606341,-138.12619,-33.389309,178.18779
3582812500,-34.188339,74.746063,-0.18615821,-138.48302,-0.18175501,-138.49678,-33.102745,177.18033
3584296875,-34.208427,74.170815,-0.18669884,-138.84425,-0.18585862,-138.85437,-33.238197,177.16766
3585781250,-34.250645,75.344353,-0.18539114,-139.19641,-0.18546569,-139.20248,-33.117851,177.93138
3587265625,-34.288712,75.243889,-0.18374947,-139.54282,-0.18256679,-139.54892,-33.204323,177.05624
3588750000,-34.307701,74.351151,-0.1855012,-139.91466,-0.18286751,-139.929,-33.128429,176.5809
3590234375,-34.097492,74.920502,-0.18306339,-140.27161,-0.1843811,-140.2762,-33.549614,176.25441
3591718750,-34.510956,73.049927,-0.18313776,-140.61069,-0.1833833,-140.64925,-33.316135,175.41519
3593203125,-34.32642,72.15168,-0.1859895,-140.98225,-0.18482694,-140.96936,-33.455017,175.84297
3594687500,-34.451698,72.602783,-0.18765554,-141.3196,-0.18581043,-141.32312,-33.455559,174.0229
3596171875,-34.496494,70.645874,-0.18347804,-141.66965,-0.18528295,-141.66739,-33.271709,175.2766
3597656250,-34.588921,71.629143,-0.18524013,-142.05161,-0.18153459,-142.03519,-33.605556,175.33084
3599140625,-34.587154,71.083771,-0.18710075,-142.3864,-0.18574467,-142.40158,-33.535854,174.07777
3600625000,-34.777714,71.473236,-0.1872997,-142.74323,-0.18339007,-142.77007,-33.436752,173.76314
3602109375,-34.685825,69.811584,-0.18560371,-143.10966,-0.18294267,-143.10762,-33.791698,173.28218
3603593750,-34.740704,70.570503,-0.18661757,-143.47772,-0.18305247,-143.45421,-33.759029,173.81393
3605078125,-34.969448,69.324692,-0.18378448,-143.83066,-0.18610734,-143.81845,-33.770401,173.32809
3606562500,-35.2183,69.417206,-0.1843421,-144.17815,-0.18130822,-144.16035,-33.804485,173.40385
3608046875,-34.866772,69.309929,-0.18614005,-144.51457,-0.18443595,-144.52104,-33.880657,172.91051
3609531250,-34.787598,68.680412,-0.18544313,-144.88043,-0.18398707,-144.87489,-33.901154,172.26576
3611015625,-34.796848,67.702515,-0.18514751,-145.23085,-0.18420999,-145.23538,-33.955044,170.64749
3612500000,-35.108627,68.526375,-0.18310052,-145.58379,-0.18763505,-145.61401,-34.070747,170.61014
3613984375,-34.959793,68.155899,-0.1853545,-145.94278,-0.18555671,-145.93806,-34.071449,170.27234
3615468750,-35.085308,65.816917,-0.18386072,-146.31174,-0.18475755,-146.29713,-34.173622,170.46545
3616953125,-35.006546,64.92675,-0.18628798,-146.65875,-0.18184145,-146.6705,-34.062679,170.84192
3618437500,-35.103127,67.979729,-0.18432109,-147.00137,-0.18545716,-147.04764,-33.931343,170.18103
3619921875,-35.229881,65.442749,-0.18500413,-147.3614,-0.1823716,-147.39017,-34.2038,169.03369
3621406250,-35.031132,66.370331,-0.18759491,-147.726,-0.18463735,-147.73546,-34.209534,169.07109
3622890625,-35.33651,64.935066,-0.18345878,-148.08067,-0.18415004,-148.07957,-34.27409,167.86536
3624375000,-34.925121,65.540474,-0.1870829,-148.44403,-0.18205309,-148.4348,-34.187191,168.17311
3625859375,-35.196308,64.696793,-0.1820588,-148.78337,-0.18777108,-148.80013,-34.326073,167.61674
3627343750,-35.329559,64.041222,-0.18444988,-149.15508,-0.18293068,-149.1357,-34.39156,166.4818
3628828125,-35.071838,64.067917,-0.18486546,-149.52228,-0.18716863,-149.49663,-34.297581,166.99149
3630312500,-35.16048,62.099007,-0.18752167,-149.8674,-0.18501176,-149.8703,-34.416897,166.33759
3631796875,-35.25182,63.476902,-0.18452302,-150.20456,-0.18381183,-150.22597,-34.369591,166.78651
3633281250,-35.138474,61.333603,-0.18479511,-150.55513,-0.18604028,-150.5784,-34.286285,163.53215
3634765625,-35.298462,60.766869,-0.18556812,-150.94637,-0.18670303,-150.94827,-34.625755,165.71523
3636250000,-35.32077,61.27412,-0.18566778,-151.28885,-0.18537901,-151.2719,-34.302109,163.62483
3637734375,-35.146755,61.124729,-0.18669012,-151.60748,-0.18637797,-151.65176,-34.439964,163.06567
3639218750,-35.109573,61.013775,-0.18749429,-151.99281,-0.18757105,-152.00487,-34.513695,161.96323
3640703125,-35.137577,60.361874,-0.18609631,-152.36327,-0.18715054,-152.36655,-34.504463,162.09764
3642187500,-35.078121,58.949329,-0.18576908,-152.68471,-0.18753949,-152.7009,-34.745525,160.75256
3643671875,-35.077618,59.940048,-0.18526299,-153.05533,-0.18355286,-153.0732,-34.495079,159.74867
3645156250,-35.243187,58.201237,-0.18327883,-153.40236,-0.18652512,-153.42345,-34.700001,160.97531
3646640625,-35.282879,58.507114,-0.1864793,-153.77124,-0.18549819,-153.76212,-34.550884,160.72745
3648125000,-35.313122,57.414474,-0.18490136,-154.0988,-0.18552177,-154.13181,-34.620983,160.71642
3649609375,-35.307739,57.999577,-0.18655469,-154.49106,-0.18343118,-154.49527,-34.716782,161.2545
3651093750,-35.378643,58.567207,-0.18959427,-154.83025,-0.18378235,-154.84033,-34.583351,159.94077
3652578125,-35.242832,56.074219,-0.18789797,-155.20647,-0.18491589,-155.16718,-34.822647,158.97685
3654062500,-35.176758,57.495125,-0.18895511,-155.55492,-0.18731114,-155.53185,-34.726868,157.20401
3655546875,-35.225388,56.265404,-0.18671727,-155.88844,-0.18277231,-155.91882,-34.754944,158.50311
3657031250,-35.577076,56.224087,-0.18491012,-156.24496,-0.1864512,-156.24965,-34.930752,156.70796
3658515625,-35.54818,55.336746,-0.18866031,-156.62117,-0.18771629,-156.61615,-34.972,158.05165
3660000000,-35.437222,55.125874,-0.18727542,-156.93042,-0.18545486,-156.99249,-34.838516,156.03281
3661484375,-35.525135,55.788704,-0.18860745,-157.3206,-0.18597619,-157.32393,-34.79768,157.00784
3662968750,-35.532551,54.773056,-0.18636803,-157.66563,-0.1873372,-157.69368,-34.785618,156.84392
3664453125,-35.591866,54.546509,-0.18288755,-158.03416,-0.18729398,-158.04362,-34.954346,155.68924
3665937500,-35.456844,55.867275,-0.18799022,-158.38719,-0.18489096,-158.38695,-34.90078,155.29137
3667421875,-35.691479,54.817383,-0.18821111,-158.74712,-0.18581563,-158.75098,-34.886093,155.19604
3668906250,-35.331211,55.786106,-0.18744236,-159.10941,-0.1864709,-159.08794,-34.684498,155.3614
3670390625,-35.645882,54.408466,-0.18703757,-159.4523,-0.18554293,-159.47058,-35.085098,153.80063
3671875000,-35.722507,54.245781,-0.18675883,-159.82567,-0.18653548,-159.80287,-34.86124,154.83629
3673359375,-35.761887,53.321865,-0.18392637,-160.15485,-0.18720376,-160.18495,-35.15139,153.37512
3674843750,-35.510654,54.903927,-0.18677865,-160.51952,-0.18934277,-160.52016,-34.899769,150.75612
3676328125,-35.474083,55.896336,-0.18524371,-160.86482,-0.18640566,-160.89723,-34.916813,152.49788
3677812500,-35.490128,53.80545,-0.18504463,-161.22911,-0.18964294,-161.2352,-35.086056,152.10452
3679296875,-35.602623,53.378048,-0.18968149,-161.59953,-0.1873305,-161.59598,-35.012432,152.17938
3680781250,-35.386086,52.343372,-0.18864803,-161.93469,-0.18348078,-161.93758,-34.865269,151.51634
3682265625,-35.631107,54.188953,-0.18801554,-162.29543,-0.18614773,-162.32875,-35.039894,149.55086
3683750000,-35.531807,52.054958,-0.18734764,-162.67845,-0.18809821,-162.63971,-35.292046,150.70201
3685234375,-35.540966,53.130104,-0.18668208,-163.0305,-0.18683936,-163.00146,-34.945087,149.43822
3686718750,-35.206535,53.201622,-0.18428469,-163.33958,-0.18812613,-163.37198,-35.164864,148.76201
3688203125,-35.61972,51.269909,-0.18940568,-163.71945,-0.18232024,-163.73172,-35.151028,147.23157
3689687500,-35.56987,52.931511,-0.18823937,-164.0737,-0.18795525,-164.07829,-35.007854,150.00108
3691171875,-35.492962,50.730587,-0.18607236,-164.42485,-0.18829601,-164.42336,-35.480389,147.37526
3692656250,-35.540737,52.007221,-0.18746066,-164.79385,-0.18970801,-164.78125,-35.192154,146.58594
3694140625,-35.633018,49.522652,-0.18804413,-165.14154,-0.1846329,-165.13977,-35.100739,146.55646
3695625000,-35.708084,51.74157,-0.19075537,-165.48549,-0.18618415,-165.50362,-35.37133,145.66881
3697109375,-35.921494,50.091625,-0.18795303,-165.85764,-0.18665479,-165.85506,-35.249668,146.07523
3698593750,-35.53149,51.281059,-0.1868694,-166.20355,-0.19064251,-166.20511,-35.114143,145.54701
3700078125,-35.765205,49.664013,-0.19053629,-166.56331,-0.18564558,-166.57286,-35.365578,145.72939
3701562500,-35.687019,49.908749,-0.18630105,-166.90077,-0.18576287,-166.94058,-35.315285,143.67529
3703046875,-35.618423,46.880764,-0.18822511,-167.29128,-0.18776399,-167.26715,-35.308266,145.27034
3704531250,-35.735081,49.358212,-0.18555687,-167.60904,-0.18541153,-167.63239,-35.581657,143.80701
3706015625,-35.793488,48.802353,-0.18958041,-167.98997,-0.18455407,-168.00795,-35.592911,143.22995
3707500000,-35.845055,48.221321,-0.18900041,-168.36447,-0.18228205,-168.32431,-35.539841,142.75925
3708984375,-36.03009,47.162346,-0.18571089,-168.68921,-0.18878245,-168.69472,-35.619003,141.98824
3710468750,-36.069492,46.976517,-0.18612421,-169.06903,-0.18732305,-169.04506,-35.795383,142.64171
3711953125,-36.120396,47.133759,-0.18785223,-169.38478,-0.18648121,-169.41649,-35.796738,141.96999
3713437500,-36.375843,47.2705,-0.18833414,-169.74808,-0.18690293,-169.78581,-35.729156,140.63428
3714921875,-36.100903,45.727947,-0.1868396,-170.10078,-0.18577991,-170.1102,-35.827393,139.87263
3716406250,-36.411591,44.65834,-0.18688363,-170.47258,-0.18331838,-170.46875,-35.859776,140.25644
3717890625,-36.143402,44.62722,-0.1864859,-170.81544,-0.18555583,-170.83598,-36.207508,138.93556
3719375000,-36.429161,44.20911,-0.18530896,-171.18602,-0.18579806,-171.17177,-35.836288,138.38071
3720859375,-36.585167,45.302151,-0.18840712,-171.52563,-0.18664788,-171.54865,-36.055237,138.38768
3722343750,-36.605278,45.440506,-0.18774623,-171.86011,-0.18364629,-171.90866,-36.235207,138.07025
3723828125,-36.609196,43.895378,-0.1886273,-172.24744,-0.18748409,-172.25604,-36.600826,139.24208
3725312500,-36.467155,42.347485,-0.18972899,-172.59351,-0.18577516,-172.60036,-36.425198,136.72073
3726796875,-36.568935,44.956356,-0.18656425,-172.93945,-0.1887258,-172.96915,-36.53553,136.24635
3728281250,-36.879101,42.68729,-0.18590817,-173.30243,-0.18489769,-173.33386,-36.900669,137.13338
3729765625,-37.052837,41.428501,-0.19016255,-173.67929,-0.18476088,-173.66045,-36.73373,137.11369
3731250000,-36.695267,40.652897,-0.18554555,-174.05013,-0.18909812,-174.00899,-36.717113,136.11989
3732734375,-36.961643,44.672153,-0.18930583,-174.37335,-0.18852022,-174.37914,-36.592762,135.4971
3734218750,-37.277077,42.337097,-0.1869902,-174.76337,-0.18877064,-174.75368,-36.862156,137.7574
3735703125,-37.085213,42.322117,-0.18678942,-175.08257,-0.18866464,-175.10773,-37.084606,133.57405
3737187500,-37.280025,40.231979,-0.18896155,-175.44,-0.18741317,-175.43518,-36.966728,134.91818
3738671875,-37.312191,39.218773,-0.18435161,-175.81696,-0.18947522,-175.79092,-37.19128,135.78224
3740156250,-37.491802,40.484661,-0.18538065,-176.14664,-0.18921582,-176.16733,-37.371284,136.21936
3741640625,-37.566822,43.237263,-0.18707077,-176.50423,-0.18875043,-176.52635,-37.362846,134.20805
3743125000,-37.543385,40.000015,-0.18895636,-176.86594,-0.189279,-176.87988,-37.224964,135.41876
3744609375,-37.392017,39.041882,-0.19104561,-177.22861,-0.1882586,-177.21272,-37.331493,133.1514
3746093750,-37.838009,39.746929,-0.18784755,-177.56787,-0.18516235,-177.56197,-38.025909,131.51465
3747578125,-37.734066,41.943546,-0.1871846,-177.93008,-0.18859783,-177.93013,-37.846123,132.01784
3749062500,-37.99469,38.536442,-0.18791617,-178.27957,-0.18717016,-178.28954,-37.962734,132.57729
3750546875,-38.360989,39.683228,-0.18908927,-178.64835,-0.18926819,-178.66293,-37.952068,131.65167
3752031250,-38.561218,38.803341,-0.18738931,-178.99736,-0.18592587,-179.01544,-38.237404,132.19725
3753515625,-38.503048,40.78133,-0.18740994,-179.36703,-0.18854074,-179.35896,-38.12923,131.83781
3755000000,-38.525295,37.843979,-0.18862745,-179.73576,-0.18755747,-179.71227,-38.446098,132.76604
3756484375,-38.656452,35.138176,-0.18520199,179.93015,-0.18960313,179.92351,-38.870728,130.30161
3757968750,-38.699154,38.316746,-0.18904817,179.58029,-0.18548754,179.5867,-38.891411,127.80464
3759453125,-39.098785,38.337181,-0.19113767,179.24104,-0.18559428,179.2142,-38.755657,129.01416
3760937500,-38.872025,38.081108,-0.18853371,178.8526,-0.18994758,178.86514,-38.681969,130.21257
3762421875,-38.847603,34.32185,-0.19060916,178.50305,-0.18770507,178.511,-39.396244,131.44994
3763906250,-39.224934,38.590935,-0.18966503,178.15752,-0.18753152,178.16693,-39.392624,128.9301
3765390625,-39.046329,34.900909,-0.1859358,177.80478,-0.18917456,177.78416,-39.465908,128.79848
3766875000,-39.525246,34.731743,-0.19258206,177.43288,-0.18773073,177.46089,-39.481785,127.44398
3768359375,-39.928154,33.260933,-0.18933974,177.09641,-0.1890565,177.07202,-39.90966,126.6575
3769843750,-39.803642,34.425209,-0.18701121,176.72351,-0.18868691,176.71724,-39.897163,123.70045
3771328125,-39.876831,33.637905,-0.19147772,176.38562,-0.18742459,176.37813,-40.218304,126.68455
3772812500,-40.621803,36.018486,-0.18847182,176.03658,-0.18686412,175.9975,-40.505119,123.40961
3774296875,-40.245529,33.072208,-0.18957537,175.66597,-0.18496338,175.65921,-40.505814,125.52429
3775781250,-40.32917,31.125446,-0.19010571,175.30354,-0.18803065,175.29887,-40.366596,126.82121
3777265625,-40.438885,31.303782,-0.18723211,174.96227,-0.18722205,174.9388,-41.557472,126.65301
3778750000,-40.900242,30.398594,-0.18577094,174.59933,-0.18705094,174.59033,-41.096069,123.80302
3780234375,-40.988285,30.553349,-0.18982629,174.23541,-0.18650997,174.23889,-41.105286,121.35525
3781718750,-40.621628,31.036961,-0.1896987,173.89339,-0.18622471,173.87697,-41.336151,122.86176
3783203125,-41.24271,28.086309,-0.1919546,173.54385,-0.1889565,173.51314,-41.127647,120.72911
3784687500,-41.406563,31.382011,-0.1893647,173.17409,-0.18835178,173.1624,-41.737011,119.0056
3786171875,-41.925171,29.649561,-0.18802218,172.80379,-0.1875343,172.82042,-42.21439,121.90365
3787656250,-41.524311,27.914021,-0.18870322,172.46193,-0.18970534,172.46378,-42.169834,116.79813
3789140625,-41.8008,29.224241,-0.19196783,172.08688,-0.18878791,172.12303,-42.499775,121.76296
3790625000,-41.903214,27.493486,-0.18919455,171.73224,-0.18673612,171.74109,-42.669617,120.57185
3792109375,-42.496201,23.165163,-0.19121261,171.37279,-0.18717279,171.39497,-42.522762,122.55631
3793593750,-43.415485,26.313059,-0.18940371,171.02852,-0.18770193,171.03008,-43.714005,121.75621
3795078125,-42.831402,25.247583,-0.18519412,170.6908,-0.18722464,170.66803,-43.012196,116.77957
3796562500,-42.420021,23.185297,-0.18640214,170.3405,-0.18924826,170.32161,-44.062866,115.63618
