!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Friday, July 31, 2015 15:08:37
!Source: Standard

BEGIN CH3_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
5652187500,-50.261154,70.594757,-0.22555931,57.287548,-0.22860309,57.3298,-45.695843,167.5838
5652500000,-49.90971,70.03476,-0.22799416,57.226089,-0.22671403,57.239594,-45.521229,167.17886
5652812500,-49.477314,69.03006,-0.22921869,57.127312,-0.22563678,57.164318,-45.720028,166.54581
5653125000,-49.801086,65.319115,-0.22841141,57.050602,-0.22606082,57.099255,-45.476418,166.2316
5653437500,-49.456654,65.545601,-0.22883026,56.975979,-0.22680369,57.02599,-45.469551,166.263
5653750000,-49.934723,65.258766,-0.22874756,56.9189,-0.22605455,56.936153,-45.348866,167.01643
5654062500,-50.487701,63.347206,-0.22927314,56.836475,-0.22776161,56.872982,-45.808437,167.36874
5654375000,-51.138432,62.302044,-0.22797351,56.74984,-0.22998181,56.781017,-45.981167,167.24448
5654687500,-51.600281,63.267109,-0.22927235,56.684818,-0.22780333,56.709259,-45.76614,169.63844
5655000000,-52.072628,60.473148,-0.22835273,56.618622,-0.22597791,56.63166,-46.01289,171.1801
5655312500,-52.562641,63.670582,-0.22568257,56.531616,-0.22902068,56.562672,-46.242058,170.7121
5655625000,-52.272232,65.720528,-0.2306551,56.466137,-0.22797725,56.472908,-46.149467,172.85867
5655937500,-52.269638,68.135544,-0.2305804,56.384171,-0.22823754,56.418903,-45.872257,172.65297
5656250000,-51.894913,71.385124,-0.22873127,56.303852,-0.22617511,56.343414,-46.156139,172.35959
5656562500,-51.795376,68.73777,-0.23250988,56.235657,-0.22678252,56.257397,-45.88089,171.5011
5656875000,-50.852123,71.398521,-0.23100984,56.145634,-0.22711754,56.17778,-45.757759,172.16054
5657187500,-50.644066,67.243355,-0.22947472,56.060886,-0.22839962,56.09539,-45.55368,171.04341
5657500000,-50.580063,68.467285,-0.2315582,55.982033,-0.22751147,56.020821,-45.462112,171.12103
5657812500,-50.316288,66.404335,-0.23378758,55.908276,-0.22767901,55.94101,-45.249065,170.14571
5658125000,-50.092999,67.677994,-0.23277822,55.827564,-0.22776169,55.85424,-45.153572,171.49265
5658437500,-49.928619,66.144218,-0.2313408,55.742077,-0.23001042,55.773582,-44.936798,172.19743
5658750000,-49.337448,66.315201,-0.23205568,55.684208,-0.22723931,55.704716,-44.635395,173.26767
5659062500,-49.243523,64.275101,-0.22870934,55.604229,-0.22698981,55.622913,-44.477264,173.48094
5659375000,-49.395695,65.569626,-0.2308733,55.542255,-0.2251837,55.556694,-44.382469,174.09079
5659687500,-48.907879,64.506828,-0.23265368,55.436073,-0.22753516,55.453854,-44.220322,175.0083
5660000000,-48.9146,67.139061,-0.22697051,55.372452,-0.2275421,55.406677,-44.262058,175.12622
5660312500,-48.91185,65.705635,-0.2282252,55.299007,-0.22675681,55.312466,-44.384232,175.50005
5660625000,-48.880096,66.634087,-0.22702585,55.243847,-0.22860169,55.247078,-44.423035,177.01678
5660937500,-48.667442,64.382317,-0.22722954,55.12899,-0.22724199,55.167278,-44.507,177.31693
5661250000,-48.796669,65.396248,-0.22952545,55.07412,-0.22657478,55.106449,-44.345478,176.96153
5661562500,-48.161201,64.901192,-0.23039068,55.015656,-0.22563216,55.029678,-44.540901,176.75975
5661875000,-47.753811,63.991634,-0.23076649,54.92186,-0.22831365,54.930645,-44.704876,178.14378
5662187500,-47.515507,63.278835,-0.2303997,54.851192,-0.22576725,54.857571,-44.904503,179.38347
5662500000,-47.402847,64.016945,-0.23149264,54.775669,-0.22849649,54.784615,-45.038887,178.60623
5662812500,-47.316589,63.948433,-0.22919866,54.68568,-0.22616039,54.709217,-45.081829,178.25092
5663125000,-47.730789,63.716644,-0.22626959,54.615543,-0.22883202,54.635708,-44.884029,176.61916
5663437500,-48.036655,63.978764,-0.22936077,54.529591,-0.22982885,54.558315,-44.766312,175.41542
5663750000,-48.238697,64.433533,-0.22902596,54.45966,-0.23162141,54.492901,-44.330627,174.29459
5664062500,-48.022217,63.299339,-0.2264435,54.369522,-0.22914387,54.401196,-44.442986,172.92136
5664375000,-48.518703,62.673412,-0.22912005,54.322174,-0.2281936,54.318432,-44.378487,173.89267
5664687500,-48.311924,61.029743,-0.22866701,54.238533,-0.22596121,54.2495,-44.203548,173.64909
5665000000,-48.405228,60.422886,-0.23020463,54.166004,-0.22783712,54.15556,-44.114235,174.17613
5665312500,-48.605358,57.228245,-0.22929703,54.088219,-0.23091629,54.085258,-43.908554,174.36398
5665625000,-48.29076,58.060925,-0.230215,54.008713,-0.23183258,54.006363,-43.96973,175.76328
5665937500,-47.288078,58.351364,-0.23120381,53.936878,-0.23089451,53.935802,-44.096489,176.5722
5666250000,-47.0159,61.365597,-0.23036957,53.868958,-0.22816046,53.883785,-44.041367,176.15536
5666562500,-46.607346,61.795147,-0.2307833,53.776291,-0.22983019,53.813553,-44.15662,178.33347
5666875000,-45.994595,61.267677,-0.22827481,53.699627,-0.22988117,53.707943,-44.358028,179.69733
5667187500,-46.542915,61.168175,-0.22980021,53.621861,-0.23160365,53.639843,-44.532448,179.70436
5667500000,-46.738811,60.132118,-0.22910821,53.537556,-0.23193122,53.565205,-44.53931,-179.84012
5667812500,-47.225792,60.241669,-0.22943023,53.468159,-0.23057501,53.486912,-44.517162,-179.4422
5668125000,-47.66618,59.302715,-0.22952005,53.410477,-0.22961776,53.397869,-44.690304,-178.09465
5668437500,-47.58691,62.300224,-0.22772181,53.325459,-0.22942856,53.321686,-44.509243,-179.93211
5668750000,-47.310829,60.42141,-0.22804829,53.228497,-0.22853242,53.256012,-44.376049,-177.86148
5669062500,-47.100155,58.738071,-0.22959855,53.16795,-0.22889236,53.167507,-44.262875,-177.70013
5669375000,-46.53289,58.858994,-0.22863694,53.093033,-0.2296831,53.085693,-43.863651,-178.98521
5669687500,-46.287361,59.376972,-0.22821668,53.019764,-0.22780362,53.022434,-43.636097,-179.07132
5670000000,-46.052078,57.775574,-0.23127685,52.956581,-0.22915392,52.946815,-43.625538,-178.51573
5670312500,-45.79142,57.807014,-0.23108594,52.837395,-0.23041125,52.862324,-43.285664,-178.05481
5670625000,-46.086967,58.988419,-0.23152629,52.782986,-0.22700392,52.799786,-43.601711,-177.40265
5670937500,-45.996307,59.613064,-0.22924294,52.688046,-0.22644456,52.708462,-43.284462,-176.35983
5671250000,-46.128342,61.503544,-0.22955503,52.620438,-0.22763136,52.654533,-43.079357,-176.64444
5671562500,-45.685196,60.925316,-0.22983347,52.548069,-0.22798544,52.559517,-43.380363,-174.59982
5671875000,-45.403347,60.549622,-0.22752132,52.468971,-0.23037794,52.483536,-43.559536,-173.71266
5672187500,-45.107014,60.670815,-0.2293333,52.405041,-0.23019278,52.390186,-43.711029,-175.22079
5672500000,-44.864475,60.834686,-0.22857411,52.333351,-0.22907953,52.329662,-43.701813,-175.8024
5672812500,-44.925266,59.114979,-0.22803637,52.2659,-0.2286593,52.247292,-43.91206,-176.23476
5673125000,-44.798679,58.752392,-0.22794269,52.181328,-0.22795966,52.158588,-44.030842,-177.3237
5673437500,-45.057884,59.267929,-0.22824284,52.119377,-0.22878671,52.102478,-43.961838,-177.10333
5673750000,-45.210552,57.999393,-0.23100694,52.040733,-0.22818138,52.037243,-43.896645,-178.274
5674062500,-45.545174,57.958328,-0.23058949,51.951458,-0.22857916,51.971645,-43.772259,-179.78773
5674375000,-45.299549,59.081753,-0.23043524,51.860058,-0.22888917,51.899147,-43.691048,-179.56818
5674687500,-45.419628,58.177406,-0.2312917,51.789585,-0.22832929,51.817619,-43.330971,-179.40375
5675000000,-45.205929,59.436382,-0.22842659,51.719215,-0.22945045,51.741379,-43.147537,-178.8605
5675312500,-45.157135,59.340801,-0.23196059,51.647987,-0.22738752,51.651218,-42.87455,-177.16209
5675625000,-45.066364,61.801056,-0.23136994,51.568062,-0.22623259,51.574726,-42.955811,-177.91978
5675937500,-45.122555,60.301746,-0.22917107,51.479504,-0.22470276,51.507767,-42.952824,-177.26372
5676250000,-44.914841,60.183071,-0.23102307,51.404324,-0.2262269,51.432713,-42.964218,-177.56476
5676562500,-44.806229,60.166794,-0.23087989,51.33976,-0.22552836,51.341133,-43.019875,-177.74138
5676875000,-44.593075,59.14996,-0.23234728,51.257149,-0.22680981,51.277058,-43.093349,-177.39853
5677187500,-44.479683,60.088043,-0.22988173,51.177841,-0.2259936,51.170204,-42.922974,-177.64981
5677500000,-44.426907,59.801537,-0.23078594,51.100357,-0.22739224,51.126934,-42.939117,-177.86728
5677812500,-44.56929,60.778301,-0.22861107,51.031757,-0.23021257,51.024086,-42.892406,-174.89285
5678125000,-44.647629,61.587795,-0.22827007,50.932331,-0.22990276,50.967628,-42.764252,-175.10272
5678437500,-44.566551,62.956421,-0.22753316,50.829124,-0.23116322,50.896194,-42.573593,-174.11327
5678750000,-44.64283,63.842457,-0.22810878,50.772446,-0.23334499,50.806683,-42.548569,-174.27614
5679062500,-44.60677,62.912327,-0.22802858,50.729481,-0.22962941,50.751991,-42.48859,-173.48894
5679375000,-44.534855,63.125694,-0.23184258,50.636017,-0.22771569,50.665794,-42.453396,-173.91814
5679687500,-44.431728,62.416142,-0.2282647,50.562428,-0.23038019,50.598751,-42.340271,-175.54247
5680000000,-44.458111,58.630852,-0.23128735,50.478485,-0.22893582,50.499687,-42.392658,-175.46114
5680312500,-44.234894,59.012951,-0.23033676,50.402378,-0.2284548,50.421501,-42.202091,-175.72533
5680625000,-44.041561,57.010353,-0.22930908,50.336235,-0.22608152,50.356323,-42.332195,-176.86702
5680937500,-43.910103,55.927505,-0.22987209,50.256119,-0.22613473,50.261578,-42.330616,-177.17355
5681250000,-43.850636,54.203686,-0.23213328,50.197491,-0.23009455,50.200272,-42.236351,-178.2411
5681562500,-43.578743,53.156761,-0.23371035,50.105862,-0.22916807,50.109917,-42.330357,-179.05714
5681875000,-43.23716,52.171124,-0.22727159,50.009636,-0.22936237,50.052784,-42.472111,-178.78098
5682187500,-43.117241,53.179768,-0.22942674,49.940723,-0.23049998,49.977055,-42.845921,-176.36398
5682500000,-43.052761,52.328098,-0.2288453,49.855621,-0.23051113,49.916561,-42.894524,-175.46861
5682812500,-42.900394,53.284924,-0.22915199,49.773136,-0.23294835,49.835068,-42.987263,-174.88258
5683125000,-42.922661,54.976009,-0.23004912,49.710793,-0.23160581,49.744953,-42.721176,-172.52602
5683437500,-42.904663,56.168713,-0.22819912,49.636871,-0.22974481,49.695305,-42.801376,-173.54443
5683750000,-43.197098,56.217316,-0.22911969,49.562847,-0.23117335,49.598843,-42.474117,-172.46577
5684062500,-43.362614,58.314407,-0.22786851,49.495651,-0.22984686,49.517036,-42.174946,-173.1382
5684375000,-43.551914,58.313545,-0.23042463,49.404129,-0.23044972,49.433945,-42.064079,-173.43565
5684687500,-43.621227,59.944035,-0.22887073,49.367645,-0.22811663,49.361507,-41.964539,-173.35764
5685000000,-43.62463,57.286861,-0.22846796,49.256744,-0.22917216,49.271336,-41.761635,-171.47296
5685312500,-43.455914,56.657433,-0.22809324,49.18803,-0.22948121,49.198032,-41.651367,-171.92482
5685625000,-43.529934,55.060459,-0.22620697,49.113972,-0.23046771,49.132202,-41.606022,-172.32222
5685937500,-43.336292,52.104904,-0.22618283,49.025341,-0.23219439,49.048828,-41.410378,-171.31776
5686250000,-43.198425,53.030907,-0.22470056,48.940449,-0.23197958,48.978237,-41.530361,-170.71237
5686562500,-42.812832,52.559185,-0.22613086,48.868668,-0.23021239,48.880104,-41.55592,-170.64407
5686875000,-42.719807,52.153435,-0.23243909,48.799133,-0.23166589,48.837082,-41.393013,-170.48592
5687187500,-42.413555,53.257175,-0.22961329,48.733181,-0.23037402,48.734802,-41.438908,-171.47282
5687500000,-42.309464,53.1264,-0.23115645,48.665096,-0.23194918,48.677486,-41.250072,-170.99857
5687812500,-42.298618,54.181824,-0.22972812,48.594826,-0.23061794,48.593662,-41.273598,-171.94089
5688125000,-42.613693,54.81385,-0.23159941,48.51321,-0.22990406,48.519485,-41.331039,-171.23299
5688437500,-42.43853,53.274658,-0.2295409,48.419025,-0.2297104,48.44421,-41.220139,-170.827
5688750000,-42.405766,52.569954,-0.22596043,48.338512,-0.22921096,48.367008,-41.394794,-170.17674
5689062500,-42.400936,52.514603,-0.22968706,48.252972,-0.23138262,48.284195,-41.204636,-169.54471
5689375000,-42.261387,51.761467,-0.22897863,48.204224,-0.23291008,48.212418,-41.204494,-170.37466
5689687500,-42.164974,51.30397,-0.22991318,48.117596,-0.23226643,48.136459,-41.33181,-170.29691
5690000000,-42.063244,50.113819,-0.23098096,48.032898,-0.23053552,48.048431,-41.361519,-170.79019
5690312500,-42.015697,49.439163,-0.23098588,47.963818,-0.23062758,47.969845,-41.456703,-171.24043
5690625000,-42.075336,49.605938,-0.23450986,47.894634,-0.23051578,47.92485,-41.365314,-172.1718
5690937500,-42.012676,49.021149,-0.23195803,47.800133,-0.23072758,47.841049,-41.295776,-173.09789
5691250000,-42.110691,49.196274,-0.22884616,47.734562,-0.22945246,47.778065,-41.388039,-172.84912
5691562500,-42.004932,49.450718,-0.22892262,47.656902,-0.23014623,47.686333,-41.249519,-172.87146
5691875000,-42.089291,50.346897,-0.22773762,47.59235,-0.23140123,47.623764,-41.085419,-172.44058
5692187500,-41.958351,50.153065,-0.22794347,47.51144,-0.23068388,47.533653,-41.134018,-173.77412
5692500000,-41.866077,50.494896,-0.22919899,47.425587,-0.23063324,47.466774,-41.298367,-172.3856
5692812500,-41.82663,50.076801,-0.23056957,47.352604,-0.23219356,47.37468,-41.171505,-172.07228
5693125000,-41.788292,49.907665,-0.23231062,47.276016,-0.23278831,47.308731,-41.323402,-171.75177
5693437500,-41.750511,50.111847,-0.23003274,47.188873,-0.23025763,47.215603,-41.232807,-170.48073
5693750000,-41.754715,49.796238,-0.22922471,47.105293,-0.2289629,47.153671,-41.096706,-170.47101
5694062500,-41.610962,50.285854,-0.23097958,47.053753,-0.22969282,47.07959,-41.151978,-171.35246
5694375000,-41.517807,50.562019,-0.23154029,46.968273,-0.2293013,46.998966,-41.270435,-169.46245
5694687500,-41.571064,49.489315,-0.23207057,46.901615,-0.22818217,46.925018,-41.23534,-170.2448
5695000000,-41.531403,50.599926,-0.22882125,46.82457,-0.22861286,46.837311,-41.303097,-170.03223
5695312500,-41.479256,49.529388,-0.23058611,46.750664,-0.23203519,46.763485,-41.060394,-170.55379
5695625000,-41.331024,50.56918,-0.22941992,46.669651,-0.22721751,46.683674,-41.149521,-171.58649
5695937500,-41.192219,49.443649,-0.22957543,46.590992,-0.22882293,46.605236,-41.072235,-171.94154
5696250000,-41.163727,49.655815,-0.23086254,46.522751,-0.23052563,46.523861,-40.899956,-172.27138
5696562500,-41.036152,50.196503,-0.22972095,46.436298,-0.22792536,46.474541,-40.846283,-172.86769
5696875000,-41.327606,51.970615,-0.23210964,46.352009,-0.22852176,46.38118,-40.686623,-172.51619
5697187500,-41.338882,51.980309,-0.23137617,46.283119,-0.22766271,46.317825,-40.599247,-171.49951
5697500000,-41.355293,53.257183,-0.23179385,46.193295,-0.22830816,46.234108,-40.361649,-171.86777
5697812500,-41.26672,53.360981,-0.23161219,46.119949,-0.22923636,46.149338,-40.260269,-170.76645
5698125000,-41.153217,52.970482,-0.23159772,46.049664,-0.2295014,46.067303,-40.184326,-171.11395
5698437500,-40.982368,50.47353,-0.23210324,45.971138,-0.23086083,45.995571,-40.356277,-170.71886
5698750000,-40.872616,49.707443,-0.23040318,45.886749,-0.2292383,45.909927,-40.647751,-169.76657
5699062500,-40.722557,47.4077,-0.23070742,45.821678,-0.229802,45.820179,-40.755596,-170.62196
5699375000,-40.739113,46.169018,-0.23155847,45.75658,-0.22801922,45.756706,-40.880836,-170.5901
5699687500,-40.76757,45.91832,-0.23102289,45.679283,-0.23209003,45.687992,-40.763332,-171.13416
5700000000,-40.843956,47.012863,-0.23247714,45.599106,-0.22972621,45.596214,-40.675861,-169.9119
5700312500,-40.622433,47.087852,-0.23134989,45.523396,-0.22652723,45.528652,-40.41288,-169.81764
5700625000,-40.65572,47.699768,-0.23099817,45.457787,-0.23257612,45.445934,-40.100243,-169.65247
5700937500,-40.416058,47.736591,-0.23064509,45.376804,-0.23141231,45.362701,-40.11956,-170.20377
5701250000,-40.523373,48.460495,-0.22978294,45.301128,-0.23148413,45.29628,-40.055908,-169.41777
5701562500,-40.558308,48.589828,-0.23022641,45.198303,-0.23231997,45.223564,-40.015957,-169.06244
5701875000,-40.485359,48.970264,-0.23082782,45.143623,-0.23209897,45.143665,-40.102287,-169.86737
5702187500,-40.605621,49.48185,-0.23225638,45.055725,-0.23272862,45.082714,-40.149456,-168.94185
5702500000,-40.562988,49.222286,-0.23132332,44.968018,-0.22702199,44.991859,-40.181374,-169.48586
5702812500,-40.411041,49.606201,-0.23075128,44.89048,-0.23062247,44.939613,-40.154949,-167.78484
5703125000,-40.481133,50.20755,-0.23101324,44.82288,-0.22843874,44.843346,-40.03825,-166.73808
5703437500,-40.391499,50.209709,-0.23057179,44.765427,-0.22813083,44.794498,-39.877659,-166.22752
5703750000,-40.477283,50.027115,-0.23014157,44.664513,-0.22911468,44.681087,-39.838116,-165.48094
5704062500,-40.466885,49.679516,-0.23136881,44.61573,-0.22875749,44.615154,-39.797962,-166.13881
5704375000,-40.28159,48.923443,-0.22919251,44.536266,-0.23070857,44.531982,-39.803898,-167.11955
5704687500,-40.340687,48.649578,-0.23317502,44.44289,-0.23228081,44.450603,-39.774601,-168.41461
5705000000,-40.238617,48.582161,-0.23168495,44.380188,-0.23234987,44.38464,-39.802246,-168.05359
5705312500,-40.354469,47.968452,-0.22906417,44.305355,-0.23341464,44.322922,-39.863495,-168.80429
5705625000,-40.156166,48.463779,-0.23129466,44.224934,-0.231235,44.220966,-39.808628,-169.92363
5705937500,-40.154644,48.975376,-0.23299913,44.145851,-0.23087808,44.163738,-39.64323,-169.47331
5706250000,-40.045166,48.861328,-0.23379542,44.068062,-0.2327248,44.077618,-39.677776,-169.64732
5706562500,-40.014469,49.181252,-0.23425677,43.985195,-0.23030117,44.030533,-39.80151,-169.97943
5706875000,-39.901611,49.04921,-0.23475252,43.904488,-0.23194019,43.941536,-39.584785,-169.84909
5707187500,-39.932709,48.641991,-0.2336441,43.829865,-0.22874649,43.860706,-39.550861,-169.61296
5707500000,-39.974857,48.538704,-0.23283365,43.755039,-0.23201133,43.780823,-39.439384,-170.21759
5707812500,-40.006596,47.800194,-0.23227848,43.695164,-0.23186171,43.704983,-39.53278,-169.68858
5708125000,-40.093178,47.296616,-0.23260896,43.610619,-0.23471139,43.62006,-39.426067,-170.06596
5708437500,-40.2104,47.094162,-0.23065731,43.532299,-0.23218076,43.557182,-39.409969,-170.03253
5708750000,-40.149475,47.525475,-0.23043159,43.461842,-0.23370311,43.485855,-39.369175,-170.51556
5709062500,-40.055851,48.610481,-0.23179512,43.391434,-0.23264399,43.399384,-39.285049,-170.60127
5709375000,-39.896317,48.622814,-0.23218095,43.305779,-0.23294544,43.340725,-39.230804,-170.79384
5709687500,-39.703819,49.345276,-0.23183325,43.23074,-0.23155962,43.231747,-39.191196,-170.29575
5710000000,-39.653763,48.086197,-0.23074725,43.144627,-0.23182608,43.191093,-39.055542,-170.19824
5710312500,-39.639168,48.551323,-0.229516,43.069073,-0.2310494,43.098499,-38.883472,-169.46942
5710625000,-39.700085,48.628128,-0.23041767,42.992241,-0.22923511,43.02787,-38.850838,-168.55762
5710937500,-39.703575,48.663895,-0.23110715,42.923203,-0.22987026,42.939754,-38.805534,-169.25723
5711250000,-39.713051,48.546303,-0.23076938,42.853226,-0.2277472,42.873253,-38.726841,-168.24739
5711562500,-39.734215,48.280621,-0.2317525,42.760742,-0.22920191,42.785721,-38.73838,-169.13309
5711875000,-39.561256,48.322651,-0.23001163,42.687859,-0.23183274,42.720184,-38.847748,-170.14021
5712187500,-39.449783,48.492771,-0.2300761,42.620872,-0.23101874,42.646057,-38.890659,-170.29048
5712500000,-39.272652,47.68042,-0.23082644,42.540867,-0.23071057,42.573391,-38.979412,-170.77397
5712812500,-39.152348,47.598885,-0.23236036,42.455582,-0.23154734,42.479595,-39.138149,-170.96379
5713125000,-39.069828,46.096169,-0.23073746,42.383575,-0.22967781,42.407589,-39.040722,-170.4351
5713437500,-39.065456,46.329578,-0.22920592,42.319347,-0.22998334,42.33989,-38.973831,-170.35805
5713750000,-39.036045,45.379906,-0.23028666,42.237564,-0.2322714,42.263569,-38.835266,-169.31453
5714062500,-39.122482,45.312611,-0.23247322,42.15102,-0.23005015,42.192631,-38.838623,-169.72987
5714375000,-39.083939,45.307526,-0.23283492,42.075211,-0.23130271,42.103798,-38.676815,-168.95497
5714687500,-39.089283,45.715893,-0.23162916,41.979439,-0.23017168,42.029816,-38.67931,-169.22931
5715000000,-38.953079,45.575264,-0.23156184,41.925522,-0.23411593,41.94331,-38.771755,-169.84038
5715312500,-38.888233,46.185101,-0.22697252,41.842113,-0.23220652,41.879173,-38.750164,-169.65596
5715625000,-38.81144,46.207817,-0.22816548,41.758068,-0.23599218,41.800095,-38.680786,-169.70285
5715937500,-38.918816,46.970413,-0.23124611,41.676964,-0.23132217,41.71981,-38.599815,-169.55673
5716250000,-38.97271,46.147884,-0.2294405,41.614159,-0.22913378,41.639797,-38.457764,-169.74937
5716562500,-38.880665,46.409691,-0.22793342,41.545891,-0.23086932,41.571281,-38.420719,-169.82214
5716875000,-38.963562,46.876682,-0.22898279,41.478683,-0.23181513,41.484547,-38.253265,-168.70488
5717187500,-39.13076,46.161087,-0.23005748,41.397568,-0.23152602,41.405773,-38.233055,-169.22604
5717500000,-39.125076,46.338291,-0.22945164,41.315109,-0.23176359,41.332447,-38.196648,-169.18201
5717812500,-39.082134,45.448421,-0.23057029,41.233543,-0.23069362,41.270889,-38.205177,-169.22452
5718125000,-38.973446,45.21664,-0.23364723,41.154453,-0.22866443,41.195267,-38.060814,-169.08339
5718437500,-38.958344,45.627396,-0.23301883,41.080338,-0.23151064,41.133457,-38.096565,-169.3172
5718750000,-38.917282,45.008114,-0.23382917,40.996132,-0.22907294,41.056282,-38.045048,-168.74361
5719062500,-38.892414,44.590019,-0.23077263,40.915081,-0.23176062,40.978565,-37.99107,-169.02869
5719375000,-38.715267,45.385586,-0.22977534,40.838036,-0.23064204,40.894127,-38.053589,-169.79448
5719687500,-38.771023,46.913765,-0.23189902,40.755306,-0.23097305,40.804806,-38.082355,-169.7213
5720000000,-38.797543,47.36779,-0.23200822,40.688862,-0.23392282,40.734982,-38.021317,-169.92471
5720312500,-38.65979,48.3801,-0.23110873,40.612061,-0.23595668,40.650032,-38.014519,-170.78368
5720625000,-38.600792,48.794395,-0.2295998,40.531387,-0.23192276,40.583332,-38.072861,-170.45282
5720937500,-38.517338,49.105915,-0.23036663,40.462273,-0.23210095,40.490215,-38.041248,-170.65326
5721250000,-38.466125,48.447235,-0.23011211,40.394794,-0.23344311,40.404102,-38.042545,-170.95685
5721562500,-38.461353,48.801914,-0.22820213,40.32629,-0.23262601,40.325893,-38.085602,-171.28712
5721875000,-38.429962,48.342846,-0.22770347,40.232834,-0.23397702,40.251102,-37.972729,-171.14185
5722187500,-38.549431,46.682594,-0.22844006,40.182571,-0.2321476,40.181618,-37.849571,-171.05392
5722500000,-38.594124,45.905846,-0.23106192,40.091915,-0.23220028,40.114395,-37.824097,-170.23219
5722812500,-38.730766,45.614536,-0.23016493,40.043972,-0.23154981,40.033047,-37.713745,-170.51311
5723125000,-38.707584,45.773071,-0.22884427,39.934589,-0.23063867,39.967896,-37.705383,-170.32265
5723437500,-38.657948,45.663666,-0.23174438,39.869572,-0.23236652,39.887802,-37.63446,-169.96928
5723750000,-38.610306,46.110229,-0.22825481,39.786385,-0.23289692,39.822136,-37.525349,-169.80936
5724062500,-38.353962,45.9473,-0.22802074,39.704224,-0.23172061,39.743999,-37.377689,-169.89113
5724375000,-38.185059,45.975609,-0.22876748,39.648628,-0.23496018,39.658283,-37.44315,-170.07726
5724687500,-38.035221,45.073673,-0.23004237,39.566223,-0.23312886,39.593128,-37.457603,-170.6629
5725000000,-38.003078,45.093449,-0.22718215,39.480827,-0.23125911,39.513943,-37.458439,-170.7471
5725312500,-37.977428,45.345276,-0.23216884,39.420727,-0.23604096,39.422314,-37.396,-170.49139
5725625000,-37.987736,46.361763,-0.23171221,39.333633,-0.23061848,39.358604,-37.545639,-170.66325
5725937500,-38.083931,45.855026,-0.23033291,39.257645,-0.23039137,39.279339,-37.40852,-170.36241
5726250000,-38.077938,45.956032,-0.23129055,39.18409,-0.22999398,39.18832,-37.473213,-171.26656
5726562500,-38.241768,45.833954,-0.23307912,39.093277,-0.2315107,39.121708,-37.549156,-170.81114
5726875000,-38.103741,46.331245,-0.23346376,39.011013,-0.22867739,39.024715,-37.433037,-171.33539
5727187500,-38.25798,46.620846,-0.2299345,38.956158,-0.22762412,38.966507,-37.54966,-170.74594
5727500000,-38.243408,47.095676,-0.2316058,38.86607,-0.23146367,38.886181,-37.54137,-171.88373
5727812500,-38.187752,46.91547,-0.2285054,38.784805,-0.23170181,38.80146,-37.459824,-172.48692
5728125000,-38.147766,46.875256,-0.23110883,38.695042,-0.23052001,38.71973,-37.345577,-172.02745
5728437500,-38.099167,46.352947,-0.23304592,38.64484,-0.22709769,38.652565,-37.306969,-171.7708
5728750000,-38.052654,45.527695,-0.22986926,38.55983,-0.23098356,38.587448,-37.185528,-171.6933
5729062500,-37.912491,45.013664,-0.2325355,38.483265,-0.23272464,38.476181,-37.141041,-172.10457
5729375000,-37.74892,44.462387,-0.23279272,38.424728,-0.23125395,38.420425,-37.02726,-172.10487
5729687500,-37.520863,45.603657,-0.23296553,38.326881,-0.23037577,38.345249,-36.976154,-171.37274
5730000000,-37.412273,45.096817,-0.23072383,38.267799,-0.23293018,38.264343,-36.921238,-171.59006
5730312500,-37.289814,45.415859,-0.22858977,38.185539,-0.23413201,38.188995,-36.919174,-171.44896
5730625000,-37.111252,46.21228,-0.23241571,38.087479,-0.23324282,38.118935,-36.926048,-172.01804
5730937500,-37.120567,46.1381,-0.23122573,38.045162,-0.23203817,38.056046,-36.803566,-171.30952
5731250000,-37.215858,46.247227,-0.23050398,37.943108,-0.23354872,37.957466,-36.785019,-171.78471
5731562500,-37.170464,46.329552,-0.23220491,37.879715,-0.23335986,37.883148,-36.727234,-172.43155
5731875000,-37.098976,46.372353,-0.2335099,37.797329,-0.23409969,37.810158,-36.812752,-172.79022
5732187500,-37.185467,46.329987,-0.23201367,37.727116,-0.23006386,37.73349,-36.606117,-172.62286
5732500000,-37.288673,46.073895,-0.23330157,37.66568,-0.22980593,37.661201,-36.684319,-172.34821
5732812500,-37.283592,45.530155,-0.23344506,37.568451,-0.23054339,37.58741,-36.634453,-172.63409
5733125000,-37.337757,44.381115,-0.23235403,37.499218,-0.22963585,37.514671,-36.589043,-171.98831
5733437500,-37.336693,44.275536,-0.23119627,37.419243,-0.22763947,37.449879,-36.584454,-171.92172
5733750000,-37.383503,44.136921,-0.23029186,37.336933,-0.22885796,37.371731,-36.547356,-171.48141
5734062500,-37.461807,43.424385,-0.23126929,37.269119,-0.23150222,37.305283,-36.735207,-171.64607
5734375000,-37.439598,43.736828,-0.23228449,37.180798,-0.22927636,37.22081,-36.836926,-171.81104
5734687500,-37.545219,43.781078,-0.23023352,37.105148,-0.22893205,37.121868,-36.86731,-172.48505
5735000000,-37.457157,44.06134,-0.2309669,37.032631,-0.23006226,37.061844,-36.856789,-172.56244
5735312500,-37.488716,44.287857,-0.23184955,36.963951,-0.23003058,36.974972,-36.794662,-172.72124
