!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Wednesday, May 21, 2014 10:41:49
!Source: Standard

BEGIN CH4_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
5656562500,-28.976734,169.05649,-0.73918074,58.119453,-0.73799002,58.12674,-28.64039,120.91358
5656875000,-29.003256,168.8194,-0.73766762,58.019001,-0.73841614,58.03236,-28.670403,121.11618
5657187500,-28.994701,168.69162,-0.73777556,57.901932,-0.73799419,57.916229,-28.683889,121.16486
5657500000,-29.014086,168.03401,-0.73657888,57.798592,-0.73716855,57.801125,-28.687422,121.39735
5657812500,-28.988142,167.91109,-0.74090016,57.687157,-0.73564696,57.700214,-28.696449,121.31932
5658125000,-28.991211,167.69055,-0.73815215,57.581554,-0.73710799,57.561188,-28.650648,121.64019
5658437500,-28.941019,167.56805,-0.74096268,57.453175,-0.73693782,57.440765,-28.653301,121.31805
5658750000,-28.948181,167.59846,-0.73699933,57.337566,-0.73786634,57.330246,-28.651949,121.49789
5659062500,-28.946434,167.80879,-0.73901981,57.203136,-0.73871863,57.212364,-28.630253,121.3839
5659375000,-28.882593,167.8145,-0.73956472,57.087791,-0.73767716,57.113979,-28.614069,121.36179
5659687500,-28.885736,167.62979,-0.73666364,56.967659,-0.7360512,56.988625,-28.604603,121.51875
5660000000,-28.863968,167.35318,-0.74220157,56.853378,-0.73682678,56.879684,-28.588299,121.23832
5660312500,-28.863413,167.22105,-0.74144602,56.740471,-0.73695517,56.754581,-28.515104,121.55998
5660625000,-28.834059,167.08755,-0.7407046,56.624882,-0.73792428,56.630112,-28.50415,121.52834
5660937500,-28.795866,166.60339,-0.74201238,56.505867,-0.73866636,56.497784,-28.499868,121.50837
5661250000,-28.807116,166.80872,-0.73744893,56.402481,-0.7389757,56.400658,-28.509132,121.72502
5661562500,-28.818781,166.7841,-0.73766011,56.296852,-0.73698962,56.283691,-28.510469,121.52837
5661875000,-28.800646,166.65375,-0.73776364,56.177608,-0.74003506,56.153416,-28.527914,120.99104
5662187500,-28.756001,166.68544,-0.73720616,56.057045,-0.73952311,56.058643,-28.535212,121.13664
5662500000,-28.693796,166.41727,-0.73749328,55.955933,-0.73995334,55.937744,-28.52763,121.00935
5662812500,-28.696444,166.15039,-0.7365669,55.825245,-0.73966986,55.81366,-28.515411,120.7968
5663125000,-28.720655,165.84332,-0.7375195,55.714458,-0.74160177,55.689499,-28.483446,121.10699
5663437500,-28.694155,165.56143,-0.73817331,55.581024,-0.73939317,55.576435,-28.47892,121.21407
5663750000,-28.709999,165.10381,-0.73723221,55.455776,-0.74015683,55.455734,-28.459265,121.42883
5664062500,-28.69273,164.82689,-0.7388736,55.341148,-0.73987573,55.354523,-28.418098,121.23251
5664375000,-28.684141,164.8985,-0.74043846,55.20797,-0.73819876,55.2369,-28.447853,121.04571
5664687500,-28.703903,164.56535,-0.7433846,55.101891,-0.74213618,55.124912,-28.477898,120.51781
5665000000,-28.708803,164.72435,-0.74028063,54.977032,-0.73937911,55.014801,-28.470741,120.48536
5665312500,-28.686459,164.29088,-0.74099332,54.873035,-0.73930448,54.907368,-28.419893,120.18744
5665625000,-28.697794,164.65593,-0.74135578,54.760189,-0.73824906,54.797226,-28.448669,119.9762
5665937500,-28.739611,164.39996,-0.74190891,54.662331,-0.74099052,54.6754,-28.443829,119.71333
5666250000,-28.763065,164.44661,-0.74001271,54.559399,-0.73868835,54.57832,-28.432903,119.58577
5666562500,-28.790236,164.38324,-0.74340892,54.452332,-0.7401318,54.439053,-28.459291,119.54606
5666875000,-28.785898,164.16272,-0.74295026,54.335773,-0.73896992,54.322041,-28.421394,119.11014
5667187500,-28.796789,163.93257,-0.7408483,54.222054,-0.73666513,54.209362,-28.380379,119.0427
5667500000,-28.773403,163.81218,-0.74306577,54.092278,-0.73855865,54.082726,-28.344555,119.24893
5667812500,-28.77026,163.42622,-0.74181908,53.963062,-0.7362048,53.947617,-28.276089,119.44128
5668125000,-28.711317,163.06769,-0.73939985,53.834339,-0.73823726,53.852554,-28.273958,119.78699
5668437500,-28.68261,162.97966,-0.74009246,53.728893,-0.73682421,53.731613,-28.298462,119.95464
5668750000,-28.666697,162.6028,-0.73918056,53.615322,-0.73670745,53.601665,-28.306782,119.88026
5669062500,-28.634138,162.31937,-0.74083573,53.491096,-0.73904586,53.498249,-28.360476,119.80108
5669375000,-28.587948,162.06659,-0.74009734,53.378265,-0.73957008,53.398243,-28.434866,119.61736
5669687500,-28.593401,161.73883,-0.74233651,53.256943,-0.73877078,53.273285,-28.435572,119.38478
5670000000,-28.569391,162.01936,-0.74004954,53.141533,-0.73999256,53.175747,-28.443399,119.4655
5670312500,-28.605497,161.91196,-0.7392354,53.050003,-0.74199533,53.061497,-28.424562,119.01437
5670625000,-28.588243,161.73479,-0.73762286,52.926514,-0.74030226,52.930824,-28.430119,119.21859
5670937500,-28.594078,161.66977,-0.73782015,52.804386,-0.74017376,52.797428,-28.399515,118.93279
5671250000,-28.604074,161.53877,-0.73450857,52.684921,-0.74211305,52.675014,-28.374413,119.09932
5671562500,-28.573271,160.99628,-0.73666024,52.584198,-0.7413919,52.55785,-28.378595,119.28648
5671875000,-28.535328,160.33453,-0.74020517,52.46867,-0.73960865,52.459637,-28.400017,119.14716
5672187500,-28.532133,160.0378,-0.7413609,52.351284,-0.73970318,52.344788,-28.399609,119.35701
5672500000,-28.562685,160.03398,-0.74037009,52.230537,-0.73899817,52.231354,-28.38813,119.44526
5672812500,-28.547499,159.52844,-0.74091929,52.112724,-0.737692,52.116932,-28.384472,119.28998
5673125000,-28.548195,159.47469,-0.73866451,51.987301,-0.73900163,51.998692,-28.340557,118.75064
5673437500,-28.54096,159.42502,-0.7395817,51.89222,-0.74202782,51.858707,-28.335625,118.42276
5673750000,-28.543335,159.28867,-0.73838419,51.790554,-0.74205244,51.755962,-28.337648,118.06833
5674062500,-28.53005,159.34763,-0.73612463,51.671276,-0.74066263,51.632435,-28.304283,118.01527
5674375000,-28.522482,159.47807,-0.73958206,51.55772,-0.73889583,51.518471,-28.287607,117.77616
5674687500,-28.514519,159.69019,-0.73759753,51.442764,-0.74013954,51.387897,-28.273577,117.41266
5675000000,-28.480974,159.78062,-0.74025702,51.320515,-0.74106359,51.27824,-28.286316,117.45933
5675312500,-28.468248,159.87001,-0.74053091,51.1856,-0.73941368,51.15118,-28.255764,117.44958
5675625000,-28.461742,159.81953,-0.74123383,51.079426,-0.73856759,51.042122,-28.268867,117.22677
5675937500,-28.450434,159.69098,-0.74272275,50.961754,-0.73808455,50.929104,-28.240099,117.51589
5676250000,-28.440493,159.17467,-0.74141449,50.84885,-0.74025965,50.841328,-28.229244,117.21835
5676562500,-28.423277,158.9986,-0.74024725,50.733624,-0.73735243,50.719933,-28.225105,117.30617
5676875000,-28.446356,158.63925,-0.74095595,50.601059,-0.74072605,50.612633,-28.19693,117.36918
5677187500,-28.449087,158.42529,-0.7403816,50.500683,-0.73941183,50.507793,-28.26026,117.27621
5677500000,-28.427649,158.21292,-0.74017864,50.387257,-0.7405622,50.39056,-28.209272,117.42489
5677812500,-28.401318,158.28825,-0.73952401,50.263248,-0.73886889,50.267788,-28.180887,117.39323
5678125000,-28.40704,158.27504,-0.74006873,50.135284,-0.73771936,50.154152,-28.179615,116.98107
5678437500,-28.355907,157.74408,-0.74161637,50.019127,-0.7396341,50.028385,-28.201609,116.93538
5678750000,-28.329311,157.83046,-0.74233615,49.89209,-0.73819292,49.915413,-28.167601,116.83667
5679062500,-28.30755,157.41235,-0.74217528,49.774208,-0.74024659,49.791958,-28.138458,116.69094
5679375000,-28.288929,157.27496,-0.74099398,49.682629,-0.73785478,49.700439,-28.162941,116.43423
5679687500,-28.280895,156.97986,-0.74356437,49.562023,-0.73934186,49.564007,-28.13578,116.50687
5680000000,-28.298151,156.82561,-0.74298275,49.447712,-0.74081582,49.439575,-28.113733,116.33527
5680312500,-28.305252,156.57655,-0.74005443,49.325577,-0.74007356,49.320518,-28.102026,116.22157
5680625000,-28.283232,156.25819,-0.74197346,49.200691,-0.74080133,49.204704,-28.111881,116.37351
5680937500,-28.326925,156.05957,-0.74069536,49.103458,-0.73671752,49.107735,-28.098639,116.48891
5681250000,-28.355364,155.78998,-0.74086511,48.995773,-0.7413395,48.975719,-28.095568,116.46513
5681562500,-28.328819,155.72659,-0.74071217,48.870193,-0.74122548,48.855534,-28.116163,116.54087
5681875000,-28.321571,155.85997,-0.74008286,48.748722,-0.73801821,48.740097,-28.089197,116.76765
5682187500,-28.290554,155.73755,-0.73991251,48.63459,-0.74108654,48.630402,-28.101007,116.86783
5682500000,-28.228603,155.77205,-0.7375508,48.514397,-0.73816019,48.519405,-28.06909,117.17036
5682812500,-28.224108,155.8246,-0.73816711,48.389008,-0.74290854,48.41518,-28.109219,116.6476
5683125000,-28.183308,155.79344,-0.73892897,48.255478,-0.74193436,48.294632,-28.092592,116.87745
5683437500,-28.171761,155.18558,-0.73842525,48.164043,-0.74286681,48.17289,-28.065187,116.54336
5683750000,-28.190666,154.8678,-0.73978788,48.031235,-0.74090457,48.052971,-28.068924,116.33475
5684062500,-28.217415,154.51096,-0.74182975,47.927628,-0.74069369,47.958755,-28.125402,115.92702
5684375000,-28.178648,154.08633,-0.74438512,47.804363,-0.73914456,47.819839,-28.082771,115.64446
5684687500,-28.163532,153.75978,-0.74505091,47.70303,-0.74129826,47.709087,-28.084764,115.5517
5685000000,-28.201025,153.9933,-0.74450856,47.591221,-0.74094987,47.597851,-28.070711,115.65211
5685312500,-28.147404,153.97948,-0.74297863,47.462425,-0.73996753,47.472446,-28.007935,115.60509
5685625000,-28.135077,154.11278,-0.74227232,47.343132,-0.73927736,47.349491,-27.97477,115.61153
5685937500,-28.098866,154.13126,-0.7435084,47.22382,-0.74136114,47.245331,-27.921585,115.53321
5686250000,-28.117048,153.77504,-0.74383634,47.121914,-0.74000502,47.125832,-27.902626,115.76828
5686562500,-28.114941,153.49831,-0.74427754,46.988354,-0.74273819,47.008244,-27.905241,115.23618
5686875000,-28.092676,153.40857,-0.74104416,46.872391,-0.74219447,46.887978,-27.908518,114.92935
5687187500,-28.078508,153.26732,-0.74165875,46.758854,-0.74398118,46.793205,-27.943588,114.84331
5687500000,-28.072987,152.93312,-0.73910189,46.641308,-0.74409854,46.666397,-27.954838,114.47569
5687812500,-28.096882,152.51622,-0.74247199,46.540039,-0.74431902,46.552917,-27.951715,114.53413
5688125000,-28.084999,152.31842,-0.7420159,46.423935,-0.74119991,46.445469,-27.944424,114.60295
5688437500,-28.115408,152.20129,-0.74308974,46.310596,-0.74166173,46.316246,-27.923286,114.87341
5688750000,-28.129938,152.10272,-0.74486554,46.176575,-0.74140513,46.192932,-27.853868,114.87228
5689062500,-28.129292,151.90308,-0.74549431,46.066895,-0.73991418,46.078575,-27.849949,114.91082
5689375000,-28.125919,151.9135,-0.7434926,45.954739,-0.74041635,45.958218,-27.85779,114.64736
5689687500,-28.057901,151.75417,-0.74116224,45.84156,-0.74106592,45.840412,-27.856981,114.43882
5690000000,-28.082514,151.84328,-0.74181485,45.741707,-0.73887163,45.736446,-27.877892,114.13262
5690312500,-28.018078,151.87241,-0.74121135,45.622028,-0.73735732,45.621593,-27.871984,114.03437
5690625000,-28.025736,151.59529,-0.74316573,45.515442,-0.73997509,45.498837,-27.893789,113.9651
5690937500,-28.012281,151.52769,-0.74362403,45.398312,-0.73947477,45.379078,-27.877022,113.73993
5691250000,-27.93075,151.33566,-0.7428453,45.277267,-0.74162787,45.262238,-27.899971,113.89816
5691562500,-27.903204,150.79221,-0.74398834,45.156952,-0.74037653,45.116249,-27.88126,113.68945
5691875000,-27.909418,150.84804,-0.74229038,45.040874,-0.74182057,45.023201,-27.890347,113.4985
5692187500,-27.914572,150.70131,-0.74468118,44.93829,-0.74188507,44.914665,-27.9338,113.25584
5692500000,-27.92271,150.61584,-0.74168241,44.823521,-0.74174106,44.801067,-27.898289,113.13464
5692812500,-27.900824,150.38116,-0.74190778,44.688393,-0.74392879,44.671021,-27.870113,112.88132
5693125000,-27.91526,150.22223,-0.7428962,44.593464,-0.74157453,44.57943,-27.847462,112.98225
5693437500,-27.953526,150.53253,-0.74283236,44.458332,-0.74303561,44.44939,-27.809448,112.71524
5693750000,-27.928545,150.17255,-0.74099332,44.348675,-0.74253356,44.353477,-27.825447,112.62582
5694062500,-27.922209,150.20244,-0.7449913,44.240917,-0.74645126,44.207031,-27.79084,112.64332
5694375000,-27.915974,150.0545,-0.74163038,44.114624,-0.74357468,44.099487,-27.774115,112.53362
5694687500,-27.921309,150.01248,-0.74164391,44.019016,-0.74282146,43.976131,-27.776619,112.46999
5695000000,-27.898083,150.0275,-0.74262077,43.883698,-0.74088633,43.840382,-27.768469,112.44482
5695312500,-27.958809,149.68597,-0.74615556,43.774872,-0.74324542,43.731998,-27.750837,112.02395
5695625000,-27.961979,149.62775,-0.74476355,43.660263,-0.74061871,43.651253,-27.790495,112.10685
5695937500,-27.9711,149.53905,-0.74564809,43.544918,-0.73856229,43.534088,-27.759373,111.96175
5696250000,-27.965139,149.34969,-0.74552631,43.426609,-0.73850912,43.409733,-27.803457,111.84344
5696562500,-27.95203,149.2896,-0.74674726,43.291557,-0.73870999,43.300972,-27.807108,111.8856
5696875000,-27.918215,148.77226,-0.74418139,43.190784,-0.74204129,43.18763,-27.79917,112.11936
5697187500,-27.879484,148.52797,-0.74322802,43.087624,-0.73948383,43.058865,-27.776232,111.8345
5697500000,-27.857996,148.30585,-0.74484605,42.957523,-0.73902005,42.96209,-27.775801,111.63219
5697812500,-27.851372,147.74706,-0.74342477,42.84977,-0.74193817,42.838764,-27.743771,111.66746
5698125000,-27.874914,147.68678,-0.74455881,42.718998,-0.73898113,42.707603,-27.729992,111.62689
5698437500,-27.857172,147.87784,-0.74297535,42.611156,-0.74418813,42.602051,-27.712009,111.41109
5698750000,-27.833704,147.86536,-0.73992658,42.483166,-0.74217975,42.467171,-27.731344,111.28473
5699062500,-27.830147,148.11119,-0.74140394,42.367889,-0.74478126,42.344967,-27.718266,111.34357
5699375000,-27.79072,147.91174,-0.73906171,42.255096,-0.74411595,42.218197,-27.709686,111.0246
5699687500,-27.848312,148.14807,-0.74318731,42.141544,-0.74331105,42.123081,-27.732122,111.03453
5700000000,-27.803055,147.84174,-0.7396332,42.0243,-0.74371201,42.000828,-27.696865,110.84212
5700312500,-27.807352,147.59158,-0.74395037,41.906376,-0.74164242,41.893276,-27.686415,110.76212
5700625000,-27.778744,147.39143,-0.74112928,41.786556,-0.74280006,41.78532,-27.684114,110.34505
5700937500,-27.808022,147.25429,-0.74520022,41.686134,-0.74590373,41.687126,-27.686579,110.44146
5701250000,-27.743715,147.1973,-0.74345815,41.540104,-0.74617398,41.55402,-27.676346,110.2897
5701562500,-27.718689,146.84625,-0.74353433,41.438065,-0.74258137,41.446579,-27.694466,110.27704
5701875000,-27.673677,146.78627,-0.74278855,41.310551,-0.74528122,41.31612,-27.662479,110.36806
5702187500,-27.679768,146.51878,-0.7419486,41.18124,-0.7447319,41.213245,-27.669996,110.03275
5702500000,-27.639814,146.41531,-0.74329627,41.076241,-0.74403548,41.101471,-27.672562,109.91758
5702812500,-27.6856,146.31224,-0.74524504,40.976368,-0.74474853,40.972561,-27.657646,109.87212
5703125000,-27.662104,145.95442,-0.74395311,40.870747,-0.7433964,40.859966,-27.665594,109.47613
5703437500,-27.680937,145.9276,-0.74457997,40.758869,-0.74492139,40.73848,-27.616041,109.21926
5703750000,-27.643305,145.55624,-0.7433964,40.661015,-0.74063277,40.615814,-27.582928,109.11024
5704062500,-27.647875,145.56941,-0.74378449,40.5327,-0.74459857,40.496063,-27.60062,109.00847
5704375000,-27.620636,145.38594,-0.74412781,40.431381,-0.74494517,40.396687,-27.561419,109.0951
5704687500,-27.571749,145.25768,-0.74470067,40.295383,-0.74526691,40.255035,-27.559557,109.078
5705000000,-27.548126,145.1282,-0.74276215,40.185085,-0.74354178,40.161362,-27.553083,109.32182
5705312500,-27.531586,145.00977,-0.74469447,40.054333,-0.74585617,40.049747,-27.528645,109.2868
5705625000,-27.52043,144.98494,-0.7435261,39.927654,-0.74523634,39.932484,-27.515364,109.078
5705937500,-27.512465,145.32521,-0.74345171,39.825096,-0.74476177,39.808884,-27.530956,109.08789
5706250000,-27.496138,145.57748,-0.74513787,39.701519,-0.74460739,39.694252,-27.518471,108.89154
5706562500,-27.485764,145.92834,-0.74281389,39.595493,-0.74235797,39.585915,-27.489283,108.92464
5706875000,-27.448252,145.58604,-0.74197936,39.449059,-0.74217945,39.452339,-27.458057,108.79005
5707187500,-27.491047,145.88643,-0.74332279,39.347523,-0.74227029,39.350368,-27.486523,108.52457
5707500000,-27.480299,145.36246,-0.74456155,39.244389,-0.74260348,39.233147,-27.463022,108.38235
5707812500,-27.518745,145.04401,-0.74420196,39.121277,-0.74387205,39.122742,-27.49131,108.06351
5708125000,-27.507704,144.43663,-0.74496883,38.990673,-0.7426185,39.024788,-27.467773,108.06486
5708437500,-27.534571,144.23369,-0.74680638,38.879562,-0.74103171,38.901974,-27.475155,107.76108
5708750000,-27.473612,144.25429,-0.74806708,38.764263,-0.74325854,38.784248,-27.489351,107.54461
5709062500,-27.460634,144.13316,-0.7466681,38.648632,-0.74146527,38.663387,-27.482748,107.19442
5709375000,-27.42766,144.22662,-0.74425101,38.534054,-0.74216849,38.549816,-27.481047,107.17782
5709687500,-27.391119,143.93205,-0.74535841,38.411369,-0.74131596,38.423996,-27.485186,106.81401
5710000000,-27.384531,143.83852,-0.74540269,38.290169,-0.74205166,38.298775,-27.527287,106.74035
5710312500,-27.343725,143.69431,-0.74509144,38.195377,-0.74369133,38.186333,-27.479662,106.56163
5710625000,-27.362589,143.49643,-0.74515522,38.063862,-0.74232012,38.075134,-27.529026,106.88171
5710937500,-27.399109,143.43738,-0.74390137,37.951881,-0.74187177,37.971798,-27.520586,106.75994
5711250000,-27.364758,143.22499,-0.74747646,37.836475,-0.74181688,37.854702,-27.515432,106.57198
5711562500,-27.38448,143.11891,-0.74356341,37.726166,-0.74178934,37.739944,-27.531393,106.63335
5711875000,-27.389822,142.78699,-0.74679869,37.594746,-0.74315339,37.634739,-27.489664,106.25891
5712187500,-27.384508,142.54257,-0.7435587,37.487724,-0.74250042,37.490826,-27.503231,106.17258
5712500000,-27.365685,142.2009,-0.74389887,37.365974,-0.74391985,37.387215,-27.455961,106.13444
5712812500,-27.367556,142.03069,-0.74450064,37.272793,-0.74322003,37.260578,-27.448011,106.01653
5713125000,-27.37224,142.14146,-0.74597776,37.149837,-0.74410766,37.143276,-27.473549,106.00991
5713437500,-27.386026,142.21451,-0.74594313,37.04163,-0.74334776,37.044128,-27.485609,105.8075
5713750000,-27.382315,142.21841,-0.74455637,36.935028,-0.74285835,36.930332,-27.477694,106.02862
5714062500,-27.398252,142.37874,-0.74654251,36.798016,-0.74115247,36.819187,-27.466036,106.04605
5714375000,-27.370165,142.19774,-0.7479381,36.69046,-0.74518257,36.697899,-27.465736,106.0275
5714687500,-27.367756,142.20718,-0.74520397,36.575214,-0.74093634,36.570511,-27.437525,105.80486
5715000000,-27.378153,142.01802,-0.74648547,36.463829,-0.74166518,36.460369,-27.380899,105.50784
5715312500,-27.348654,142.08107,-0.74604607,36.348324,-0.74341869,36.331787,-27.393272,105.5094
5715625000,-27.344885,141.92746,-0.74538076,36.219299,-0.74142814,36.219692,-27.327265,104.87018
5715937500,-27.393381,141.90852,-0.74547458,36.105366,-0.74224162,36.088589,-27.298012,104.81821
5716250000,-27.379313,142.14729,-0.74580467,36.003906,-0.74466491,35.997375,-27.315508,104.57844
5716562500,-27.364344,142.4187,-0.74544907,35.878605,-0.74409962,35.871166,-27.32266,104.21266
5716875000,-27.299665,142.56853,-0.74180025,35.774117,-0.74385643,35.768761,-27.342133,104.29932
5717187500,-27.302078,142.49142,-0.74569231,35.665787,-0.74429303,35.652355,-27.344534,103.72533
5717500000,-27.27199,142.34451,-0.74624348,35.529202,-0.74533796,35.527679,-27.318686,103.74609
5717812500,-27.264631,141.95923,-0.74627745,35.428421,-0.74736434,35.422302,-27.299883,103.89111
5718125000,-27.217802,141.76237,-0.74543697,35.293766,-0.74405605,35.311592,-27.315414,104.29614
5718437500,-27.218267,141.32947,-0.74562043,35.174957,-0.7435447,35.180447,-27.236532,104.44509
5718750000,-27.21759,140.84367,-0.74503976,35.057415,-0.74500823,35.073505,-27.234276,104.28954
5719062500,-27.221745,141.11687,-0.74831367,34.934643,-0.74338007,34.952774,-27.211439,104.2243
5719375000,-27.220638,140.84132,-0.74573851,34.816891,-0.74514019,34.838127,-27.223948,104.1467
5719687500,-27.193853,140.77676,-0.74696726,34.71785,-0.74363399,34.713486,-27.195271,103.87579
5720000000,-27.201973,140.77354,-0.74697685,34.607964,-0.7443133,34.618694,-27.209146,103.368
5720312500,-27.187666,140.64235,-0.74565715,34.485435,-0.74447256,34.48415,-27.196434,103.27705
5720625000,-27.169487,140.62984,-0.74728626,34.37566,-0.74388486,34.397156,-27.201874,102.77504
5720937500,-27.20252,140.37898,-0.74758726,34.260525,-0.74154651,34.252678,-27.181427,102.53715
5721250000,-27.193157,140.26012,-0.74611801,34.149181,-0.74352264,34.136127,-27.202091,102.20832
5721562500,-27.175558,140.09654,-0.74790293,34.037796,-0.74463737,34.022579,-27.214243,101.86243
5721875000,-27.193235,140.03389,-0.74868214,33.910065,-0.74470705,33.899662,-27.217215,101.87006
5722187500,-27.185852,139.78909,-0.74477816,33.794899,-0.7468093,33.797321,-27.208513,102.04214
5722500000,-27.17185,139.42242,-0.74582481,33.684677,-0.74470657,33.669922,-27.206779,102.28033
5722812500,-27.179949,139.23694,-0.74692369,33.570766,-0.74275351,33.56461,-27.178041,102.79766
5723125000,-27.159361,139.05769,-0.7464664,33.451862,-0.7452755,33.446857,-27.185284,102.77097
5723437500,-27.159126,139.05112,-0.7443375,33.346424,-0.74391359,33.323799,-27.170963,102.82993
5723750000,-27.168667,138.99159,-0.74879366,33.227341,-0.74231297,33.212307,-27.189852,102.80755
5724062500,-27.105024,139.08528,-0.7475208,33.11459,-0.74602771,33.075871,-27.270239,102.37959
5724375000,-27.105696,139.04865,-0.74825525,33.009193,-0.74257034,32.975624,-27.235392,102.36518
5724687500,-27.071539,138.95219,-0.74824589,32.890236,-0.74616814,32.856346,-27.280519,101.96575
5725000000,-27.114414,138.73769,-0.74671572,32.779575,-0.74476612,32.738064,-27.275242,101.69217
5725312500,-27.075459,138.82574,-0.74922079,32.640083,-0.74215353,32.644329,-27.234478,101.42277
5725625000,-27.101778,138.83595,-0.74693525,32.509399,-0.74271506,32.524426,-27.222464,101.20604
5725937500,-27.098043,138.77208,-0.74611843,32.389507,-0.74064636,32.400036,-27.207176,100.78152
5726250000,-27.105618,138.64755,-0.74643582,32.267109,-0.74123752,32.301754,-27.204889,100.54791
5726562500,-27.07107,138.82399,-0.74693835,32.166908,-0.74373525,32.188961,-27.18763,100.46583
5726875000,-27.084337,138.73325,-0.74679774,32.064949,-0.74509311,32.054745,-27.184439,100.42786
5727187500,-27.071918,138.73318,-0.74608701,31.945621,-0.74727136,31.951267,-27.167084,100.47279
5727500000,-27.069893,138.88991,-0.7480967,31.818607,-0.74657398,31.838049,-27.147779,100.57025
5727812500,-27.021978,138.83601,-0.74857521,31.710295,-0.74704605,31.708555,-27.15678,100.54599
5728125000,-26.99151,138.53178,-0.74606526,31.588205,-0.74442589,31.594397,-27.143578,100.36022
5728437500,-26.97418,138.41072,-0.74662113,31.471825,-0.74652565,31.482866,-27.183533,100.48209
5728750000,-27.007607,138.11249,-0.74509466,31.356821,-0.74632156,31.348772,-27.156597,100.29202
5729062500,-26.965622,137.9792,-0.74248207,31.218456,-0.74566674,31.242586,-27.151251,100.03975
5729375000,-26.957554,137.7401,-0.74224907,31.11421,-0.7461369,31.143328,-27.122759,99.996552
5729687500,-26.992697,137.5641,-0.7466054,31.002171,-0.7466808,31.019424,-27.086634,99.860992
5730000000,-26.995119,137.18727,-0.74877584,30.909363,-0.74543774,30.890268,-27.082954,99.597404
5730312500,-27.024349,137.28365,-0.7505669,30.784073,-0.7481001,30.76989,-27.081312,99.30925
5730625000,-27.00959,137.29976,-0.74898702,30.662468,-0.74512333,30.66716,-27.055964,99.166481
5730937500,-26.9821,137.1602,-0.74763846,30.555651,-0.7436949,30.544876,-27.077805,98.96698
5731250000,-26.964722,137.31699,-0.74652874,30.429852,-0.74781573,30.419189,-27.098663,98.896881
5731562500,-26.913469,137.17903,-0.74673444,30.318991,-0.74798977,30.306568,-27.097351,99.002754
5731875000,-26.900566,137.35049,-0.74520683,30.194529,-0.74703348,30.197721,-27.092785,98.656082
5732187500,-26.843124,137.09497,-0.74730432,30.105469,-0.74596477,30.077801,-27.14307,98.738213
5732500000,-26.854126,136.99878,-0.74646688,29.974033,-0.74681801,29.952177,-27.138691,98.40538
5732812500,-26.892965,136.91261,-0.74500507,29.862028,-0.74883389,29.832668,-27.126898,98.134743
5733125000,-26.894005,136.83664,-0.74555016,29.760876,-0.74525201,29.716961,-27.135033,97.947678
5733437500,-26.957615,136.98846,-0.74458998,29.647543,-0.74607337,29.606228,-27.134682,97.897827
5733750000,-26.919619,137.00766,-0.74485636,29.523113,-0.74531502,29.488892,-27.140667,97.621788
5734062500,-26.916107,136.77861,-0.7460137,29.40016,-0.74308395,29.374554,-27.112156,97.519089
5734375000,-26.877708,136.53894,-0.74802166,29.28532,-0.74394637,29.265724,-27.139885,97.493362
5734687500,-26.849333,136.13239,-0.74676943,29.150528,-0.74554068,29.169003,-27.086361,97.468063
5735000000,-26.810863,136.00296,-0.74735087,29.036098,-0.74792039,29.041677,-27.105772,97.544235
5735312500,-26.820387,135.89194,-0.74721652,28.910938,-0.74663109,28.907728,-27.110518,97.221535
5735625000,-26.859083,135.88681,-0.74758428,28.808718,-0.74732691,28.79213,-27.071556,96.959618
5735937500,-26.902821,136.1277,-0.746849,28.68977,-0.74419522,28.678965,-27.016788,97.115494
5736250000,-26.929173,136.33763,-0.74812716,28.576065,-0.74642658,28.548136,-27.001711,96.680595
5736562500,-26.945654,136.3325,-0.7484991,28.474125,-0.74386346,28.437269,-26.981125,96.61084
5736875000,-26.942654,136.36591,-0.74779677,28.370955,-0.7454834,28.33581,-26.964684,96.707451
5737187500,-26.923512,136.07069,-0.74599737,28.249681,-0.74307346,28.21649,-26.988014,96.550713
5737500000,-26.916033,135.82368,-0.74603492,28.126209,-0.74319929,28.117231,-27.020231,96.370155
5737812500,-26.91046,135.60829,-0.74508786,28.006159,-0.74406224,27.990089,-27.043825,96.210541
5738125000,-26.887335,135.38489,-0.74591166,27.885536,-0.74566489,27.877935,-27.074345,96.219238
5738437500,-26.844309,135.33678,-0.74479479,27.761839,-0.74804264,27.767176,-27.066877,96.073685
5738750000,-26.833399,135.38292,-0.74692148,27.642384,-0.74615747,27.627682,-27.040838,95.990295
5739062500,-26.804607,135.28642,-0.74590236,27.540314,-0.74573934,27.524303,-26.999201,95.969887
5739375000,-26.811687,135.20581,-0.74681938,27.420557,-0.74723399,27.401556,-26.97345,95.939117
5739687500,-26.801889,135.19461,-0.74805915,27.311008,-0.74640501,27.276995,-26.945009,95.714409
5740000000,-26.790857,135.01352,-0.7462095,27.18379,-0.74776238,27.166386,-26.952814,95.613869
5740312500,-26.797596,134.97798,-0.75090814,27.081343,-0.7496531,27.064604,-26.890598,95.629089
5740625000,-26.805628,134.81882,-0.74955022,26.961533,-0.74576324,26.92967,-26.904522,95.288292
5740937500,-26.791752,134.57567,-0.7489084,26.842167,-0.74956495,26.821077,-26.883228,95.008583
