!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Wednesday, January 15, 2014 17:00:37
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(DB),S11(DEG),S12(DB),S12(DEG),S21(DB),S21(DEG),S22(DB),S22(DEG)
6035625000,-25.590935,-165.21049,-1.0238206,-39.797195,-1.0187532,-39.815788,-27.458075,-115.25774
6035937500,-25.534065,-164.97852,-1.0231768,-39.945442,-1.0168331,-39.937813,-27.399458,-115.33633
6036250000,-25.478989,-164.81996,-1.024141,-40.11161,-1.0221305,-40.109577,-27.368505,-115.60359
6036562500,-25.456804,-164.63255,-1.0232871,-40.241898,-1.0193354,-40.258499,-27.338324,-116.05063
6036875000,-25.433718,-164.606,-1.0174178,-40.402679,-1.0183393,-40.408432,-27.282875,-116.36753
6037187500,-25.397123,-164.45715,-1.0216534,-40.551395,-1.0212879,-40.563251,-27.266129,-116.97728
6037500000,-25.355885,-164.4317,-1.0198393,-40.699909,-1.0214413,-40.711994,-27.245943,-117.35608
6037812500,-25.334164,-164.27565,-1.0211365,-40.864429,-1.0191613,-40.868195,-27.24428,-118.38821
6038125000,-25.297144,-164.11179,-1.0213596,-41.025337,-1.0233757,-40.996597,-27.20875,-118.73367
6038437500,-25.319054,-164.13701,-1.0194016,-41.184021,-1.0233934,-41.16386,-27.196274,-118.89719
6038750000,-25.315483,-163.92348,-1.0211416,-41.31921,-1.0232434,-41.30061,-27.147276,-119.30125
6039062500,-25.2609,-163.90453,-1.0244628,-41.476974,-1.0246325,-41.478966,-27.090748,-119.36921
6039375000,-25.265734,-163.55116,-1.0210429,-41.63905,-1.0210577,-41.621033,-27.001305,-119.35278
6039687500,-25.205996,-163.73184,-1.0230665,-41.789429,-1.0213405,-41.773281,-26.955317,-119.77408
6040000000,-25.151989,-163.61195,-1.024022,-41.94072,-1.0254493,-41.910015,-26.937262,-119.87344
6040312500,-25.12442,-163.75755,-1.0198396,-42.082676,-1.0254482,-42.079006,-26.916178,-119.86757
6040625000,-25.075661,-163.88127,-1.0220897,-42.226688,-1.0232786,-42.215508,-26.906128,-120.43725
6040937500,-25.013716,-163.82971,-1.0238217,-42.363869,-1.0239733,-42.371826,-26.903795,-120.29474
6041250000,-24.986952,-164.07918,-1.0207574,-42.518871,-1.0207115,-42.530357,-26.838255,-120.72271
6041562500,-24.962927,-163.88246,-1.0208191,-42.671612,-1.0198919,-42.663448,-26.786076,-120.76437
6041875000,-24.953558,-163.95706,-1.0221136,-42.809422,-1.0225738,-42.835217,-26.716587,-120.94382
6042187500,-24.931047,-163.8363,-1.0225616,-42.968185,-1.0248351,-42.99118,-26.651091,-121.03275
6042500000,-24.900326,-163.89401,-1.0245295,-43.116184,-1.0246766,-43.12339,-26.591942,-121.18456
6042812500,-24.884438,-163.94888,-1.0264667,-43.267796,-1.023784,-43.299335,-26.523376,-121.4215
6043125000,-24.838308,-163.72668,-1.0260404,-43.422596,-1.0247246,-43.454205,-26.453878,-121.73759
6043437500,-24.832432,-163.72794,-1.0242598,-43.574726,-1.0235597,-43.591511,-26.38451,-122.06006
6043750000,-24.809309,-163.74608,-1.0218412,-43.724854,-1.0251436,-43.73938,-26.329594,-122.20463
6044062500,-24.786648,-163.70737,-1.0258678,-43.904537,-1.0224018,-43.878513,-26.277391,-122.82655
6044375000,-24.73748,-163.82817,-1.0264008,-44.0448,-1.0243851,-44.004791,-26.250095,-123.22265
6044687500,-24.735037,-163.73979,-1.0238173,-44.209827,-1.0249777,-44.179844,-26.238789,-123.4081
6045000000,-24.661739,-163.84947,-1.0230513,-44.349239,-1.0278367,-44.308758,-26.233566,-123.78078
6045312500,-24.624775,-163.72284,-1.0244333,-44.538536,-1.0287679,-44.466091,-26.240393,-124.13891
6045625000,-24.592058,-163.73853,-1.0272173,-44.679367,-1.0245039,-44.61652,-26.228445,-124.30247
6045937500,-24.568296,-163.66441,-1.0290923,-44.84407,-1.0222318,-44.768642,-26.194178,-124.36678
6046250000,-24.554741,-163.59914,-1.0273316,-44.984177,-1.0251846,-44.912209,-26.151642,-124.76391
6046562500,-24.550159,-163.55139,-1.0257494,-45.111149,-1.02429,-45.080559,-26.089886,-124.93804
6046875000,-24.519159,-163.44986,-1.027655,-45.256935,-1.0263051,-45.253979,-26.035522,-125.22704
6047187500,-24.523903,-163.4808,-1.0253205,-45.410477,-1.0260009,-45.394405,-25.944281,-125.29955
6047500000,-24.492455,-163.40555,-1.0276479,-45.572208,-1.0253098,-45.548214,-25.903263,-125.66488
6047812500,-24.454071,-163.43648,-1.0274088,-45.694016,-1.0252932,-45.716637,-25.850386,-125.76906
6048125000,-24.413475,-163.23274,-1.0249473,-45.841648,-1.0241812,-45.872631,-25.810272,-125.69617
6048437500,-24.381048,-163.33435,-1.025857,-46.004135,-1.0247662,-46.012402,-25.760387,-125.86606
6048750000,-24.34277,-163.33633,-1.0252328,-46.150543,-1.0211574,-46.160019,-25.72851,-125.96089
6049062500,-24.309647,-163.39494,-1.0263871,-46.319244,-1.0275329,-46.316494,-25.691664,-126.23515
6049375000,-24.265854,-163.42795,-1.0253658,-46.455833,-1.0300628,-46.475288,-25.666149,-126.63046
6049687500,-24.242691,-163.30785,-1.0256631,-46.61657,-1.0247755,-46.582466,-25.632635,-126.84217
6050000000,-24.208696,-163.37157,-1.023945,-46.776108,-1.0275737,-46.769871,-25.60931,-127.09011
6050312500,-24.202198,-163.4798,-1.0263416,-46.916153,-1.0261381,-46.904621,-25.555792,-127.49649
6050625000,-24.183641,-163.30652,-1.025018,-47.066315,-1.0303119,-47.048412,-25.538841,-127.57989
6050937500,-24.123871,-163.13359,-1.0258806,-47.229702,-1.0258068,-47.216373,-25.488018,-128.09506
6051250000,-24.13979,-163.28275,-1.0290465,-47.368244,-1.0260416,-47.364315,-25.467005,-128.11061
6051562500,-24.11237,-163.09052,-1.0285656,-47.505932,-1.0225859,-47.533592,-25.442675,-128.3434
6051875000,-24.083172,-162.97473,-1.0311173,-47.693581,-1.0267024,-47.68013,-25.374838,-128.47499
6052187500,-24.069237,-163.02121,-1.0311476,-47.829754,-1.0263273,-47.839172,-25.336002,-128.7578
6052500000,-24.031748,-162.92221,-1.0293227,-47.984871,-1.0224855,-47.968788,-25.260168,-128.8309
6052812500,-24.020082,-163.21336,-1.0267559,-48.132996,-1.023581,-48.149986,-25.246058,-129.23027
6053125000,-24.015291,-163.26176,-1.0279026,-48.281815,-1.026538,-48.277927,-25.173817,-129.58852
6053437500,-24.007263,-163.42059,-1.0266167,-48.43095,-1.0223377,-48.42012,-25.123932,-129.70856
6053750000,-23.957962,-163.41092,-1.0281398,-48.582108,-1.027794,-48.571941,-25.080606,-130.08095
6054062500,-23.932011,-163.46033,-1.0283108,-48.735844,-1.028749,-48.741673,-25.040936,-130.53137
6054375000,-23.888681,-163.38702,-1.0269411,-48.89209,-1.0279067,-48.871445,-25.001528,-130.98755
6054687500,-23.833055,-163.46765,-1.0274347,-49.049931,-1.0270311,-49.049671,-24.986973,-131.26132
6055000000,-23.792131,-163.2504,-1.0316871,-49.17728,-1.0299187,-49.180477,-24.973734,-131.50577
6055312500,-23.774027,-163.18764,-1.0281208,-49.317329,-1.0326284,-49.368656,-24.941027,-131.75117
6055625000,-23.747971,-163.14676,-1.0276142,-49.479923,-1.0329129,-49.482578,-24.896185,-131.85983
6055937500,-23.742804,-163.17865,-1.0297612,-49.63876,-1.0313348,-49.63728,-24.847788,-132.09842
6056250000,-23.730728,-163.01912,-1.0334948,-49.789547,-1.0304124,-49.80365,-24.812708,-132.16821
6056562500,-23.715513,-163.07632,-1.0303264,-49.971569,-1.0285175,-49.933575,-24.797752,-132.11078
6056875000,-23.704159,-163.25851,-1.0348549,-50.122646,-1.029037,-50.086548,-24.784395,-132.38989
6057187500,-23.679691,-163.19292,-1.0319525,-50.268562,-1.0276158,-50.243137,-24.800928,-132.30057
6057500000,-23.631695,-163.25386,-1.0293272,-50.446301,-1.0291349,-50.399506,-24.78779,-132.72153
6057812500,-23.605068,-163.14923,-1.0291649,-50.570034,-1.033046,-50.555515,-24.789454,-132.95811
6058125000,-23.578665,-163.17508,-1.0295112,-50.718849,-1.029621,-50.700211,-24.755877,-133.13795
6058437500,-23.535063,-163.18977,-1.0306158,-50.854221,-1.0318573,-50.893368,-24.72249,-133.48152
6058750000,-23.493385,-163.33693,-1.0302544,-51.008076,-1.032421,-50.985512,-24.642138,-133.53223
6059062500,-23.474627,-163.37866,-1.0321333,-51.173523,-1.0282259,-51.193329,-24.564461,-133.81836
6059375000,-23.445894,-163.52467,-1.0332258,-51.320637,-1.0315773,-51.31443,-24.478331,-134.23111
6059687500,-23.418447,-163.67068,-1.0328451,-51.455318,-1.029968,-51.462059,-24.441996,-134.29704
6060000000,-23.390514,-163.79253,-1.0355637,-51.610966,-1.0293621,-51.614506,-24.360424,-134.52846
6060312500,-23.375643,-163.77722,-1.0318172,-51.739086,-1.0336727,-51.76088,-24.376898,-134.71318
6060625000,-23.328972,-163.72604,-1.0332079,-51.923302,-1.0301124,-51.92342,-24.380535,-134.62625
6060937500,-23.289972,-163.80038,-1.0349296,-52.072269,-1.0316876,-52.073212,-24.396164,-134.84009
6061250000,-23.279425,-163.83891,-1.0348424,-52.222153,-1.0333856,-52.218834,-24.388474,-134.99995
6061562500,-23.24474,-163.97983,-1.0345503,-52.371807,-1.0321949,-52.355011,-24.402706,-135.21527
6061875000,-23.222942,-163.92302,-1.0344291,-52.524632,-1.0334387,-52.498188,-24.370373,-135.5652
6062187500,-23.226692,-163.92363,-1.0315626,-52.671707,-1.0345224,-52.668015,-24.360796,-135.76933
6062500000,-23.189003,-164.0818,-1.0368341,-52.861038,-1.0330223,-52.806984,-24.317459,-136.17247
6062812500,-23.185547,-163.97025,-1.0348111,-53.007343,-1.033096,-52.949184,-24.306807,-136.55273
6063125000,-23.201332,-164.00691,-1.0322814,-53.144814,-1.0326953,-53.085884,-24.26849,-136.89531
6063437500,-23.147974,-163.91333,-1.0311372,-53.292923,-1.0322082,-53.243378,-24.234278,-137.02214
6063750000,-23.138142,-163.80046,-1.0347369,-53.432266,-1.0354371,-53.446049,-24.204685,-137.34529
6064062500,-23.105669,-163.81169,-1.0329803,-53.580044,-1.0299098,-53.58498,-24.149622,-137.62971
6064375000,-23.054226,-163.64175,-1.0332569,-53.734943,-1.0333414,-53.737156,-24.118332,-137.95584
6064687500,-23.030535,-163.75307,-1.0346018,-53.879608,-1.0350659,-53.896954,-24.076488,-138.11525
6065000000,-22.998482,-163.71074,-1.0319349,-54.041473,-1.0346663,-54.033192,-24.027979,-138.24377
6065312500,-22.994524,-163.79208,-1.0329707,-54.192451,-1.0310849,-54.202751,-24.006973,-138.44308
6065625000,-22.966639,-164.02687,-1.034801,-54.331932,-1.0319743,-54.35643,-23.961107,-138.35455
6065937500,-22.950764,-164.15904,-1.0343997,-54.489513,-1.0361423,-54.494522,-23.885878,-138.52812
6066250000,-22.961769,-164.25812,-1.0300788,-54.627678,-1.0336585,-54.659519,-23.858284,-138.56754
6066562500,-22.940317,-164.17456,-1.0333529,-54.79052,-1.0349278,-54.798504,-23.795536,-138.66902
6066875000,-22.900314,-164.17006,-1.0350358,-54.949265,-1.0323428,-54.962646,-23.793747,-138.74585
6067187500,-22.902695,-164.17418,-1.0369592,-55.132336,-1.033066,-55.087517,-23.77203,-139.09613
6067500000,-22.856089,-164.17966,-1.0362742,-55.284115,-1.0315813,-55.263863,-23.754288,-139.29716
6067812500,-22.841625,-164.1458,-1.0349038,-55.447845,-1.033866,-55.400906,-23.724939,-139.3636
6068125000,-22.811104,-164.34709,-1.0365243,-55.595966,-1.0360968,-55.568535,-23.685179,-139.52945
6068437500,-22.784,-164.25217,-1.0367751,-55.727291,-1.0366116,-55.676544,-23.676708,-139.88017
6068750000,-22.76383,-164.2482,-1.0382885,-55.870995,-1.0366098,-55.845402,-23.638199,-140.11497
6069062500,-22.734264,-164.36342,-1.0369498,-56.023682,-1.0355643,-56.003723,-23.627396,-140.47182
6069375000,-22.710577,-164.46564,-1.033644,-56.147816,-1.0336026,-56.1423,-23.595802,-140.62082
6069687500,-22.692924,-164.54796,-1.0367178,-56.304195,-1.0357457,-56.29855,-23.560638,-141.02081
6070000000,-22.666897,-164.58162,-1.0346017,-56.476418,-1.0342745,-56.437675,-23.511456,-141.29117
6070312500,-22.658207,-164.79276,-1.0378532,-56.612637,-1.036811,-56.606411,-23.488026,-141.52608
6070625000,-22.652565,-164.91245,-1.0370741,-56.762108,-1.0353761,-56.753834,-23.467533,-141.96367
6070937500,-22.634657,-164.94949,-1.0367556,-56.911766,-1.0331695,-56.893856,-23.426022,-142.12631
6071250000,-22.620626,-165.00461,-1.0378017,-57.067066,-1.0359774,-57.053837,-23.415394,-142.29062
6071562500,-22.583895,-164.9552,-1.0351093,-57.222996,-1.036225,-57.210972,-23.36545,-142.47514
6071875000,-22.563982,-165.00485,-1.0358727,-57.371037,-1.0405276,-57.344151,-23.349159,-142.74805
6072187500,-22.540644,-164.98361,-1.0374119,-57.497532,-1.0394558,-57.477028,-23.330153,-142.84271
6072500000,-22.517859,-164.88425,-1.037328,-57.658108,-1.0370723,-57.642746,-23.297005,-142.90112
6072812500,-22.466143,-164.98863,-1.0360849,-57.811226,-1.0404489,-57.807537,-23.281803,-143.27832
6073125000,-22.470915,-164.91533,-1.0371618,-57.971626,-1.0431849,-57.956497,-23.250765,-143.56596
6073437500,-22.458735,-165.01509,-1.0374006,-58.100948,-1.0437125,-58.127281,-23.238548,-143.64607
6073750000,-22.439905,-164.96375,-1.0338101,-58.248894,-1.040205,-58.286682,-23.232538,-143.78139
6074062500,-22.42128,-164.98415,-1.0338166,-58.41188,-1.0407251,-58.45689,-23.228832,-143.95558
6074375000,-22.390657,-165.0276,-1.0376813,-58.5723,-1.0394728,-58.580074,-23.186769,-144.13614
6074687500,-22.358059,-165.12666,-1.0379413,-58.715652,-1.04071,-58.758186,-23.151575,-144.50499
6075000000,-22.343485,-165.15837,-1.0387532,-58.879543,-1.0393611,-58.88942,-23.115755,-144.62137
6075312500,-22.342688,-165.19469,-1.0382972,-59.00045,-1.0406637,-59.034897,-23.07893,-145.0096
6075625000,-22.344223,-165.29939,-1.0412098,-59.178364,-1.0419031,-59.191883,-23.060867,-145.12018
6075937500,-22.316225,-165.537,-1.0389416,-59.329823,-1.0389477,-59.321991,-23.052059,-145.19087
6076250000,-22.295126,-165.79796,-1.0402358,-59.488796,-1.0404037,-59.480423,-23.022972,-145.48526
6076562500,-22.252573,-165.86336,-1.0383358,-59.628475,-1.0352921,-59.638126,-23.033882,-145.29797
6076875000,-22.241131,-166.02077,-1.0371176,-59.781414,-1.0381843,-59.777306,-23.006878,-145.44611
6077187500,-22.21718,-166.13501,-1.0374527,-59.924454,-1.0412526,-59.94508,-22.9804,-145.69572
6077500000,-22.179173,-166.12047,-1.0362798,-60.100796,-1.0422612,-60.068802,-22.964838,-145.77383
6077812500,-22.153067,-166.0016,-1.0362543,-60.246311,-1.0421007,-60.240158,-22.965237,-146.08145
6078125000,-22.118656,-165.97833,-1.0392854,-60.38448,-1.041684,-60.367256,-22.928047,-146.37953
6078437500,-22.104109,-165.90598,-1.0398093,-60.548351,-1.04468,-60.55212,-22.891411,-146.58516
6078750000,-22.064775,-165.92636,-1.0372006,-60.705055,-1.0441881,-60.709343,-22.874863,-146.69539
6079062500,-22.036156,-166.06844,-1.0401661,-60.855331,-1.0431397,-60.862343,-22.848965,-146.94878
6079375000,-22.03023,-166.08827,-1.0420182,-61.002155,-1.0398612,-60.997982,-22.821482,-146.82983
6079687500,-22.029907,-166.16783,-1.0440167,-61.148903,-1.0436482,-61.144386,-22.811153,-147.02901
6080000000,-22.008142,-166.27614,-1.0402405,-61.290428,-1.0363491,-61.312504,-22.766554,-147.12984
6080312500,-22.009611,-166.38249,-1.0432767,-61.448154,-1.0383047,-61.452919,-22.716946,-147.39978
6080625000,-21.964714,-166.40726,-1.0419669,-61.597507,-1.0381575,-61.592175,-22.715357,-147.49557
6080937500,-21.956305,-166.51154,-1.0399706,-61.753723,-1.0377663,-61.763515,-22.68623,-147.80618
6081250000,-21.925243,-166.73805,-1.0395446,-61.91449,-1.0373912,-61.912441,-22.659037,-148.06155
6081562500,-21.903376,-166.79019,-1.0398117,-62.05653,-1.0384502,-62.043663,-22.658236,-148.41048
6081875000,-21.878412,-166.79391,-1.0402012,-62.19791,-1.0396167,-62.213543,-22.614515,-148.61908
6082187500,-21.846594,-166.92215,-1.0403284,-62.349472,-1.0400311,-62.336571,-22.598944,-148.82184
6082500000,-21.818075,-166.98256,-1.0455247,-62.503979,-1.0414202,-62.492474,-22.569496,-149.07703
6082812500,-21.799126,-166.99249,-1.0450388,-62.65427,-1.043059,-62.662136,-22.541895,-149.06931
6083125000,-21.774622,-166.84955,-1.0443226,-62.802155,-1.0459466,-62.807198,-22.521351,-149.18437
6083437500,-21.767279,-166.9668,-1.0459838,-62.963425,-1.0419294,-62.980122,-22.498917,-149.3855
6083750000,-21.75956,-167.06825,-1.0466297,-63.087219,-1.03891,-63.097206,-22.48122,-149.6062
6084062500,-21.744246,-167.29683,-1.0445676,-63.251793,-1.0436389,-63.258801,-22.466311,-149.8705
6084375000,-21.740515,-167.26036,-1.0429428,-63.412468,-1.0421716,-63.415451,-22.454277,-150.26477
6084687500,-21.718184,-167.41008,-1.0412841,-63.572784,-1.0436649,-63.545792,-22.451427,-150.51596
6085000000,-21.733072,-167.42607,-1.0398864,-63.715462,-1.0437403,-63.712475,-22.435287,-150.66554
6085312500,-21.719559,-167.6275,-1.0410279,-63.864086,-1.0402347,-63.865788,-22.425102,-150.93748
6085625000,-21.687834,-167.64328,-1.0427139,-64.007576,-1.0417949,-64.021591,-22.402323,-151.01486
6085937500,-21.657137,-167.8165,-1.0419446,-64.168709,-1.0439646,-64.170036,-22.380465,-151.12302
6086250000,-21.629402,-167.89503,-1.040143,-64.312881,-1.044824,-64.337044,-22.365292,-151.16249
6086562500,-21.612516,-167.97797,-1.0454103,-64.460617,-1.0435604,-64.456306,-22.354778,-151.40134
6086875000,-21.587317,-168.04646,-1.042449,-64.625389,-1.0438792,-64.598396,-22.299599,-151.30472
6087187500,-21.562899,-168.17766,-1.0444192,-64.781013,-1.0466077,-64.760712,-22.270262,-151.50137
6087500000,-21.537903,-168.23969,-1.0438317,-64.921371,-1.0420542,-64.908684,-22.250515,-151.80608
6087812500,-21.519623,-168.29385,-1.045086,-65.063362,-1.0422684,-65.081367,-22.207764,-152.00241
6088125000,-21.498859,-168.35484,-1.0453777,-65.2285,-1.0404736,-65.212334,-22.192141,-152.19606
6088437500,-21.486012,-168.48648,-1.0462668,-65.355789,-1.0437926,-65.376167,-22.171988,-152.41608
6088750000,-21.466078,-168.45779,-1.0452982,-65.540703,-1.0449499,-65.509933,-22.160084,-152.54921
6089062500,-21.44207,-168.48024,-1.0451343,-65.6688,-1.043292,-65.690964,-22.135872,-152.817
6089375000,-21.434326,-168.46855,-1.045285,-65.823097,-1.0471313,-65.808929,-22.143282,-153.07188
6089687500,-21.40769,-168.58017,-1.0471281,-65.955185,-1.0476696,-65.996315,-22.132652,-153.19759
6090000000,-21.398798,-168.70625,-1.0425223,-66.132324,-1.0443918,-66.135605,-22.118605,-153.34856
6090312500,-21.382469,-168.80562,-1.043947,-66.256866,-1.0475247,-66.286972,-22.111767,-153.58623
6090625000,-21.363871,-168.85141,-1.0444838,-66.412231,-1.0451044,-66.448166,-22.10121,-153.86363
6090937500,-21.342129,-168.91444,-1.0428081,-66.5746,-1.0447423,-66.570206,-22.107307,-154.11893
6091250000,-21.338221,-169.04156,-1.0446764,-66.736977,-1.0442179,-66.736977,-22.0688,-154.48201
6091562500,-21.298655,-169.09821,-1.044777,-66.872337,-1.0440302,-66.900566,-22.050053,-154.58397
6091875000,-21.289871,-169.11971,-1.047294,-67.019958,-1.0441691,-67.033432,-22.042393,-154.72043
6092187500,-21.267467,-169.31171,-1.0466796,-67.157455,-1.0446444,-67.18293,-21.990698,-154.95566
6092500000,-21.259027,-169.34953,-1.049289,-67.353592,-1.0454198,-67.32917,-21.956104,-155.0403
6092812500,-21.226305,-169.48576,-1.0472155,-67.490669,-1.0454084,-67.500755,-21.932402,-155.25095
6093125000,-21.231709,-169.46713,-1.0494676,-67.629372,-1.0466404,-67.642677,-21.902227,-155.46732
6093437500,-21.214993,-169.44896,-1.048221,-67.767723,-1.043795,-67.776344,-21.885544,-155.62903
6093750000,-21.223896,-169.52391,-1.0451188,-67.941223,-1.0503473,-67.938095,-21.874846,-155.83733
6094062500,-21.194902,-169.5766,-1.0455027,-68.078911,-1.0473304,-68.094902,-21.830603,-156.01215
6094375000,-21.191811,-169.571,-1.0479602,-68.240898,-1.0504285,-68.247765,-21.831495,-156.18582
6094687500,-21.172012,-169.54543,-1.0454404,-68.389755,-1.0474383,-68.379555,-21.818468,-156.4162
6095000000,-21.143677,-169.77422,-1.0475768,-68.538795,-1.0469452,-68.532738,-21.794403,-156.48856
6095312500,-21.149019,-169.93497,-1.0493783,-68.705116,-1.0486073,-68.691811,-21.784191,-156.64467
6095625000,-21.114183,-170.15976,-1.0445926,-68.858124,-1.0479795,-68.826218,-21.752779,-156.8783
6095937500,-21.10857,-170.23224,-1.0466931,-68.993065,-1.0480635,-68.986794,-21.75144,-157.08525
6096250000,-21.090036,-170.33015,-1.0485126,-69.161514,-1.0483547,-69.132484,-21.722759,-157.19324
6096562500,-21.079247,-170.31061,-1.0479671,-69.313393,-1.0507329,-69.286446,-21.719215,-157.39513
6096875000,-21.073748,-170.40405,-1.0487809,-69.470032,-1.0496037,-69.422516,-21.703482,-157.54208
6097187500,-21.04611,-170.55098,-1.051275,-69.61644,-1.0485971,-69.598984,-21.688622,-157.73396
6097500000,-21.021528,-170.50902,-1.0509692,-69.760239,-1.0483603,-69.752327,-21.672634,-157.86649
6097812500,-21.003626,-170.59589,-1.0511475,-69.910454,-1.0486792,-69.891075,-21.655128,-158.09587
6098125000,-20.981823,-170.74985,-1.0496304,-70.049522,-1.0445752,-70.063606,-21.624887,-158.39001
6098437500,-20.961607,-170.81723,-1.0501249,-70.193398,-1.0470952,-70.214241,-21.60758,-158.50406
6098750000,-20.943449,-170.90251,-1.0512584,-70.355675,-1.0463624,-70.375,-21.573738,-158.80383
6099062500,-20.936722,-171.04796,-1.0499831,-70.478409,-1.046611,-70.502365,-21.554356,-159.02005
6099375000,-20.935633,-171.07809,-1.0502013,-70.634064,-1.0469239,-70.680489,-21.529024,-159.19214
6099687500,-20.912916,-170.99619,-1.0509882,-70.782616,-1.0469245,-70.8153,-21.540453,-159.41753
6100000000,-20.921164,-170.97784,-1.0511501,-70.951698,-1.0484998,-70.981712,-21.558119,-159.46762
6100312500,-20.87989,-171.02878,-1.0487089,-71.105957,-1.0505602,-71.126541,-21.538237,-159.67389
6100625000,-20.869442,-171.05507,-1.0508493,-71.243843,-1.049531,-71.262436,-21.523106,-159.8511
6100937500,-20.866213,-171.1489,-1.0489662,-71.408676,-1.0491619,-71.405869,-21.51671,-160.04308
6101250000,-20.840652,-171.29654,-1.0510949,-71.565872,-1.0489788,-71.580086,-21.504669,-160.1431
6101562500,-20.824579,-171.40515,-1.0486208,-71.708473,-1.0522784,-71.702545,-21.485441,-160.31279
6101875000,-20.806185,-171.67381,-1.0484236,-71.861816,-1.0504268,-71.864548,-21.470295,-160.52844
6102187500,-20.794292,-171.74808,-1.050532,-72.028732,-1.0503151,-72.018768,-21.450699,-160.61884
6102500000,-20.781122,-171.8965,-1.0518835,-72.187645,-1.0502729,-72.162697,-21.416025,-160.71922
6102812500,-20.783602,-171.8849,-1.0495698,-72.32756,-1.0516266,-72.306122,-21.39036,-160.89532
6103125000,-20.781727,-171.93181,-1.0504973,-72.470367,-1.052828,-72.451729,-21.376381,-160.96967
6103437500,-20.768055,-171.84169,-1.0540766,-72.638725,-1.0490543,-72.597061,-21.3515,-161.14934
6103750000,-20.743578,-171.9413,-1.0512748,-72.773788,-1.050272,-72.757797,-21.332235,-161.30666
6104062500,-20.737759,-171.94199,-1.0531342,-72.937218,-1.0506225,-72.906891,-21.321953,-161.52054
6104375000,-20.715784,-172.04819,-1.0550436,-73.090675,-1.050666,-73.089714,-21.301447,-161.63493
6104687500,-20.695221,-172.17982,-1.0541062,-73.237457,-1.051542,-73.229507,-21.288635,-161.91864
6105000000,-20.674576,-172.14499,-1.0569564,-73.393875,-1.0498112,-73.375313,-21.284403,-162.0056
6105312500,-20.65032,-172.23489,-1.0559241,-73.543182,-1.0528754,-73.542152,-21.291939,-162.29015
6105625000,-20.653545,-172.42297,-1.0534664,-73.688431,-1.0527112,-73.673874,-21.258005,-162.50679
6105937500,-20.631718,-172.43909,-1.0537671,-73.842888,-1.0512807,-73.814903,-21.264389,-162.84616
6106250000,-20.62328,-172.575,-1.0539825,-73.980118,-1.0520265,-73.982155,-21.238865,-163.08884
6106562500,-20.607359,-172.84746,-1.0557803,-74.131287,-1.0510151,-74.132668,-21.226002,-163.41986
6106875000,-20.589184,-172.86958,-1.0513108,-74.263336,-1.049646,-74.266884,-21.199184,-163.66846
6107187500,-20.582216,-172.91144,-1.0520617,-74.431976,-1.0547602,-74.429726,-21.174297,-163.86107
6107500000,-20.548126,-172.97925,-1.0550935,-74.579681,-1.0537173,-74.577545,-21.155415,-164.02963
6107812500,-20.548492,-173.08684,-1.0543563,-74.725792,-1.0489374,-74.727722,-21.127655,-164.27539
6108125000,-20.519417,-173.07799,-1.055823,-74.869362,-1.0559838,-74.879822,-21.096022,-164.41238
6108437500,-20.506905,-173.0491,-1.0567789,-75.021248,-1.059427,-75.022972,-21.071423,-164.75696
6108750000,-20.48341,-173.14188,-1.0539334,-75.189804,-1.0510801,-75.186745,-21.058882,-164.98399
6109062500,-20.475609,-173.24104,-1.0540111,-75.336014,-1.0544708,-75.344315,-21.040701,-165.09509
6109375000,-20.470118,-173.2126,-1.0567164,-75.486015,-1.0575204,-75.502586,-21.042767,-165.10191
6109687500,-20.433983,-173.13196,-1.0569317,-75.637154,-1.0529345,-75.611816,-21.029194,-165.2332
6110000000,-20.434444,-173.32796,-1.0558995,-75.780991,-1.0547724,-75.777008,-21.035078,-165.28966
6110312500,-20.417253,-173.50623,-1.0553787,-75.937714,-1.0552485,-75.912041,-21.03282,-165.60602
6110625000,-20.41507,-173.74165,-1.0566734,-76.095444,-1.0555751,-76.087746,-21.036144,-165.87616
6110937500,-20.417093,-173.85745,-1.0560495,-76.247955,-1.0549288,-76.2379,-21.021509,-166.03838
6111250000,-20.41301,-173.98499,-1.05641,-76.402428,-1.0543045,-76.379562,-20.997913,-166.24063
6111562500,-20.393232,-174.13036,-1.0589118,-76.539764,-1.0531908,-76.51226,-20.967392,-166.46172
6111875000,-20.37005,-174.26172,-1.0559014,-76.701797,-1.0516171,-76.661079,-20.960075,-166.62944
6112187500,-20.358974,-174.25972,-1.0581776,-76.846313,-1.0534327,-76.832855,-20.951002,-166.68243
6112500000,-20.344492,-174.40645,-1.0582119,-76.988625,-1.0542877,-76.963219,-20.929939,-166.80333
6112812500,-20.308983,-174.4642,-1.0591993,-77.141342,-1.0559363,-77.13784,-20.917538,-167.00813
6113125000,-20.294252,-174.56068,-1.0592513,-77.286743,-1.0541109,-77.277809,-20.884937,-167.15692
6113437500,-20.289244,-174.55411,-1.0574589,-77.447609,-1.0551625,-77.440041,-20.880856,-167.17218
6113750000,-20.283287,-174.61363,-1.0563209,-77.577736,-1.0568761,-77.590744,-20.846411,-167.38725
6114062500,-20.273468,-174.57368,-1.0550151,-77.746864,-1.0587786,-77.74765,-20.837347,-167.4357
