!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Wednesday, January 15, 2014 17:15:05
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(DB),S11(DEG),S12(DB),S12(DEG),S21(DB),S21(DEG),S22(DB),S22(DEG)
5734375000,-36.458572,-37.725567,-1.04186,-29.930166,-1.0460519,-29.919279,-36.359734,138.18715
5734687500,-36.468807,-37.896233,-1.0450046,-30.109486,-1.0448377,-30.074682,-36.381866,138.23904
5735000000,-36.458862,-37.609127,-1.0439413,-30.259768,-1.0429512,-30.222935,-36.371849,138.59431
5735312500,-36.471615,-37.972805,-1.0440214,-30.41011,-1.0419382,-30.388304,-36.308846,137.81252
5735625000,-36.433727,-39.210072,-1.043061,-30.569143,-1.0449891,-30.530867,-36.168953,138.01022
5735937500,-36.197857,-39.590115,-1.041757,-30.706032,-1.0432839,-30.705202,-36.039196,137.6174
5736250000,-36.222263,-40.23024,-1.0400554,-30.881365,-1.0429095,-30.841654,-35.901024,136.84137
5736562500,-36.160664,-40.833038,-1.0391141,-31.04882,-1.0431985,-31.024008,-35.786259,136.90813
5736875000,-36.148819,-41.611752,-1.0448847,-31.202126,-1.0413804,-31.186821,-35.849514,136.85793
5737187500,-36.065147,-41.25362,-1.0422335,-31.363604,-1.041724,-31.365227,-35.900578,137.97243
5737500000,-35.992748,-41.396683,-1.0419762,-31.511362,-1.0388656,-31.482578,-35.98695,138.53027
5737812500,-36.054852,-41.329239,-1.0419077,-31.670574,-1.0405601,-31.646814,-36.088257,139.33678
5738125000,-35.950359,-40.941948,-1.0426117,-31.826077,-1.0422579,-31.842049,-36.129753,139.05606
5738437500,-35.97319,-41.584641,-1.0436001,-31.996971,-1.0414461,-31.982191,-36.204205,139.66643
5738750000,-36.001186,-41.517433,-1.0443786,-32.149315,-1.0423801,-32.153728,-36.194607,139.84872
5739062500,-36.100376,-41.935062,-1.0438862,-32.313614,-1.0454787,-32.296566,-36.117435,140.26939
5739375000,-35.99379,-42.630783,-1.0438821,-32.46804,-1.0426143,-32.458939,-35.997555,140.09335
5739687500,-36.041096,-42.419121,-1.0440499,-32.628353,-1.0447659,-32.622849,-36.067551,139.99042
5740000000,-36.109371,-42.723713,-1.0458568,-32.807209,-1.0439781,-32.807323,-36.066521,139.78676
5740312500,-36.075481,-43.330559,-1.0440319,-32.977192,-1.0436313,-32.924198,-36.084583,139.23213
5740625000,-36.029236,-42.947346,-1.0418048,-33.136696,-1.0416169,-33.066364,-36.131855,138.90822
5740937500,-36.082378,-42.798889,-1.0399401,-33.279903,-1.0424515,-33.25359,-36.077682,138.23128
5741250000,-36.084053,-43.103943,-1.0436271,-33.451481,-1.0419312,-33.389206,-36.126724,139.12379
5741562500,-36.062744,-43.313362,-1.0454049,-33.591675,-1.0425017,-33.545849,-36.143944,139.12532
5741875000,-36.126068,-43.653343,-1.0425453,-33.757977,-1.0436563,-33.706707,-36.06908,140.5513
5742187500,-35.990181,-44.398834,-1.0425726,-33.90543,-1.0417322,-33.866505,-35.961937,141.41389
5742500000,-35.995594,-44.531109,-1.0426902,-34.059788,-1.046838,-34.044395,-35.966351,142.37807
5742812500,-35.978245,-45.331726,-1.0446376,-34.209175,-1.0433415,-34.193363,-35.860229,142.62505
5743125000,-35.968544,-45.682224,-1.0439829,-34.371109,-1.0415486,-34.352966,-35.789619,142.02255
5743437500,-35.867184,-46.713257,-1.0430332,-34.532139,-1.0454195,-34.516716,-35.979248,141.83707
5743750000,-35.873096,-47.165203,-1.0424929,-34.688938,-1.0430226,-34.662075,-35.945843,140.91324
5744062500,-35.803005,-48.738708,-1.0406721,-34.836422,-1.0469103,-34.801376,-36.052624,140.60719
5744375000,-35.785435,-49.797562,-1.0429047,-35.012775,-1.044979,-34.974297,-36.161518,140.77911
5744687500,-35.784775,-49.598949,-1.040942,-35.167393,-1.0451839,-35.131718,-36.21788,140.9473
5745000000,-35.75164,-50.225594,-1.0434285,-35.313362,-1.0432584,-35.292019,-36.214092,141.7766
5745312500,-35.687141,-50.651386,-1.0461019,-35.478672,-1.0425823,-35.448792,-36.093021,142.11302
5745625000,-35.700089,-50.747013,-1.0446841,-35.637184,-1.0415502,-35.592896,-36.061882,142.30095
5745937500,-35.740524,-50.531666,-1.0422724,-35.782482,-1.0426052,-35.762203,-35.978794,142.23557
5746250000,-35.698093,-50.978008,-1.0440663,-35.925446,-1.0459951,-35.929333,-36.008289,142.09703
5746562500,-35.689194,-50.770313,-1.042369,-36.105438,-1.0446707,-36.087044,-35.985157,141.32924
5746875000,-35.718548,-51.345524,-1.0440692,-36.277119,-1.0439672,-36.251385,-35.947598,140.91426
5747187500,-35.73349,-51.594437,-1.042241,-36.458038,-1.0471842,-36.401806,-35.816292,140.06342
5747500000,-35.706512,-51.80674,-1.0424466,-36.598068,-1.0434785,-36.574333,-35.87944,139.7906
5747812500,-35.686867,-52.34486,-1.0410304,-36.753941,-1.04503,-36.720169,-35.903622,139.46622
5748125000,-35.597305,-52.712986,-1.0425248,-36.917553,-1.0455084,-36.869865,-35.722019,140.32439
5748437500,-35.507088,-53.696575,-1.0435641,-37.048439,-1.0408361,-37.053684,-35.771576,140.21349
5748750000,-35.525379,-53.952789,-1.0429604,-37.219662,-1.042842,-37.215878,-35.737896,141.04462
5749062500,-35.509773,-54.739536,-1.0435265,-37.360996,-1.0432712,-37.337433,-35.738598,141.07693
5749375000,-35.424465,-55.048244,-1.0437369,-37.506908,-1.0395972,-37.507046,-35.676224,141.4964
5749687500,-35.47271,-55.12875,-1.041646,-37.673637,-1.043388,-37.672844,-35.687233,141.59636
5750000000,-35.398937,-54.967312,-1.0471452,-37.842445,-1.0406616,-37.845943,-35.735744,141.70226
5750312500,-35.374222,-54.862564,-1.0427705,-37.989021,-1.0444998,-37.983994,-35.609581,141.07123
5750625000,-35.358177,-54.911438,-1.0437313,-38.17672,-1.0458534,-38.162689,-35.65237,141.59911
5750937500,-35.331116,-54.94622,-1.0442512,-38.320305,-1.0468596,-38.307678,-35.642784,141.63924
5751250000,-35.261368,-55.415257,-1.0465839,-38.478973,-1.0436385,-38.496437,-35.622551,141.98093
5751562500,-35.273403,-55.673847,-1.0445604,-38.641346,-1.0448369,-38.623825,-35.60807,142.12556
5751875000,-35.253948,-56.854336,-1.0458628,-38.809341,-1.0462117,-38.782028,-35.585236,142.46461
5752187500,-35.231995,-57.323441,-1.0427527,-38.955532,-1.0460868,-38.942142,-35.608223,142.54179
5752500000,-35.276241,-57.464733,-1.0452807,-39.129501,-1.0440972,-39.1129,-35.633484,143.16777
5752812500,-35.182285,-58.230778,-1.0469105,-39.296997,-1.0430454,-39.247341,-35.566311,144.29196
5753125000,-35.194527,-58.300045,-1.0455908,-39.455307,-1.0429956,-39.412956,-35.525677,143.9767
5753437500,-35.120686,-59.413685,-1.0462646,-39.581959,-1.0429479,-39.573555,-35.441353,144.98781
5753750000,-35.108509,-59.720081,-1.0465032,-39.75663,-1.0423715,-39.721092,-35.434746,144.79073
5754062500,-35.031017,-59.508972,-1.0455863,-39.896877,-1.0424005,-39.889435,-35.399883,144.55518
5754375000,-35.004696,-59.791649,-1.0457,-40.051689,-1.0434771,-40.061138,-35.479969,144.24712
5754687500,-34.918407,-59.551903,-1.044397,-40.210945,-1.042009,-40.218426,-35.5695,144.61139
5755000000,-35.054226,-59.406376,-1.0423026,-40.407791,-1.0441862,-40.379753,-35.540596,144.66417
5755312500,-35.010406,-59.474514,-1.0453775,-40.557755,-1.0453619,-40.553059,-35.581188,144.40018
5755625000,-35.008358,-59.630695,-1.0423942,-40.718834,-1.0431271,-40.695641,-35.62674,143.8396
5755937500,-35.07037,-60.137276,-1.0419551,-40.863815,-1.0438162,-40.879742,-35.580555,142.57013
5756250000,-35.111263,-60.301651,-1.0443964,-41.046738,-1.0451834,-41.028008,-35.659695,142.4209
5756562500,-35.134113,-61.324062,-1.0432476,-41.198219,-1.0429842,-41.167721,-35.62112,142.09073
5756875000,-35.141266,-61.264935,-1.0420647,-41.342083,-1.0425193,-41.310703,-35.729786,141.18076
5757187500,-35.052128,-61.958881,-1.0438349,-41.526325,-1.0446534,-41.473911,-35.646614,141.34172
5757500000,-34.9706,-62.295296,-1.0432684,-41.68359,-1.0404743,-41.621803,-35.846138,141.58998
5757812500,-34.892601,-62.52597,-1.0458308,-41.843285,-1.0437973,-41.809505,-35.748295,142.29236
5758125000,-34.815235,-62.603683,-1.0456988,-41.985825,-1.0429339,-41.949291,-35.70219,142.83247
5758437500,-34.83234,-62.710979,-1.0464773,-42.162289,-1.04278,-42.118244,-35.643063,143.21127
5758750000,-34.742966,-62.578384,-1.0474899,-42.28973,-1.0446982,-42.271587,-35.545715,143.34589
5759062500,-34.833393,-63.313614,-1.0463452,-42.469627,-1.0428305,-42.404842,-35.472504,142.63972
5759375000,-34.853802,-63.660641,-1.0436944,-42.61002,-1.0443697,-42.57922,-35.394966,142.72801
5759687500,-34.905869,-64.020531,-1.0437194,-42.790005,-1.0441532,-42.742561,-35.399429,142.29787
5760000000,-34.943668,-64.631165,-1.0431787,-42.93758,-1.0468167,-42.878887,-35.279144,141.56245
5760312500,-34.884853,-64.614609,-1.0466055,-43.080952,-1.0475925,-43.032818,-35.24601,141.82336
5760625000,-34.812332,-64.985184,-1.0460081,-43.246403,-1.0433651,-43.195663,-35.377979,143.04756
5760937500,-34.801998,-65.096855,-1.0452923,-43.408604,-1.0440259,-43.380608,-35.257416,143.04031
5761250000,-34.746368,-65.619568,-1.046386,-43.561813,-1.0449531,-43.535343,-35.296783,143.56403
5761562500,-34.76408,-66.129547,-1.0480146,-43.714043,-1.0439891,-43.70097,-35.23793,143.95859
5761875000,-34.666027,-66.067413,-1.0445567,-43.874592,-1.0440511,-43.854862,-35.284481,144.30493
5762187500,-34.622719,-66.241226,-1.0457404,-44.027111,-1.0436705,-44.013153,-35.235306,143.68266
5762500000,-34.630424,-66.138962,-1.046249,-44.17271,-1.0461422,-44.160568,-35.197952,143.4863
5762812500,-34.574364,-66.427376,-1.0454501,-44.351673,-1.0409034,-44.326351,-35.261639,143.41798
5763125000,-34.55748,-67.044914,-1.0449094,-44.521278,-1.0427468,-44.470207,-35.185966,143.18178
5763437500,-34.486816,-67.236664,-1.0467545,-44.686581,-1.0446361,-44.631996,-35.281128,143.12689
5763750000,-34.503307,-67.43457,-1.0448468,-44.817577,-1.0463654,-44.80732,-35.219006,143.71004
5764062500,-34.549435,-67.789795,-1.0489595,-44.975452,-1.0439072,-44.971432,-35.235405,143.78548
5764375000,-34.50547,-67.952309,-1.0484636,-45.162632,-1.0440149,-45.156666,-35.187698,144.62268
5764687500,-34.450768,-68.470695,-1.0508897,-45.301819,-1.0459309,-45.293037,-35.212521,144.3062
5765000000,-34.496731,-69.12426,-1.0481113,-45.45512,-1.0455053,-45.463001,-35.038887,144.84193
5765312500,-34.489902,-69.302505,-1.0467448,-45.614845,-1.0457414,-45.618855,-35.022621,144.2818
5765625000,-34.501541,-70.261024,-1.0457748,-45.786171,-1.0421466,-45.770897,-34.977673,144.52539
5765937500,-34.510178,-70.861946,-1.0460142,-45.942581,-1.0461799,-45.923817,-34.823746,144.34103
5766250000,-34.422493,-71.529755,-1.045835,-46.095699,-1.039897,-46.049595,-34.857704,144.48245
5766562500,-34.456642,-71.477951,-1.047712,-46.250439,-1.0454991,-46.247604,-34.862244,144.5591
5766875000,-34.466881,-72.234093,-1.0460247,-46.415409,-1.0455997,-46.394627,-34.888168,144.74969
5767187500,-34.496853,-71.895683,-1.0455569,-46.558918,-1.044064,-46.535976,-34.815365,145.29573
5767500000,-34.517815,-72.550133,-1.0430721,-46.723988,-1.0450163,-46.705853,-34.814186,145.18358
5767812500,-34.457516,-72.369225,-1.0444165,-46.871548,-1.0456355,-46.866226,-34.742455,145.94363
5768125000,-34.502937,-72.890984,-1.0453345,-47.030045,-1.04952,-47.005272,-34.789238,145.62111
5768437500,-34.48122,-73.361122,-1.0423826,-47.194393,-1.0440375,-47.18515,-34.753223,145.327
5768750000,-34.399895,-73.871407,-1.0436174,-47.359245,-1.044651,-47.346928,-34.746277,144.94708
5769062500,-34.343559,-74.274925,-1.0434754,-47.516579,-1.0486368,-47.499557,-34.689976,145.10759
5769375000,-34.352543,-74.61116,-1.0392773,-47.69516,-1.0476502,-47.646271,-34.692516,144.55093
5769687500,-34.286129,-74.534271,-1.0442922,-47.83852,-1.0477815,-47.803436,-34.654037,144.61263
5770000000,-34.26749,-74.977417,-1.0479639,-47.997231,-1.0469959,-47.966206,-34.646301,144.69873
5770312500,-34.242764,-75.056488,-1.0465955,-48.170795,-1.0445727,-48.109707,-34.706932,144.7028
5770625000,-34.177681,-74.942711,-1.0475409,-48.326366,-1.043449,-48.270817,-34.631748,144.74953
5770937500,-34.21965,-75.279686,-1.0492693,-48.495888,-1.041152,-48.412159,-34.58844,145.03537
5771250000,-34.187027,-74.91301,-1.046677,-48.6618,-1.0446846,-48.59071,-34.603798,144.4649
5771562500,-34.236992,-75.517883,-1.0466294,-48.808155,-1.0470492,-48.74733,-34.667118,144.10622
5771875000,-34.144936,-75.720711,-1.0422204,-48.961151,-1.0467368,-48.92767,-34.753876,143.96301
5772187500,-34.213249,-75.849525,-1.0454143,-49.118748,-1.0469086,-49.064987,-34.74165,143.31604
5772500000,-34.249699,-76.241173,-1.0452614,-49.261101,-1.046528,-49.220169,-34.739048,143.93904
5772812500,-34.222031,-76.418655,-1.0434234,-49.427555,-1.0476168,-49.389435,-34.836884,143.85883
5773125000,-34.152157,-76.790588,-1.0433333,-49.58667,-1.0470786,-49.576618,-34.681225,144.07195
5773437500,-34.033192,-77.359055,-1.0469247,-49.744236,-1.0423435,-49.708221,-34.604458,144.33772
5773750000,-33.964565,-77.281776,-1.0477759,-49.899429,-1.0449884,-49.873257,-34.505909,144.43481
5774062500,-33.901733,-77.548134,-1.0472262,-50.061413,-1.0426296,-50.037731,-34.436024,144.70929
5774375000,-33.900303,-77.805862,-1.0487694,-50.224163,-1.0450723,-50.1964,-34.464279,144.73671
5774687500,-33.928768,-78.297852,-1.0485706,-50.372704,-1.0454261,-50.369003,-34.529655,144.43196
5775000000,-33.892281,-78.512489,-1.0492357,-50.562145,-1.0459858,-50.50201,-34.514248,144.11891
5775312500,-33.885674,-78.91906,-1.0463911,-50.700382,-1.0482824,-50.65205,-34.522488,144.21814
5775625000,-33.895065,-79.632141,-1.050644,-50.8619,-1.0467141,-50.84407,-34.54137,143.81979
5775937500,-33.887127,-79.955635,-1.0475887,-51.008724,-1.0474128,-50.97625,-34.541916,143.84274
5776250000,-33.865078,-79.807312,-1.0473484,-51.170807,-1.0477338,-51.156097,-34.464283,143.82739
5776562500,-33.881783,-80.430779,-1.0464151,-51.321476,-1.047913,-51.300262,-34.413738,143.88322
5776875000,-33.81255,-80.826103,-1.0474085,-51.492645,-1.0461746,-51.470963,-34.312546,143.55214
5777187500,-33.814884,-81.153366,-1.0479057,-51.64883,-1.0456358,-51.629688,-34.344135,143.63947
5777500000,-33.787384,-81.144852,-1.0468662,-51.795448,-1.0466172,-51.784424,-34.37809,144.26575
5777812500,-33.818024,-81.766922,-1.0477008,-51.970638,-1.0448408,-51.933994,-34.375275,143.64276
5778125000,-33.910633,-82.101051,-1.0503572,-52.132263,-1.0461831,-52.097881,-34.445366,144.04715
5778437500,-33.891918,-82.013123,-1.047156,-52.290966,-1.0445105,-52.256248,-34.447472,144.49133
5778750000,-33.925774,-82.550545,-1.0494347,-52.44558,-1.045612,-52.419868,-34.458397,144.57899
5779062500,-33.876129,-82.769394,-1.0496945,-52.584332,-1.0446038,-52.558388,-34.472801,144.6622
5779375000,-33.922935,-83.179062,-1.0475054,-52.747234,-1.0462935,-52.745781,-34.337421,144.70998
5779687500,-33.780182,-83.539383,-1.0483993,-52.912884,-1.0442382,-52.894794,-34.309868,145.17961
5780000000,-33.83989,-83.534225,-1.0456936,-53.066963,-1.0437485,-53.040607,-34.22982,145.12521
5780312500,-33.732594,-83.923958,-1.0451212,-53.241146,-1.0457866,-53.21212,-34.207279,145.3687
5780625000,-33.692398,-84.060814,-1.0447959,-53.380505,-1.0463268,-53.364658,-34.226982,145.56628
5780937500,-33.660706,-84.342575,-1.0470181,-53.555016,-1.047453,-53.519768,-34.279678,145.71933
5781250000,-33.575138,-84.629585,-1.0487595,-53.69701,-1.0480689,-53.668728,-34.232803,146.89923
5781562500,-33.527016,-84.839996,-1.0488273,-53.862175,-1.0476943,-53.808254,-34.267498,146.73486
5781875000,-33.471306,-85.206284,-1.0465337,-54.022266,-1.0494444,-53.994797,-34.178097,146.64
5782187500,-33.482914,-85.301231,-1.0491203,-54.189358,-1.0487123,-54.148579,-34.175621,146.70596
5782500000,-33.494526,-85.325386,-1.0494409,-54.351257,-1.0447887,-54.30043,-34.13385,146.93419
5782812500,-33.528629,-85.57666,-1.0483605,-54.497311,-1.044582,-54.461884,-34.135113,146.18221
5783125000,-33.541775,-86.315918,-1.0442913,-54.668316,-1.0424466,-54.62233,-34.213455,145.99126
5783437500,-33.503456,-86.090858,-1.0514566,-54.796833,-1.0437366,-54.792004,-34.134693,145.17584
5783750000,-33.535976,-86.537834,-1.0476432,-54.982052,-1.0452425,-54.93539,-34.129971,145.6418
5784062500,-33.547413,-86.953316,-1.049881,-55.124741,-1.0455204,-55.082626,-34.008434,145.22697
5784375000,-33.532444,-87.297836,-1.0480531,-55.296558,-1.0452884,-55.252014,-33.916569,145.6508
5784687500,-33.559917,-87.774208,-1.0453806,-55.443367,-1.0459503,-55.417568,-33.82637,145.42192
5785000000,-33.522797,-88.070633,-1.0503395,-55.610756,-1.0464178,-55.575562,-33.747711,145.70134
5785312500,-33.555267,-88.642357,-1.0497004,-55.759037,-1.0504267,-55.721855,-33.784786,145.48747
5785625000,-33.435154,-89.229347,-1.0490893,-55.923038,-1.0455718,-55.869026,-33.789909,146.2709
5785937500,-33.406097,-89.683548,-1.0512342,-56.085556,-1.0442694,-56.043365,-33.862953,145.99155
5786250000,-33.305233,-89.683441,-1.0491028,-56.226269,-1.0453759,-56.187965,-33.94474,145.99515
5786562500,-33.27993,-89.957504,-1.0502635,-56.367367,-1.0445681,-56.367767,-33.903008,146.06215
5786875000,-33.231297,-90.222771,-1.0505013,-56.531189,-1.045809,-56.526886,-33.954708,145.78038
5787187500,-33.286175,-90.232712,-1.0506428,-56.700951,-1.0461682,-56.68853,-33.897671,145.96419
5787500000,-33.285427,-90.572548,-1.0476154,-56.869438,-1.047731,-56.826134,-33.897522,145.87071
5787812500,-33.252823,-90.69429,-1.0478655,-57.024494,-1.048191,-56.984718,-33.872955,145.46321
5788125000,-33.286907,-91.117035,-1.0483282,-57.176804,-1.0499513,-57.162457,-33.935516,145.53009
5788437500,-33.269035,-91.164627,-1.0476182,-57.337158,-1.0469252,-57.318851,-33.905937,145.66832
5788750000,-33.299793,-91.080544,-1.0480798,-57.495548,-1.0501288,-57.466896,-33.868767,146.27386
5789062500,-33.307537,-90.702103,-1.0479641,-57.657337,-1.0483278,-57.634319,-33.793827,146.70494
5789375000,-33.288895,-90.711746,-1.0497092,-57.84557,-1.0471774,-57.811096,-33.791454,146.44496
5789687500,-33.295212,-90.881065,-1.0498682,-58.000206,-1.0483763,-57.961418,-33.743954,146.99306
5790000000,-33.262001,-91.237831,-1.0522779,-58.141735,-1.0483307,-58.107098,-33.675098,146.6021
5790312500,-33.227058,-92.032875,-1.051419,-58.287743,-1.0471526,-58.261261,-33.697914,145.76913
5790625000,-33.167339,-93.185226,-1.0496579,-58.456947,-1.0455275,-58.443928,-33.660389,145.14285
5790937500,-33.149666,-93.471046,-1.0497344,-58.590393,-1.0490191,-58.60228,-33.662224,144.89583
5791250000,-33.036198,-94.084015,-1.0514979,-58.778061,-1.0481476,-58.743221,-33.756702,144.17857
5791562500,-33.016193,-94.514267,-1.0492179,-58.91827,-1.04774,-58.90778,-33.733982,144.35762
5791875000,-33.063507,-94.691376,-1.0515904,-59.08503,-1.0463952,-59.054253,-33.709984,144.96411
5792187500,-33.145336,-95.249413,-1.0514399,-59.258297,-1.0492671,-59.248825,-33.747856,145.64192
5792500000,-33.170643,-95.093155,-1.0484698,-59.38726,-1.0503045,-59.392879,-33.709801,145.89522
5792812500,-33.164577,-95.68232,-1.048564,-59.57806,-1.0480564,-59.556129,-33.715706,145.74702
5793125000,-33.183643,-95.395966,-1.0505285,-59.71743,-1.0466056,-59.70916,-33.719036,145.85822
5793437500,-33.131462,-95.746864,-1.0517491,-59.865917,-1.0493259,-59.85083,-33.63517,146.13747
5793750000,-33.159836,-95.80275,-1.0503049,-60.042255,-1.0467054,-60.034065,-33.619778,145.70268
5794062500,-33.010975,-96.229134,-1.0484768,-60.203575,-1.0483741,-60.179111,-33.584866,145.92316
5794375000,-33.0098,-96.306839,-1.0471135,-60.353043,-1.0485166,-60.33057,-33.493412,145.77008
5794687500,-32.995186,-96.724487,-1.0489478,-60.508511,-1.0472968,-60.481346,-33.458221,145.61868
5795000000,-32.958691,-96.846825,-1.0480273,-60.686771,-1.0496137,-60.629868,-33.419701,145.97549
5795312500,-32.874329,-97.178612,-1.0476235,-60.828163,-1.0498348,-60.803436,-33.329163,146.04716
5795625000,-32.859638,-97.58532,-1.0494688,-60.994698,-1.0463015,-60.949234,-33.304134,146.0446
5795937500,-32.810905,-98.034172,-1.0480651,-61.143623,-1.0540431,-61.124996,-33.30677,146.48907
5796250000,-32.84256,-98.301079,-1.0487552,-61.304474,-1.0496901,-61.310333,-33.261921,146.55617
5796562500,-32.801819,-98.844162,-1.0478317,-61.454014,-1.0496759,-61.46505,-33.300137,146.38287
5796875000,-32.847874,-99.541245,-1.0491767,-61.626064,-1.0501021,-61.626995,-33.317047,146.15929
5797187500,-32.81179,-99.490883,-1.0503703,-61.786098,-1.0495968,-61.754604,-33.380325,145.60129
5797500000,-32.802002,-99.66053,-1.0493799,-61.934258,-1.0506188,-61.911232,-33.362072,146.32324
5797812500,-32.804905,-99.647964,-1.0516543,-62.08815,-1.051917,-62.050014,-33.337234,145.53186
5798125000,-32.693722,-99.783913,-1.0536634,-62.235142,-1.0496957,-62.219696,-33.301735,145.80754
5798437500,-32.631222,-99.03933,-1.0510279,-62.403778,-1.0491825,-62.389496,-33.258308,145.45424
5798750000,-32.642647,-99.148964,-1.0539099,-62.577641,-1.0507073,-62.551624,-33.151466,145.15388
5799062500,-32.551369,-99.238564,-1.0495585,-62.744312,-1.0490268,-62.724491,-33.147621,145.106
5799375000,-32.541039,-99.610229,-1.0527154,-62.894875,-1.0497109,-62.855492,-33.115852,144.70726
5799687500,-32.654045,-100.31673,-1.0512691,-63.050201,-1.0494562,-63.008762,-33.116253,144.93553
5800000000,-32.682014,-100.80468,-1.0500438,-63.195595,-1.0510396,-63.210579,-33.151443,145.26266
5800312500,-32.685951,-101.19341,-1.0509303,-63.368729,-1.0504649,-63.33717,-33.201435,145.71509
5800625000,-32.710804,-101.58843,-1.0511954,-63.497387,-1.0488421,-63.515747,-33.176426,145.84541
5800937500,-32.721649,-101.98309,-1.0514535,-63.670712,-1.0505089,-63.663128,-33.106987,146.08147
5801250000,-32.735851,-101.77075,-1.0507604,-63.820564,-1.0477091,-63.803265,-33.090611,146.07144
5801562500,-32.715172,-101.9996,-1.0519986,-63.998901,-1.0501618,-63.988205,-33.050079,145.8206
5801875000,-32.740273,-101.71969,-1.0513339,-64.154366,-1.0500084,-64.126884,-32.977535,145.28305
5802187500,-32.716923,-101.72693,-1.0527973,-64.329773,-1.0486472,-64.295052,-32.978146,145.19043
5802500000,-32.757931,-102.19382,-1.0501591,-64.471832,-1.0503411,-64.437935,-32.896889,144.98378
5802812500,-32.655537,-102.77567,-1.0523382,-64.648087,-1.0497506,-64.613304,-32.959343,144.7522
5803125000,-32.630852,-103.43639,-1.0515248,-64.801559,-1.0527012,-64.739433,-33.00095,144.92221
5803437500,-32.639656,-103.93455,-1.0524244,-64.9515,-1.0501056,-64.920837,-32.97282,144.94412
5803750000,-32.586166,-105.13525,-1.0504793,-65.13903,-1.0490347,-65.068459,-33.018738,144.81268
5804062500,-32.526253,-105.31182,-1.0536286,-65.274567,-1.0499763,-65.221588,-33.031239,145.34422
5804375000,-32.527912,-105.08474,-1.0527776,-65.437416,-1.0478123,-65.37178,-33.076218,145.32167
5804687500,-32.522537,-104.75531,-1.0501179,-65.565262,-1.0479865,-65.542198,-33.020248,145.36829
5805000000,-32.475502,-105.1133,-1.0518422,-65.749458,-1.0476605,-65.721252,-32.875637,145.34492
5805312500,-32.527317,-104.90543,-1.0510761,-65.911774,-1.0480036,-65.857147,-32.893566,145.23306
5805625000,-32.460796,-105.45164,-1.0515583,-66.055077,-1.0488501,-66.028679,-32.813671,145.35417
5805937500,-32.48074,-105.58382,-1.0502279,-66.237984,-1.0489295,-66.193512,-32.88271,145.53729
5806250000,-32.487389,-106.38688,-1.0512141,-66.401222,-1.0513061,-66.362228,-32.782547,144.74074
5806562500,-32.53846,-106.77029,-1.050728,-66.545189,-1.051059,-66.503296,-32.848984,144.57228
5806875000,-32.540466,-107.11871,-1.0491618,-66.689346,-1.0505399,-66.659096,-32.818329,143.83348
5807187500,-32.511669,-107.36018,-1.0464367,-66.86441,-1.0483456,-66.82019,-32.83429,143.90793
5807500000,-32.564751,-107.18604,-1.0525314,-67.016502,-1.0470064,-66.976921,-32.817997,143.69574
5807812500,-32.540314,-107.52805,-1.0521408,-67.174873,-1.0482588,-67.150963,-32.783901,144.22057
5808125000,-32.520115,-107.32872,-1.0508829,-67.325996,-1.0481726,-67.278053,-32.774879,144.16
5808437500,-32.454082,-107.73353,-1.0502435,-67.521164,-1.050182,-67.450951,-32.781807,144.929
5808750000,-32.436302,-108.07729,-1.0504458,-67.667984,-1.0494027,-67.608223,-32.701336,144.61169
5809062500,-32.371532,-108.26908,-1.0495099,-67.80304,-1.0483838,-67.771233,-32.691044,144.81802
5809375000,-32.323727,-108.48922,-1.049464,-67.943863,-1.0523912,-67.927116,-32.750332,144.855
5809687500,-32.252796,-109.04041,-1.0497037,-68.115952,-1.0498179,-68.091492,-32.671413,144.82697
5810000000,-32.169579,-109.23235,-1.047767,-68.27581,-1.0497437,-68.234108,-32.661427,144.44572
5810312500,-32.137901,-109.58125,-1.0513848,-68.428329,-1.0490307,-68.420494,-32.649323,144.55943
5810625000,-32.179493,-109.93505,-1.0498024,-68.600502,-1.0516611,-68.561279,-32.652138,144.4984
5810937500,-32.198933,-109.99481,-1.0481493,-68.739899,-1.0508913,-68.717308,-32.588165,144.60748
5811250000,-32.168495,-109.89647,-1.0503346,-68.904938,-1.053069,-68.87178,-32.593277,144.45688
5811562500,-32.122627,-110.19992,-1.0490048,-69.063339,-1.0499463,-69.052223,-32.602638,144.82483
5811875000,-32.129463,-110.66657,-1.0511171,-69.213257,-1.0552748,-69.217743,-32.585621,145.06844
5812187500,-32.070072,-111.16418,-1.0503275,-69.388641,-1.0513307,-69.374237,-32.580074,144.83488
5812500000,-32.110573,-111.23068,-1.0501392,-69.534416,-1.0505803,-69.523911,-32.52536,145.15343
5812812500,-32.013714,-111.78162,-1.0519246,-69.696869,-1.0485896,-69.659538,-32.48484,144.86778
5813125000,-32.082718,-112.15002,-1.0519184,-69.841316,-1.0490837,-69.812416,-32.435863,144.57349
5813437500,-32.006554,-112.11207,-1.0514567,-69.993195,-1.048964,-69.982651,-32.40369,144.86998
5813750000,-32.02512,-112.46967,-1.0509903,-70.173851,-1.0501064,-70.123138,-32.39949,144.90005
5814062500,-31.997511,-112.96686,-1.0493181,-70.33049,-1.049847,-70.314133,-32.421127,145.04733
5814375000,-31.999638,-112.92104,-1.0489929,-70.490952,-1.0509297,-70.467468,-32.411121,144.83437
