!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Saturday, January 18, 2014 13:58:10
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(DB),S11(DEG),S12(DB),S12(DEG),S21(DB),S21(DEG),S22(DB),S22(DEG)
6505625000,-28.926447,-119.20084,-1.1113421,-58.029575,-1.1090418,-57.975323,-28.356138,178.03284
6505937500,-28.938974,-119.38393,-1.1126865,-58.172558,-1.1114819,-58.137478,-28.377375,178.37126
6506250000,-28.897755,-119.68493,-1.1139325,-58.33004,-1.1068143,-58.312241,-28.347258,178.69637
6506562500,-28.906385,-119.84042,-1.1148816,-58.494614,-1.1152238,-58.450794,-28.283628,178.43031
6506875000,-28.877253,-120.2113,-1.1128469,-58.648773,-1.1094371,-58.617599,-28.239594,178.59393
6507187500,-28.875734,-120.33666,-1.1157465,-58.808071,-1.1108077,-58.767487,-28.251707,178.06429
6507500000,-28.875711,-120.68074,-1.1135404,-58.977859,-1.1104952,-58.924843,-28.180109,177.88641
6507812500,-28.89312,-120.77769,-1.1130683,-59.120289,-1.1145307,-59.093723,-28.15918,177.48961
6508125000,-28.903978,-120.91824,-1.113025,-59.287052,-1.1122725,-59.246822,-28.156406,177.18456
6508437500,-28.958458,-121.11462,-1.110824,-59.445221,-1.1138421,-59.383865,-28.13138,177.0258
6508750000,-28.868647,-120.91899,-1.1157056,-59.599617,-1.1089603,-59.545876,-28.11681,177.09938
6509062500,-28.831139,-120.82111,-1.1142819,-59.775482,-1.1103536,-59.696529,-28.126877,177.23036
6509375000,-28.811287,-121.01763,-1.1181898,-59.9272,-1.1113697,-59.847374,-28.195679,177.36195
6509687500,-28.765438,-121.10625,-1.114624,-60.096199,-1.1119049,-60.016994,-28.187559,177.45073
6510000000,-28.710295,-121.21366,-1.1154448,-60.269596,-1.1137232,-60.168491,-28.227324,177.46416
6510312500,-28.718731,-121.557,-1.1156898,-60.397671,-1.1122527,-60.342548,-28.202288,177.46877
6510625000,-28.773489,-122.0101,-1.1154662,-60.568245,-1.116448,-60.50172,-28.152252,177.30281
6510937500,-28.778275,-122.47603,-1.1135033,-60.720131,-1.1142925,-60.66048,-28.084784,177.41676
6511250000,-28.80027,-122.76318,-1.11443,-60.878384,-1.1140177,-60.810513,-28.068697,177.02193
6511562500,-28.811083,-122.77313,-1.1136992,-61.012215,-1.1119742,-60.967117,-28.074272,176.92564
6511875000,-28.805141,-122.96469,-1.1167599,-61.198689,-1.1133083,-61.129436,-28.065977,176.85097
6512187500,-28.836941,-123.14177,-1.1152403,-61.344852,-1.1138785,-61.29142,-28.071405,176.42278
6512500000,-28.807016,-123.09368,-1.1146306,-61.51701,-1.1114917,-61.442478,-28.120964,176.18681
6512812500,-28.869394,-123.10551,-1.1157595,-61.671719,-1.1149149,-61.587845,-28.145132,176.09442
6513125000,-28.800735,-123.23652,-1.1153896,-61.834381,-1.1108245,-61.763966,-28.146648,175.92278
6513437500,-28.814276,-123.54057,-1.1157029,-61.99461,-1.110304,-61.917515,-28.126831,175.40088
6513750000,-28.816441,-123.4653,-1.1165513,-62.150871,-1.1143529,-62.081074,-28.124617,174.68369
6514062500,-28.792114,-123.91264,-1.1134691,-62.293388,-1.1150768,-62.252174,-28.101738,174.57156
6514375000,-28.784756,-123.99031,-1.1153657,-62.451588,-1.1128966,-62.404667,-28.087467,174.43561
6514687500,-28.770231,-124.19784,-1.1150351,-62.613895,-1.1176374,-62.578072,-28.082203,174.4162
6515000000,-28.791124,-124.25953,-1.1156555,-62.768913,-1.1144481,-62.718918,-28.09157,174.73595
6515312500,-28.799311,-124.45758,-1.1153716,-62.941227,-1.1160574,-62.881912,-28.080248,174.71077
6515625000,-28.796755,-124.47089,-1.1156334,-63.093998,-1.1157118,-63.046799,-28.117893,174.66145
6515937500,-28.796457,-124.6016,-1.1118176,-63.253899,-1.1164305,-63.207233,-28.061895,174.85657
6516250000,-28.798008,-124.79443,-1.1121621,-63.401669,-1.1171958,-63.371628,-28.103975,174.6635
6516562500,-28.819197,-125.1183,-1.1132497,-63.568565,-1.1146206,-63.546646,-28.099363,174.42644
6516875000,-28.811659,-125.27146,-1.1125114,-63.729885,-1.1142417,-63.676414,-28.090181,174.68495
6517187500,-28.8351,-125.4548,-1.1143737,-63.897678,-1.1114342,-63.838581,-28.076359,174.30794
6517500000,-28.802805,-125.72396,-1.1111083,-64.045204,-1.1151761,-63.9981,-28.05592,174.11313
6517812500,-28.750628,-125.8157,-1.1134058,-64.194275,-1.1156303,-64.142189,-28.059502,173.88365
6518125000,-28.752842,-126.06225,-1.1158882,-64.342926,-1.1157539,-64.285797,-28.073412,173.56578
6518437500,-28.6994,-126.29752,-1.113766,-64.495506,-1.1184121,-64.451324,-28.029924,173.49678
6518750000,-28.683941,-126.30888,-1.1138412,-64.663811,-1.1188922,-64.600578,-28.006651,173.09386
6519062500,-28.702139,-126.7225,-1.1156757,-64.83989,-1.1191968,-64.781876,-28.054079,172.83449
6519375000,-28.6812,-126.67323,-1.1153836,-64.990456,-1.1133794,-64.915665,-28.011778,172.70561
6519687500,-28.692715,-126.62994,-1.1177833,-65.14402,-1.1137903,-65.09584,-28.007868,172.8837
6520000000,-28.687498,-126.93365,-1.1147712,-65.297935,-1.11279,-65.258118,-28.006399,172.8501
6520312500,-28.70042,-126.98812,-1.1167779,-65.465935,-1.1113364,-65.403633,-28.036125,172.75583
6520625000,-28.723684,-127.15065,-1.1143246,-65.621315,-1.1115237,-65.562981,-27.981922,172.65018
6520937500,-28.721525,-127.6615,-1.1183417,-65.788292,-1.1146269,-65.723557,-27.973881,172.73761
6521250000,-28.68207,-127.9364,-1.1157044,-65.939224,-1.1136615,-65.886353,-27.897232,172.85352
6521562500,-28.69496,-128.18402,-1.1147778,-66.087189,-1.1159306,-66.024666,-27.87961,172.84633
6521875000,-28.698275,-128.11418,-1.1140844,-66.249664,-1.1137793,-66.182816,-27.910955,172.58934
6522187500,-28.72941,-128.44736,-1.1127642,-66.412102,-1.116497,-66.355659,-27.951729,172.6553
6522500000,-28.680048,-128.5145,-1.1129599,-66.575333,-1.115458,-66.504021,-28.003023,172.2975
6522812500,-28.630123,-128.58673,-1.1138788,-66.721573,-1.1141678,-66.67289,-28.044479,172.41212
6523125000,-28.676401,-128.63095,-1.1157343,-66.886024,-1.1145031,-66.810707,-28.089823,172.44414
6523437500,-28.67322,-128.9926,-1.1151695,-67.050438,-1.117532,-66.972725,-28.08432,172.21625
6523750000,-28.674017,-129.21922,-1.1179377,-67.208458,-1.1151133,-67.118332,-28.035383,172.15736
6524062500,-28.648705,-129.18584,-1.1156007,-67.359444,-1.1139226,-67.292397,-28.019169,172.15146
6524375000,-28.673464,-129.65218,-1.1161939,-67.527382,-1.1158386,-67.471497,-28.028864,171.93031
6524687500,-28.654419,-129.89391,-1.1150268,-67.672363,-1.1147515,-67.631119,-27.993607,171.83907
6525000000,-28.656445,-130.17403,-1.116415,-67.830589,-1.1157451,-67.773994,-28.010592,171.79037
6525312500,-28.663111,-130.60042,-1.1195624,-67.993607,-1.1138875,-67.943588,-28.006254,171.57491
6525625000,-28.695114,-130.62814,-1.1199217,-68.166046,-1.1142006,-68.103104,-28.031984,171.32195
6525937500,-28.656124,-131.03419,-1.1202554,-68.322647,-1.1149541,-68.273956,-28.055756,171.30243
6526250000,-28.683475,-130.95271,-1.119705,-68.470909,-1.1127899,-68.397072,-28.052153,171.08636
6526562500,-28.689217,-131.21574,-1.1189562,-68.642937,-1.1144998,-68.545998,-28.042618,170.94077
6526875000,-28.686403,-131.13412,-1.1175926,-68.798119,-1.1148802,-68.71833,-28.011726,170.74365
6527187500,-28.690876,-131.13431,-1.1185304,-68.953033,-1.1174659,-68.870262,-28.03566,170.67336
6527500000,-28.69899,-131.25497,-1.1127656,-69.114571,-1.1169661,-69.056923,-28.007215,170.53293
6527812500,-28.667767,-131.29768,-1.1147312,-69.253746,-1.115292,-69.196663,-28.007311,170.34093
6528125000,-28.689379,-131.38197,-1.1126968,-69.424911,-1.1152532,-69.352509,-27.955065,170.20854
6528437500,-28.693445,-131.41655,-1.1112368,-69.587875,-1.1131883,-69.519897,-27.914604,169.9527
6528750000,-28.685331,-131.51135,-1.1126322,-69.736382,-1.1116993,-69.689819,-27.927084,169.42018
6529062500,-28.723047,-131.75502,-1.1158648,-69.909569,-1.1151798,-69.838844,-27.917379,169.57924
6529375000,-28.713999,-131.9351,-1.1133838,-70.057091,-1.1155019,-70.017822,-27.955107,169.40756
6529687500,-28.743217,-132.05656,-1.1124828,-70.213974,-1.1144379,-70.147446,-27.964222,169.75453
6530000000,-28.700953,-132.53435,-1.1116102,-70.367966,-1.1164438,-70.325005,-28.020147,169.85756
6530312500,-28.727354,-132.54785,-1.1170793,-70.527527,-1.1144954,-70.458893,-28.020041,169.90163
6530625000,-28.738762,-132.59294,-1.1165285,-70.707443,-1.1152588,-70.60318,-28.009869,169.88857
6530937500,-28.746492,-132.74843,-1.1179132,-70.856781,-1.1145753,-70.762314,-28.03475,169.73749
6531250000,-28.717072,-132.96133,-1.1168755,-71.012939,-1.1179729,-70.927094,-27.978182,169.77928
6531562500,-28.707594,-132.77361,-1.1155463,-71.157898,-1.1157352,-71.114449,-27.98139,169.27176
6531875000,-28.688328,-133.46626,-1.1180856,-71.312866,-1.1144773,-71.269745,-27.990316,169.11005
6532187500,-28.683725,-133.23499,-1.1182655,-71.458412,-1.1148491,-71.441841,-28.015648,168.82948
6532500000,-28.684818,-133.5992,-1.1159127,-71.627113,-1.1162208,-71.599609,-28.012487,168.61719
6532812500,-28.662529,-133.91905,-1.1175263,-71.777725,-1.1146723,-71.754829,-28.034983,168.66212
6533125000,-28.674334,-134.25139,-1.1183927,-71.951118,-1.114203,-71.928047,-28.07535,168.48979
6533437500,-28.636108,-134.61932,-1.1169647,-72.09346,-1.1153419,-72.077377,-28.071581,168.66974
6533750000,-28.685925,-134.70964,-1.1172163,-72.245323,-1.1118121,-72.234711,-28.070503,168.54784
6534062500,-28.704927,-134.77509,-1.1175181,-72.402138,-1.1159782,-72.405846,-28.092438,168.70535
6534375000,-28.759811,-134.74814,-1.1128452,-72.580215,-1.1164045,-72.542809,-28.023855,168.48953
6534687500,-28.828127,-134.69923,-1.1146924,-72.740135,-1.1176366,-72.668251,-28.030203,168.76146
6535000000,-28.869579,-134.91994,-1.1148226,-72.897194,-1.1138279,-72.835091,-27.963877,168.59306
6535312500,-28.878059,-134.98308,-1.116452,-73.066544,-1.119431,-72.992249,-27.997847,168.66081
6535625000,-28.841814,-135.10864,-1.1139576,-73.225929,-1.115991,-73.169067,-27.973177,167.98552
6535937500,-28.802631,-135.2514,-1.1165185,-73.37532,-1.1130061,-73.305664,-28.006966,167.98746
6536250000,-28.756123,-135.56924,-1.1183962,-73.527664,-1.1139399,-73.4636,-28.071852,167.58389
6536562500,-28.689875,-135.99239,-1.1180427,-73.698105,-1.1164542,-73.633995,-28.095228,167.40385
6536875000,-28.689665,-136.13812,-1.1167126,-73.84433,-1.1161146,-73.788094,-28.124029,167.42152
6537187500,-28.676085,-136.48425,-1.1193273,-74.014557,-1.1149457,-73.937782,-28.118719,167.2383
6537500000,-28.743015,-136.81973,-1.1145579,-74.196732,-1.1140132,-74.090492,-28.163698,167.25238
6537812500,-28.763655,-136.88727,-1.1161098,-74.341583,-1.1146131,-74.252609,-28.112141,167.03593
6538125000,-28.751917,-137.07872,-1.1160328,-74.514114,-1.1154417,-74.400421,-28.140759,167.23711
6538437500,-28.83005,-137.12627,-1.1153364,-74.687187,-1.114418,-74.578354,-28.107195,167.11392
6538750000,-28.784988,-137.14787,-1.1128129,-74.841225,-1.1170214,-74.730316,-28.024433,167.03461
6539062500,-28.777956,-137.14473,-1.1199799,-74.977005,-1.1145484,-74.883644,-27.977222,166.92043
6539375000,-28.822895,-136.98521,-1.1169661,-75.133553,-1.1137047,-75.046707,-27.929478,166.72035
6539687500,-28.821274,-137.42467,-1.1199678,-75.277466,-1.1156758,-75.211998,-27.959602,166.86514
6540000000,-28.786091,-137.55603,-1.1169487,-75.428864,-1.1167146,-75.400475,-27.963495,166.41327
6540312500,-28.818487,-137.47676,-1.1178361,-75.598465,-1.1154838,-75.538864,-28.003778,166.22026
6540625000,-28.819729,-137.95892,-1.1152999,-75.729958,-1.1163361,-75.711754,-28.044756,165.70908
6540937500,-28.855293,-138.13213,-1.1154338,-75.876236,-1.1181036,-75.860153,-28.107525,165.84375
6541250000,-28.84009,-138.26913,-1.1145289,-76.046196,-1.1130662,-76.034538,-28.11726,165.62085
6541562500,-28.805609,-138.31787,-1.1151013,-76.216644,-1.1184361,-76.188301,-28.126137,165.83801
6541875000,-28.783003,-138.73128,-1.1182033,-76.388596,-1.1197401,-76.355186,-28.136702,165.9317
6542187500,-28.795101,-138.69846,-1.1162937,-76.521729,-1.1207763,-76.504028,-28.120647,165.79266
6542500000,-28.766527,-139.1385,-1.1139154,-76.70993,-1.1185993,-76.670456,-28.115576,165.89108
6542812500,-28.796467,-139.25832,-1.1177802,-76.857582,-1.1149901,-76.797112,-28.101141,165.67311
6543125000,-28.794367,-139.30417,-1.1181231,-77.012894,-1.1149631,-76.939583,-28.084183,165.74181
6543437500,-28.781464,-139.63431,-1.1193188,-77.176804,-1.1151255,-77.12722,-28.131443,165.91388
6543750000,-28.808187,-139.70526,-1.1169151,-77.330269,-1.1124765,-77.269737,-28.117765,165.621
6544062500,-28.782375,-140.00912,-1.1184615,-77.481667,-1.1125063,-77.399323,-28.080765,165.36478
6544375000,-28.815483,-139.96213,-1.1185404,-77.628876,-1.1166481,-77.584328,-28.085197,165.45218
6544687500,-28.780102,-139.95041,-1.1173972,-77.801849,-1.1165018,-77.716286,-28.09169,164.62723
6545000000,-28.765621,-140.03989,-1.1165996,-77.965179,-1.1175928,-77.872543,-28.060505,164.20609
6545312500,-28.776272,-139.98296,-1.1165891,-78.140732,-1.1189326,-78.03994,-28.043419,163.92825
6545625000,-28.759106,-140.21217,-1.1174598,-78.281876,-1.1214221,-78.215836,-28.044031,163.83507
6545937500,-28.787277,-140.36789,-1.1163555,-78.447441,-1.1178039,-78.394928,-28.057898,163.83826
6546250000,-28.815338,-140.27354,-1.1175051,-78.587341,-1.1183248,-78.516418,-28.034494,163.73215
6546562500,-28.785486,-140.47804,-1.1173075,-78.746338,-1.1149923,-78.717705,-28.087332,163.94899
6546875000,-28.805714,-140.50471,-1.1179068,-78.914917,-1.1158268,-78.880997,-28.058588,164.20065
6547187500,-28.812946,-140.65457,-1.1195979,-79.064301,-1.1166203,-79.021805,-28.057005,164.10031
6547500000,-28.832169,-141.00322,-1.1199979,-79.232735,-1.1163779,-79.178879,-28.037411,164.1544
6547812500,-28.857561,-140.924,-1.1198545,-79.392197,-1.1171277,-79.35125,-28.003681,164.44301
6548125000,-28.839844,-141.22731,-1.1223401,-79.567337,-1.1158974,-79.461861,-28.00807,164.4955
6548437500,-28.829172,-141.38007,-1.1220139,-79.711082,-1.1116126,-79.644005,-27.990175,164.00655
6548750000,-28.82766,-141.57086,-1.1211106,-79.85611,-1.1166203,-79.795456,-28.028847,164.2086
6549062500,-28.831072,-141.79291,-1.1172261,-80.021355,-1.1141653,-79.958023,-27.986792,164.14182
6549375000,-28.858398,-141.87439,-1.1177279,-80.184296,-1.1157399,-80.12764,-28.045364,163.81845
6549687500,-28.85251,-142.08672,-1.1172174,-80.361122,-1.1159,-80.286865,-28.082752,163.71213
6550000000,-28.845417,-141.99881,-1.1176267,-80.507942,-1.1164324,-80.451012,-28.058346,163.35225
6550312500,-28.839417,-142.28812,-1.1183424,-80.67601,-1.1197478,-80.625961,-28.06599,163.33891
6550625000,-28.818001,-142.46037,-1.1166922,-80.837502,-1.1189507,-80.769608,-28.067505,162.97556
6550937500,-28.794683,-142.67012,-1.119752,-80.977905,-1.1178308,-80.938309,-28.051031,162.85626
6551250000,-28.790394,-142.70358,-1.119022,-81.133789,-1.1158392,-81.09568,-28.055969,162.3643
6551562500,-28.765104,-142.75078,-1.1172286,-81.289024,-1.1157153,-81.246819,-28.054813,162.43158
6551875000,-28.740162,-142.90565,-1.1163542,-81.459404,-1.1178229,-81.410889,-28.027208,162.20439
6552187500,-28.745567,-143.01584,-1.1181903,-81.609871,-1.1181154,-81.555031,-28.011177,162.10056
6552500000,-28.714714,-143.32996,-1.1198479,-81.767082,-1.1217096,-81.682068,-27.992603,161.77556
6552812500,-28.752804,-143.59042,-1.1178311,-81.911888,-1.1166955,-81.855621,-27.999603,161.80759
6553125000,-28.743734,-143.84975,-1.116963,-82.076225,-1.1216161,-82.025826,-27.9928,161.80252
6553437500,-28.796083,-143.71672,-1.1169773,-82.243317,-1.119127,-82.175438,-27.983425,161.72795
6553750000,-28.865246,-144.0231,-1.1200922,-82.393333,-1.1179599,-82.338333,-27.979153,162.02837
6554062500,-28.892889,-144.03455,-1.1171362,-82.547195,-1.1195694,-82.512299,-27.99888,162.22751
6554375000,-28.885248,-144.27252,-1.1175354,-82.697807,-1.1160172,-82.66082,-27.975338,162.03781
6554687500,-28.888523,-144.47778,-1.1187854,-82.849014,-1.1189001,-82.821526,-28.004326,161.96274
6555000000,-28.854902,-144.64539,-1.1174349,-83.005768,-1.1194867,-82.950394,-28.056107,161.83148
6555312500,-28.802313,-144.93085,-1.1194921,-83.182915,-1.118199,-83.126358,-28.036386,161.57492
6555625000,-28.773197,-144.96263,-1.1190279,-83.318047,-1.1193174,-83.276085,-28.05884,161.31406
6555937500,-28.780441,-145.0614,-1.1174932,-83.495476,-1.1184561,-83.452171,-28.070406,161.01297
6556250000,-28.776613,-145.28413,-1.1207379,-83.645065,-1.1196054,-83.608849,-28.062397,161.0359
6556562500,-28.80028,-145.22025,-1.1175996,-83.801445,-1.1196558,-83.760361,-28.086338,160.94322
6556875000,-28.831661,-145.27351,-1.1193752,-83.958527,-1.1174755,-83.913216,-28.054836,160.91183
6557187500,-28.837822,-145.51738,-1.1197507,-84.124229,-1.1174327,-84.07856,-28.021933,160.86121
6557500000,-28.866035,-145.87827,-1.1195983,-84.300903,-1.1216635,-84.25161,-28.00865,160.89209
6557812500,-28.8545,-145.57907,-1.1185026,-84.445282,-1.1175343,-84.393059,-27.957993,160.47589
6558125000,-28.870785,-145.85086,-1.1206397,-84.598427,-1.1175519,-84.549545,-27.940348,160.30586
6558437500,-28.855371,-145.98817,-1.1202147,-84.759285,-1.1184034,-84.709015,-27.982718,160.36975
6558750000,-28.867188,-146.28499,-1.1210922,-84.922028,-1.1182164,-84.873253,-27.954119,159.98047
6559062500,-28.861431,-146.42908,-1.1195412,-85.074821,-1.1199373,-85.035126,-27.925117,159.78638
6559375000,-28.881311,-146.60362,-1.1202682,-85.237892,-1.1198618,-85.191711,-27.940716,159.5768
6559687500,-28.837576,-146.9153,-1.119669,-85.401688,-1.1203605,-85.326279,-27.960611,159.46866
6560000000,-28.860729,-146.88945,-1.1182479,-85.544533,-1.1203297,-85.502495,-27.996161,159.28748
6560312500,-28.818487,-147.05887,-1.1180165,-85.705185,-1.1229761,-85.652763,-28.010891,159.01091
6560625000,-28.840313,-146.96681,-1.1162243,-85.863602,-1.1170783,-85.81073,-28.022907,159.09526
6560937500,-28.8529,-147.08786,-1.1169521,-86.020782,-1.1202381,-85.977997,-28.041954,158.58781
6561250000,-28.84589,-147.41124,-1.1225754,-86.189384,-1.119334,-86.150612,-28.017994,158.72372
6561562500,-28.873524,-147.42288,-1.12086,-86.336967,-1.1211573,-86.304497,-27.991379,158.49118
6561875000,-28.911587,-147.40051,-1.1208613,-86.488892,-1.1210084,-86.440315,-27.984358,158.30902
6562187500,-28.899319,-147.6555,-1.1193404,-86.665131,-1.1186827,-86.618507,-28.00551,158.4285
6562500000,-28.91445,-147.8687,-1.1206357,-86.821861,-1.1218804,-86.775085,-28.00885,158.51027
6562812500,-28.912058,-148.03972,-1.1200421,-86.991615,-1.1186345,-86.948479,-28.033642,158.40022
6563125000,-28.876143,-148.28355,-1.1184192,-87.171814,-1.1211625,-87.084137,-28.035704,158.41919
6563437500,-28.905663,-148.32941,-1.1179309,-87.324974,-1.1218181,-87.250954,-28.074566,158.50835
6563750000,-28.89076,-148.9709,-1.1196457,-87.472702,-1.118706,-87.423225,-28.081608,158.45863
6564062500,-28.861635,-149.13353,-1.1180919,-87.625969,-1.1177226,-87.565704,-28.078148,158.27711
6564375000,-28.867447,-149.46992,-1.1179982,-87.771149,-1.117872,-87.721245,-28.083117,158.34512
6564687500,-28.860437,-149.69434,-1.1185032,-87.933769,-1.1194234,-87.871727,-28.09651,158.02249
6565000000,-28.849909,-149.60561,-1.1177353,-88.073921,-1.1160495,-88.048813,-28.060638,158.05263
6565312500,-28.85614,-149.9108,-1.1199263,-88.222336,-1.1189278,-88.19442,-28.063341,157.89703
6565625000,-28.833414,-149.89648,-1.1180984,-88.379173,-1.1177921,-88.36335,-28.040533,157.7132
6565937500,-28.882652,-149.72595,-1.1172048,-88.542725,-1.1214285,-88.534889,-28.029306,157.20337
6566250000,-28.908257,-149.84013,-1.1159549,-88.700905,-1.1211375,-88.695381,-27.978094,157.17986
6566562500,-28.888189,-150.2343,-1.1185728,-88.874863,-1.1208712,-88.823151,-28.012966,156.94537
6566875000,-28.903475,-150.43532,-1.1171154,-89.034111,-1.1204633,-88.974243,-27.988619,156.73972
6567187500,-28.829557,-150.91284,-1.1179758,-89.21521,-1.1204342,-89.161682,-27.921392,156.53172
6567500000,-28.890663,-151.11456,-1.1188887,-89.376785,-1.1236594,-89.276955,-27.934307,156.29184
6567812500,-28.834578,-151.28325,-1.1211373,-89.537331,-1.1201626,-89.43676,-27.95368,156.2249
6568125000,-28.838793,-151.4868,-1.1195608,-89.692635,-1.1218755,-89.592087,-27.978289,155.91246
6568437500,-28.86392,-151.42336,-1.1188943,-89.842148,-1.1198826,-89.760437,-28.017239,155.86783
6568750000,-28.84918,-151.5307,-1.1174126,-89.984764,-1.1191328,-89.929497,-28.07522,155.78577
6569062500,-28.869057,-151.6871,-1.1177478,-90.158028,-1.1160347,-90.095734,-28.098486,155.55333
6569375000,-28.918036,-151.84692,-1.1212076,-90.313232,-1.1174814,-90.237427,-28.138426,155.64909
6569687500,-29.007877,-152.08145,-1.1187617,-90.453201,-1.118486,-90.385262,-28.147074,155.70032
6570000000,-29.03614,-152.31223,-1.1194532,-90.62841,-1.1219314,-90.546486,-28.122036,155.80986
6570312500,-29.075201,-152.40262,-1.1169487,-90.788261,-1.1228724,-90.692719,-28.115387,155.44116
6570625000,-29.088079,-152.22218,-1.117939,-90.951347,-1.1195443,-90.8657,-28.044796,155.30118
6570937500,-29.142595,-152.59113,-1.1193074,-91.105789,-1.1209836,-91.019135,-28.042299,155.26846
6571250000,-29.145199,-152.69206,-1.1209393,-91.265724,-1.1181899,-91.184532,-28.064917,154.93712
6571562500,-29.183241,-153.09793,-1.1220639,-91.396118,-1.1206419,-91.318733,-28.090858,154.58342
6571875000,-29.159046,-153.55598,-1.1228421,-91.556389,-1.1165222,-91.482239,-28.082754,155.00842
6572187500,-29.160831,-153.75859,-1.1228055,-91.704201,-1.1179034,-91.662056,-28.098677,154.66064
6572500000,-29.203455,-154.14505,-1.1220195,-91.872498,-1.1158972,-91.796158,-28.108028,154.72089
6572812500,-29.188944,-154.30901,-1.118083,-92.024223,-1.1203002,-91.967628,-28.115225,154.81808
6573125000,-29.194427,-154.30785,-1.1211417,-92.189598,-1.1202743,-92.120651,-28.123732,154.78117
6573437500,-29.187136,-154.51656,-1.1203549,-92.352539,-1.1213596,-92.27787,-28.137598,154.79179
6573750000,-29.18487,-154.69609,-1.1200657,-92.499176,-1.1230899,-92.448677,-28.142424,154.43172
6574062500,-29.178699,-154.84369,-1.121292,-92.683281,-1.1191821,-92.602592,-28.143209,154.3689
6574375000,-29.123247,-154.81357,-1.1212866,-92.82048,-1.1190001,-92.776199,-28.125292,153.93968
6574687500,-29.097784,-154.87505,-1.1221199,-92.978516,-1.1160789,-92.929848,-28.130274,153.77853
6575000000,-29.093592,-154.82994,-1.1207879,-93.143204,-1.1188107,-93.094078,-28.14769,153.2782
6575312500,-29.07707,-154.92999,-1.1239214,-93.293037,-1.1186736,-93.24688,-28.110058,152.95374
6575625000,-29.075788,-154.84395,-1.1231625,-93.462234,-1.1178552,-93.393982,-28.124647,152.78807
6575937500,-29.107979,-154.93304,-1.1205739,-93.608055,-1.1208018,-93.557053,-28.132822,152.54504
6576250000,-29.108364,-155.14154,-1.1212403,-93.78376,-1.1236776,-93.729477,-28.140852,152.53235
6576562500,-29.121464,-155.41704,-1.1200505,-93.947113,-1.1231227,-93.873665,-28.132906,152.34251
6576875000,-29.134258,-155.53052,-1.1180351,-94.109962,-1.125455,-94.026047,-28.192898,152.30791
6577187500,-29.146069,-155.71078,-1.1188484,-94.282509,-1.1212351,-94.205376,-28.126925,152.21503
6577500000,-29.15226,-156.18881,-1.1211057,-94.402649,-1.1217257,-94.336784,-28.212389,152.36499
6577812500,-29.151958,-156.03918,-1.121837,-94.558548,-1.1202884,-94.517288,-28.201765,152.16937
6578125000,-29.199404,-156.60992,-1.1186594,-94.707588,-1.1242826,-94.688759,-28.214945,152.08971
6578437500,-29.273222,-156.73035,-1.1194191,-94.87133,-1.1207792,-94.838791,-28.192471,152.23637
6578750000,-29.328701,-156.80313,-1.1195115,-95.03318,-1.1163899,-95.00309,-28.127312,152.57901
6579062500,-29.364489,-156.56595,-1.1210662,-95.197075,-1.121518,-95.15094,-28.151112,152.66934
6579375000,-29.422859,-156.93362,-1.1198845,-95.370178,-1.1195813,-95.31089,-28.159092,153.04564
6579687500,-29.449574,-157.02197,-1.1187435,-95.533516,-1.1224906,-95.4347,-28.195103,153.09915
6580000000,-29.428205,-157.33485,-1.1169392,-95.695869,-1.1217278,-95.608643,-28.23657,152.97522
6580312500,-29.393105,-157.39177,-1.1210061,-95.846687,-1.1184068,-95.779945,-28.281897,152.61827
6580625000,-29.354565,-157.84918,-1.1193382,-96.006828,-1.1207801,-95.933914,-28.325472,152.40994
6580937500,-29.390083,-158.08202,-1.1210885,-96.158066,-1.1200303,-96.103256,-28.375355,152.21181
6581250000,-29.398453,-158.16893,-1.1200213,-96.327751,-1.1201919,-96.248581,-28.367361,151.95966
6581562500,-29.447538,-158.06645,-1.1224931,-96.481956,-1.1216738,-96.406754,-28.375584,151.80272
6581875000,-29.464792,-158.05649,-1.1201874,-96.626518,-1.1245064,-96.553627,-28.377356,151.47731
6582187500,-29.457724,-158.03378,-1.1216549,-96.787636,-1.1226773,-96.752609,-28.358244,150.99146
6582500000,-29.500544,-158.05223,-1.1197184,-96.947495,-1.1213008,-96.900414,-28.363501,150.77075
6582812500,-29.476694,-158.13594,-1.1207397,-97.103966,-1.122521,-97.045219,-28.380264,150.48129
6583125000,-29.482496,-158.28355,-1.1200199,-97.256981,-1.1213658,-97.199699,-28.366856,150.46465
6583437500,-29.503403,-158.45605,-1.1198649,-97.404228,-1.121897,-97.377884,-28.35121,150.51685
6583750000,-29.525238,-158.76736,-1.1215057,-97.549934,-1.119591,-97.524834,-28.368345,150.55922
6584062500,-29.577726,-159.21962,-1.122743,-97.739075,-1.1191881,-97.69194,-28.387009,150.3428
6584375000,-29.623955,-159.35399,-1.1217943,-97.878258,-1.1207488,-97.844749,-28.41431,150.60188
6584687500,-29.707453,-159.38286,-1.1204423,-98.039146,-1.1203018,-97.991203,-28.466139,150.50665
6585000000,-29.673254,-159.36818,-1.1201907,-98.196777,-1.1188531,-98.168282,-28.434305,150.74113
6585312500,-29.742458,-159.7114,-1.1217742,-98.360649,-1.1205168,-98.325302,-28.489985,150.70026
6585625000,-29.782209,-159.80978,-1.1223807,-98.517448,-1.1191646,-98.490494,-28.48971,150.48599
