!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Tuesday, June 23, 2015 15:30:52
!Source: Standard

BEGIN CH20_DATA
Freq(Hz),S33(DB),S33(DEG),S34(DB),S34(DEG),S43(DB),S43(DEG),S44(DB),S44(DEG)
12590000000,-17.518837,82.503578,-0.26503956,-13.272109,-0.26377997,-13.25741,-17.491331,71.979332
12591484375,-17.544857,82.040726,-0.26551655,-13.481292,-0.26423031,-13.440297,-17.479925,72.228737
12592968750,-17.601141,81.979752,-0.26844111,-13.632874,-0.26053485,-13.600765,-17.443361,71.806107
12594453125,-17.597122,81.615219,-0.264743,-13.789493,-0.26313978,-13.748634,-17.505379,71.846146
12595937500,-17.619314,81.608696,-0.26417288,-13.955365,-0.26341441,-13.918626,-17.533909,71.750687
12597421875,-17.646614,81.462967,-0.26732361,-14.137239,-0.26110572,-14.110248,-17.516781,71.624901
12598906250,-17.630272,81.153748,-0.26949143,-14.272614,-0.25998434,-14.294797,-17.544592,71.469017
12600390625,-17.670542,81.271484,-0.26632595,-14.478453,-0.25891507,-14.45045,-17.533957,71.452705
12601875000,-17.668186,80.689072,-0.26392657,-14.659433,-0.25976738,-14.60983,-17.526058,71.261543
12603359375,-17.679298,80.501038,-0.26265013,-14.833658,-0.26114526,-14.791843,-17.572634,71.124634
12604843750,-17.673008,80.612793,-0.2622304,-14.968431,-0.26204205,-14.971198,-17.59819,70.846291
12606328125,-17.685509,80.285103,-0.2638146,-15.162666,-0.26157156,-15.114638,-17.617449,70.721657
12607812500,-17.690557,80.027016,-0.26744208,-15.323613,-0.26022753,-15.293207,-17.63991,70.708992
12609296875,-17.735834,80.053177,-0.26597095,-15.497978,-0.25876209,-15.486331,-17.618317,70.523109
12610781250,-17.721403,80.022408,-0.26393211,-15.699284,-0.26241004,-15.642805,-17.641859,70.397446
12612265625,-17.753778,79.725304,-0.26421481,-15.823552,-0.26121119,-15.797065,-17.667576,69.980209
12613750000,-17.755722,79.389381,-0.26351067,-15.988845,-0.26317218,-15.989864,-17.672424,69.802238
12615234375,-17.755856,79.180489,-0.26218879,-16.179745,-0.25994682,-16.169901,-17.651529,69.880684
12616718750,-17.766527,78.965775,-0.2652297,-16.359549,-0.25866005,-16.291687,-17.714851,69.597939
12618203125,-17.798889,78.9244,-0.26370054,-16.527838,-0.25985888,-16.503386,-17.692408,69.774788
12619687500,-17.807808,78.491875,-0.26384622,-16.70187,-0.25697383,-16.674734,-17.679499,69.364395
12621171875,-17.805838,78.590919,-0.26471597,-16.868736,-0.26046947,-16.831524,-17.713099,69.246948
12622656250,-17.801123,78.039413,-0.26374799,-17.037132,-0.2577596,-17.014677,-17.723625,69.156166
12624140625,-17.84502,78.01976,-0.26162052,-17.202185,-0.26017803,-17.188543,-17.740215,68.839096
12625625000,-17.85533,77.829849,-0.26266819,-17.384708,-0.25772983,-17.361126,-17.750099,68.628204
12627109375,-17.836391,77.858643,-0.26428455,-17.556583,-0.25638878,-17.519457,-17.817024,68.828995
12628593750,-17.886526,77.448029,-0.2595515,-17.719088,-0.25848928,-17.682266,-17.818911,68.574631
12630078125,-17.876566,77.418831,-0.26079261,-17.917961,-0.25883582,-17.863243,-17.806686,68.645851
12631562500,-17.903606,77.096718,-0.26676804,-18.043831,-0.25600332,-18.04031,-17.825348,68.186783
12633046875,-17.939671,76.872124,-0.26294774,-18.234917,-0.25919867,-18.200874,-17.817829,67.932877
12634531250,-17.95261,76.846497,-0.26011628,-18.418827,-0.25548506,-18.380529,-17.836914,67.936958
12636015625,-17.962418,76.619904,-0.26043269,-18.575714,-0.25691074,-18.54505,-17.870075,67.821815
12637500000,-17.940212,76.435112,-0.2627058,-18.733109,-0.25855398,-18.725222,-17.895208,67.685936
12638984375,-18.018143,76.045486,-0.25997436,-18.894993,-0.25488216,-18.89381,-17.874237,67.409668
12640468750,-17.995275,75.983398,-0.25538453,-19.09306,-0.25876033,-19.054848,-17.920462,67.290688
12641953125,-18.046747,76.087898,-0.25772727,-19.258728,-0.2566745,-19.217516,-17.940826,66.966034
12643437500,-18.03035,75.627571,-0.26239145,-19.420843,-0.25696969,-19.41993,-17.944183,66.651634
12644921875,-18.003824,75.420067,-0.2582019,-19.595449,-0.25681138,-19.571621,-17.973713,66.692307
12646406250,-18.036358,75.251244,-0.25955865,-19.787754,-0.2569539,-19.747665,-17.936651,66.629349
12647890625,-18.045095,75.155975,-0.25933117,-19.944489,-0.25755423,-19.909519,-18.004162,66.396721
12649375000,-18.101767,74.96328,-0.25277781,-20.109652,-0.25380304,-20.084475,-18.031099,66.318733
12650859375,-18.09775,74.611252,-0.25819674,-20.290644,-0.256286,-20.251867,-18.056694,66.11367
12652343750,-18.098146,74.695045,-0.25905141,-20.459421,-0.25374791,-20.433294,-18.049778,66.212181
12653828125,-18.115696,74.317825,-0.2565172,-20.639246,-0.25444975,-20.592093,-18.024414,65.673012
12655312500,-18.18273,73.968651,-0.25608,-20.79812,-0.2538693,-20.754101,-18.091675,65.51239
12656796875,-18.13307,74.046562,-0.2573508,-20.961405,-0.25263822,-20.942225,-18.054583,65.590424
12658281250,-18.176029,73.726242,-0.25355721,-21.160168,-0.25326508,-21.105455,-18.118471,65.22271
12659765625,-18.225052,73.379997,-0.25590754,-21.32077,-0.25040653,-21.271044,-18.144583,65.165436
12661250000,-18.232277,73.518837,-0.25272349,-21.495686,-0.25437921,-21.437943,-18.128855,65.393913
12662734375,-18.203999,73.184853,-0.25635377,-21.676966,-0.25590029,-21.634411,-18.180277,64.922997
12664218750,-18.297604,73.408829,-0.25257826,-21.849407,-0.25078303,-21.782207,-18.160322,64.819679
12665703125,-18.256994,72.84407,-0.25478652,-22.005602,-0.25419849,-21.972918,-18.209421,64.35836
12667187500,-18.285669,72.500511,-0.2513476,-22.166792,-0.25351229,-22.114496,-18.24814,64.381508
12668671875,-18.355391,72.72583,-0.2550838,-22.337868,-0.24794024,-22.321741,-18.256414,64.036819
12670156250,-18.348204,72.662636,-0.2561112,-22.48204,-0.24834712,-22.474075,-18.258619,64.033043
12671640625,-18.350964,72.182869,-0.25195211,-22.666914,-0.25116926,-22.657949,-18.273548,63.848923
12673125000,-18.363888,71.974396,-0.25384459,-22.839989,-0.24796265,-22.802685,-18.303469,63.629818
12674609375,-18.351366,71.913406,-0.25462452,-23.028702,-0.25040269,-23.026022,-18.26409,63.674698
12676093750,-18.407064,71.632057,-0.25213349,-23.189211,-0.25110856,-23.160582,-18.355688,63.620712
12677578125,-18.421471,71.451782,-0.25215581,-23.386435,-0.25007379,-23.35161,-18.310299,63.221905
12679062500,-18.433445,71.342598,-0.25140256,-23.55394,-0.24926808,-23.523569,-18.297459,63.317085
12680546875,-18.416508,71.090813,-0.25536227,-23.731812,-0.24764244,-23.685196,-18.367844,63.298805
12682031250,-18.472221,71.112495,-0.25234765,-23.857243,-0.24487503,-23.868488,-18.332926,62.716518
12683515625,-18.46858,70.70285,-0.25046206,-24.055172,-0.25037256,-24.03504,-18.400061,62.69923
12685000000,-18.486839,70.780251,-0.25123858,-24.237726,-0.24629553,-24.219227,-18.365379,62.501587
12686484375,-18.562027,70.39537,-0.24781066,-24.393772,-0.24829696,-24.37006,-18.431681,62.173595
12687968750,-18.531734,70.458298,-0.2513788,-24.554054,-0.25034618,-24.546555,-18.433773,62.098476
12689453125,-18.568962,70.355438,-0.24897674,-24.727253,-0.24580407,-24.725012,-18.495275,61.929401
12690937500,-18.553183,70.120277,-0.24786377,-24.907551,-0.24883169,-24.883759,-18.474659,61.970711
12692421875,-18.567801,69.963692,-0.25004333,-25.074587,-0.24917473,-25.052391,-18.497564,61.761086
12693906250,-18.631241,69.569183,-0.25132015,-25.272285,-0.2421657,-25.220448,-18.522974,61.296104
12695390625,-18.587723,69.731613,-0.24894509,-25.456554,-0.24758828,-25.411182,-18.515221,61.468132
12696875000,-18.640554,69.681129,-0.25121582,-25.600071,-0.24458931,-25.581358,-18.539581,61.263226
12698359375,-18.591698,69.013397,-0.25336277,-25.781116,-0.24953283,-25.749998,-18.516798,61.080517
12699843750,-18.68199,69.312172,-0.24989846,-25.929882,-0.24478614,-25.931267,-18.571623,61.077282
12701328125,-18.656704,68.761078,-0.24822773,-26.11487,-0.24875477,-26.077438,-18.586723,60.790527
12702812500,-18.708895,68.804764,-0.25034222,-26.283358,-0.24442238,-26.265974,-18.610786,60.478069
12704296875,-18.688913,68.350807,-0.25087398,-26.488945,-0.25055394,-26.43944,-18.613104,60.442543
12705781250,-18.704458,68.450531,-0.25187472,-26.616602,-0.24644315,-26.626822,-18.651356,60.475426
12707265625,-18.738756,67.938416,-0.25100127,-26.788074,-0.24567154,-26.777313,-18.693453,59.89048
12708750000,-18.776464,67.864281,-0.25163117,-26.996986,-0.24716862,-26.916672,-18.617714,59.810711
12710234375,-18.821951,67.751244,-0.24689099,-27.154186,-0.24451306,-27.108978,-18.718307,59.690781
12711718750,-18.803329,67.298088,-0.25002494,-27.317171,-0.24335805,-27.287088,-18.717436,59.56768
12713203125,-18.819536,67.403076,-0.24785374,-27.462215,-0.24761777,-27.464966,-18.74762,59.460842
12714687500,-18.877012,67.127457,-0.2477265,-27.67293,-0.24397188,-27.615673,-18.774435,59.3946
12716171875,-18.882526,66.975533,-0.24779502,-27.839462,-0.24229001,-27.797676,-18.75952,59.244011
12717656250,-18.882792,66.853561,-0.24660753,-27.994862,-0.24125661,-27.977192,-18.843958,58.939438
12719140625,-18.938543,66.742508,-0.24867131,-28.146015,-0.24376391,-28.154966,-18.865232,58.825809
12720625000,-18.941528,66.432419,-0.25048888,-28.339621,-0.24309264,-28.317225,-18.866825,58.45129
12722109375,-18.983635,66.225899,-0.24530143,-28.50091,-0.24492981,-28.507574,-18.898252,58.429276
12723593750,-18.956001,65.972321,-0.24357995,-28.697338,-0.24433087,-28.662506,-18.898336,58.284927
12725078125,-19.016562,65.834366,-0.24435815,-28.821434,-0.24009638,-28.835716,-18.934717,58.026455
12726562500,-18.997932,65.87487,-0.24353418,-29.010498,-0.24451588,-29.00684,-18.936342,58.011086
12728046875,-19.052782,65.131737,-0.24618147,-29.183325,-0.24395771,-29.162094,-18.96962,57.63802
12729531250,-19.072292,65.502701,-0.24793118,-29.375189,-0.2415386,-29.327822,-18.943699,57.482601
12731015625,-19.070314,65.174202,-0.24363241,-29.546925,-0.24191594,-29.51055,-18.984089,57.284634
12732500000,-19.098629,65.04052,-0.24458736,-29.695894,-0.24189331,-29.689234,-19.023867,57.104393
12733984375,-19.143305,64.763283,-0.24701078,-29.862677,-0.24526723,-29.859276,-19.028164,56.967522
12735468750,-19.208574,64.557411,-0.24253164,-30.030451,-0.24395615,-30.024399,-19.10997,56.775558
12736953125,-19.175735,64.556335,-0.24567069,-30.224253,-0.24495712,-30.176947,-19.087009,56.496452
12738437500,-19.275923,64.160126,-0.2424203,-30.405449,-0.24069108,-30.34008,-19.148645,56.698612
12739921875,-19.26482,64.002258,-0.24433091,-30.543434,-0.24061154,-30.529772,-19.159288,56.38028
12741406250,-19.251448,63.851936,-0.24315645,-30.731354,-0.23958264,-30.704884,-19.137241,56.21175
12742890625,-19.241888,63.591591,-0.24053906,-30.892471,-0.24296874,-30.879488,-19.148106,56.116642
12744375000,-19.301298,63.604786,-0.24510373,-31.06419,-0.24075985,-31.061642,-19.1845,56.046761
12745859375,-19.345793,63.488022,-0.24015653,-31.243267,-0.24191424,-31.214426,-19.232334,56.00201
12747343750,-19.342793,63.263672,-0.24016429,-31.397629,-0.2384633,-31.386992,-19.26235,55.904385
12748828125,-19.426857,63.380524,-0.24285313,-31.580988,-0.24190533,-31.539665,-19.247929,55.277393
12750312500,-19.375916,63.12236,-0.24226689,-31.775249,-0.23805483,-31.703064,-19.304762,55.673698
12751796875,-19.417751,62.498371,-0.24634621,-31.921896,-0.23851612,-31.90251,-19.255444,55.157715
12753281250,-19.470583,62.794998,-0.24338378,-32.080853,-0.23881488,-32.070694,-19.331997,55.099106
12754765625,-19.454397,62.272511,-0.23881431,-32.280487,-0.23933989,-32.231384,-19.368084,55.054554
12756250000,-19.493151,62.441486,-0.23829721,-32.442982,-0.24077252,-32.423222,-19.351908,55.126968
12757734375,-19.503056,62.322678,-0.24179241,-32.614555,-0.23454306,-32.605709,-19.401258,54.889294
12759218750,-19.554115,62.006741,-0.24059193,-32.804367,-0.23559284,-32.738937,-19.389004,54.638512
12760703125,-19.486992,61.72961,-0.24191719,-32.950245,-0.23795633,-32.9282,-19.40543,53.939381
12762187500,-19.609102,61.754311,-0.23784728,-33.133568,-0.2341492,-33.103519,-19.462242,54.506393
12763671875,-19.540318,61.234737,-0.23807627,-33.303646,-0.23996836,-33.28616,-19.472883,54.36274
12765156250,-19.646509,61.143909,-0.24673179,-33.471214,-0.23566321,-33.445408,-19.452248,53.869656
12766640625,-19.606104,61.168941,-0.24258746,-33.66077,-0.23162974,-33.63092,-19.498045,54.047401
12768125000,-19.661575,60.653446,-0.23999777,-33.832134,-0.23484036,-33.797813,-19.484524,54.224659
12769609375,-19.684635,61.014641,-0.24064814,-33.986629,-0.23516858,-33.958138,-19.537226,53.74345
12771093750,-19.707973,60.788139,-0.24098222,-34.173023,-0.2289152,-34.146526,-19.551998,53.323074
12772578125,-19.682552,60.178955,-0.2390954,-34.328064,-0.23301442,-34.298981,-19.595697,53.135338
12774062500,-19.739763,59.884251,-0.23636429,-34.527859,-0.2317736,-34.441696,-19.616764,53.166241
12775546875,-19.778547,60.052124,-0.2373285,-34.677094,-0.23427442,-34.628254,-19.62076,53.263988
12777031250,-19.752754,59.519894,-0.23873469,-34.864182,-0.23378259,-34.81279,-19.677536,52.937244
12778515625,-19.85778,59.670441,-0.23870111,-35.03067,-0.23528835,-34.977818,-19.692793,52.528152
12780000000,-19.824165,59.36631,-0.23772506,-35.215702,-0.22986409,-35.194935,-19.682751,52.435829
12781484375,-19.821863,58.868,-0.24015756,-35.346039,-0.23526673,-35.321877,-19.718258,52.168339
12782968750,-19.900803,58.71859,-0.23962107,-35.55365,-0.23158336,-35.501633,-19.74357,52.012505
12784453125,-19.892763,58.887051,-0.23559096,-35.721909,-0.22965705,-35.674423,-19.751234,52.022511
12785937500,-19.912224,58.776386,-0.23656218,-35.861225,-0.23350373,-35.846752,-19.760172,51.641258
12787421875,-19.965004,58.63081,-0.23573667,-36.044254,-0.22965534,-36.007668,-19.843998,51.414707
12788906250,-19.980118,57.94503,-0.23526675,-36.217457,-0.23180191,-36.197041,-19.873255,51.479492
12790390625,-20.012743,57.983833,-0.23803072,-36.392338,-0.23347659,-36.362446,-19.876699,51.446999
12791875000,-20.046797,57.644535,-0.23779267,-36.564571,-0.23037533,-36.549557,-19.903212,51.321793
12793359375,-20.079527,57.390919,-0.23642807,-36.728962,-0.23243715,-36.68573,-19.937122,50.746475
12794843750,-20.068611,57.130718,-0.23427267,-36.919643,-0.23089981,-36.894138,-19.928358,50.989552
12796328125,-20.08444,56.766685,-0.23288529,-37.084969,-0.23022273,-37.060314,-19.981195,50.959858
12797812500,-20.179384,56.937866,-0.23693918,-37.259129,-0.2293079,-37.230892,-20.012766,50.542141
12799296875,-20.189714,56.761826,-0.23597789,-37.432529,-0.22705837,-37.424454,-20.001932,50.735279
12800781250,-20.244833,56.652206,-0.23571308,-37.613316,-0.22935122,-37.551861,-20.079008,50.15424
12802265625,-20.256693,56.445778,-0.23309237,-37.794727,-0.23055932,-37.747963,-20.075298,50.393181
12803750000,-20.29151,56.186687,-0.23366708,-37.932652,-0.22910793,-37.94622,-20.094929,49.985756
12805234375,-20.295776,55.670223,-0.2355476,-38.115124,-0.23024732,-38.09988,-20.105814,50.25024
12806718750,-20.333101,55.951756,-0.22905983,-38.284885,-0.22916047,-38.272957,-20.203474,49.936375
12808203125,-20.412729,55.250401,-0.23218274,-38.451061,-0.23272149,-38.4128,-20.265949,49.475185
12809687500,-20.406216,55.174858,-0.23039071,-38.595711,-0.2316089,-38.612587,-20.256449,49.482468
12811171875,-20.43786,55.207653,-0.23173697,-38.797306,-0.22806887,-38.792351,-20.242987,49.550888
12812656250,-20.463348,54.937267,-0.23249763,-38.954926,-0.22984859,-38.943352,-20.348003,49.00032
12814140625,-20.466438,54.56432,-0.23239501,-39.134087,-0.22668587,-39.131054,-20.341875,49.297432
12815625000,-20.539282,54.62043,-0.23334652,-39.311668,-0.22939584,-39.32692,-20.359207,49.178699
12817109375,-20.577745,54.492531,-0.23299991,-39.477055,-0.22867869,-39.457027,-20.402355,48.739292
12818593750,-20.588367,54.115192,-0.2318411,-39.647953,-0.22769374,-39.640617,-20.421047,48.54221
12820078125,-20.639082,53.744617,-0.23511021,-39.810883,-0.22956185,-39.804211,-20.438717,48.439857
12821562500,-20.666718,53.455418,-0.23021509,-39.991207,-0.23004827,-39.973118,-20.51079,48.215965
12823046875,-20.686171,53.733555,-0.23148394,-40.187206,-0.22459532,-40.162022,-20.499084,48.50341
12824531250,-20.691198,53.372658,-0.22939508,-40.336567,-0.22451727,-40.307285,-20.573643,48.488934
12826015625,-20.718204,53.04504,-0.2304983,-40.489475,-0.22707628,-40.456673,-20.639519,47.75985
12827500000,-20.709837,52.826828,-0.22827944,-40.681999,-0.22889757,-40.66383,-20.594004,48.088371
12828984375,-20.786711,52.83741,-0.22702053,-40.872593,-0.22428298,-40.851154,-20.61932,48.18597
12830468750,-20.766424,52.452053,-0.22774933,-41.015854,-0.22371732,-41.034424,-20.677757,48.133713
12831953125,-20.874317,52.280643,-0.22767423,-41.200504,-0.22620739,-41.175491,-20.651333,47.44381
12833437500,-20.842506,51.956631,-0.22934277,-41.356934,-0.22442181,-41.354897,-20.682438,47.469372
12834921875,-20.867704,52.141399,-0.22690476,-41.561752,-0.22393893,-41.540016,-20.711824,47.373325
12836406250,-20.962704,51.381226,-0.2290054,-41.703903,-0.22585903,-41.698406,-20.76762,47.369553
12837890625,-20.972389,51.60577,-0.22522655,-41.884613,-0.22142445,-41.879951,-20.788227,47.057262
12839375000,-21.022945,51.353119,-0.22524667,-42.070091,-0.21989502,-42.033722,-20.851137,47.269173
12840859375,-21.059984,50.723827,-0.22655568,-42.226089,-0.22668041,-42.19672,-20.885105,47.116905
12842343750,-21.076906,50.789265,-0.22565624,-42.436337,-0.22289856,-42.390629,-20.836662,46.92889
12843828125,-21.078323,50.656994,-0.2235675,-42.605297,-0.22654831,-42.531178,-20.92198,46.533173
12845312500,-21.141266,50.316193,-0.22776349,-42.76075,-0.22520463,-42.723396,-20.934021,46.900208
12846796875,-21.13553,50.187294,-0.22278376,-42.941093,-0.22144061,-42.900196,-20.952538,46.699444
12848281250,-21.166616,49.650581,-0.22611254,-43.116951,-0.2229223,-43.067268,-20.989897,46.390869
12849765625,-21.179079,49.937931,-0.22739112,-43.278595,-0.22499661,-43.260059,-21.048409,46.362732
12851250000,-21.239819,49.378967,-0.22163229,-43.458199,-0.22554129,-43.408329,-21.033262,46.003716
12852734375,-21.26289,49.041035,-0.22639591,-43.607731,-0.22601606,-43.576298,-21.164463,45.785099
12854218750,-21.313734,48.983974,-0.22581288,-43.789982,-0.22172521,-43.759106,-21.122959,45.763828
12855703125,-21.343393,49.041058,-0.22568753,-43.964592,-0.22217351,-43.92754,-21.174635,45.598541
12857187500,-21.405165,48.635719,-0.22260824,-44.150658,-0.22021715,-44.069115,-21.190933,45.720577
12858671875,-21.433626,48.597656,-0.22251143,-44.332439,-0.21875027,-44.288273,-21.23155,45.32637
12860156250,-21.403528,48.101646,-0.22072519,-44.493713,-0.22226222,-44.475185,-21.243584,45.102947
12861640625,-21.536436,48.151043,-0.22180058,-44.651676,-0.22039528,-44.617794,-21.308929,45.095211
12863125000,-21.528301,47.574238,-0.2211597,-44.820942,-0.21909809,-44.771767,-21.269871,45.132687
12864609375,-21.588146,47.447792,-0.22140485,-44.993645,-0.21693209,-44.968033,-21.388119,44.847363
12866093750,-21.571806,47.458099,-0.2225652,-45.187237,-0.221559,-45.123425,-21.412796,44.800976
12867578125,-21.627203,47.158192,-0.21978404,-45.35078,-0.21798085,-45.297836,-21.44475,44.497765
12869062500,-21.708431,47.668056,-0.21775682,-45.535183,-0.21727343,-45.502579,-21.492538,44.072514
12870546875,-21.750727,46.883041,-0.22105393,-45.696625,-0.21541466,-45.649864,-21.498041,44.269001
12872031250,-21.778255,46.445717,-0.22137715,-45.852123,-0.21850826,-45.81934,-21.518969,43.998547
12873515625,-21.726196,46.2691,-0.2243055,-46.069813,-0.22014783,-46.020985,-21.508627,43.35495
12875000000,-21.802177,46.469967,-0.22148842,-46.24585,-0.21503417,-46.171928,-21.58679,43.817585
12876484375,-21.814037,46.12011,-0.22134939,-46.400955,-0.21657132,-46.36393,-21.613907,43.190662
12877968750,-21.934944,45.805485,-0.22096385,-46.549088,-0.21787921,-46.518547,-21.717615,43.268566
12879453125,-21.949968,45.393581,-0.2227768,-46.719971,-0.21901686,-46.699829,-21.718969,43.258923
12880937500,-21.971529,45.229687,-0.22490345,-46.873856,-0.21705894,-46.872704,-21.79874,43.280491
12882421875,-22.069239,45.751518,-0.21786195,-47.059345,-0.21200418,-47.041782,-21.747383,42.925354
12883906250,-22.057972,45.260811,-0.2181142,-47.272324,-0.21685942,-47.20245,-21.807976,42.611794
12885390625,-22.140003,45.043194,-0.21783227,-47.435959,-0.21665265,-47.356602,-21.819775,42.522629
12886875000,-22.102169,44.9328,-0.21643539,-47.599632,-0.21515065,-47.57478,-21.928698,42.997559
12888359375,-22.159,44.70948,-0.21873797,-47.784542,-0.2134797,-47.745815,-21.962162,42.708328
12889843750,-22.142941,44.513866,-0.22283639,-47.954857,-0.21095799,-47.917133,-21.971199,42.563599
12891328125,-22.216053,44.115444,-0.22183451,-48.105801,-0.21320561,-48.082611,-22.013384,42.481815
12892812500,-22.298338,43.978596,-0.2188485,-48.271149,-0.21390027,-48.269314,-22.052494,42.346466
12894296875,-22.247705,43.638577,-0.22153527,-48.472237,-0.21750934,-48.396523,-22.09408,42.272297
12895781250,-22.30508,43.326412,-0.22037639,-48.604137,-0.21383306,-48.594093,-22.087719,42.060947
12897265625,-22.375601,43.726788,-0.22001278,-48.811474,-0.21147731,-48.782417,-22.127991,41.890858
12898750000,-22.439621,43.197933,-0.21983978,-48.978207,-0.21249653,-48.941395,-22.219706,42.20583
12900234375,-22.412392,43.027691,-0.21577343,-49.137333,-0.21379341,-49.0928,-22.233955,41.795677
12901718750,-22.533976,43.514488,-0.21492717,-49.311409,-0.21178679,-49.260536,-22.219152,42.040989
12903203125,-22.577547,42.757603,-0.21586727,-49.498043,-0.21242857,-49.434719,-22.301758,41.504253
12904687500,-22.592735,42.279106,-0.21784204,-49.659214,-0.20970501,-49.60614,-22.44685,41.150295
12906171875,-22.604067,41.850376,-0.21853732,-49.850529,-0.21142523,-49.794601,-22.422821,41.114574
12907656250,-22.685669,41.896206,-0.22028954,-49.994843,-0.21176124,-49.9655,-22.453218,40.928757
12909140625,-22.604164,41.546635,-0.21818836,-50.173927,-0.21226673,-50.174244,-22.476694,41.003704
12910625000,-22.702873,41.865322,-0.21452419,-50.344326,-0.21084625,-50.314419,-22.48077,41.173443
12912109375,-22.698414,41.140076,-0.21582684,-50.546268,-0.21512344,-50.500271,-22.533833,41.232651
12913593750,-22.71711,41.449238,-0.21520959,-50.688595,-0.21461153,-50.686069,-22.605804,40.510471
12915078125,-22.785259,41.253628,-0.21538743,-50.868046,-0.21146385,-50.865257,-22.601109,40.575089
12916562500,-22.859524,40.502747,-0.21636231,-51.042854,-0.21036926,-50.977398,-22.682705,40.667866
12918046875,-22.910387,40.493172,-0.21569426,-51.213444,-0.2118174,-51.186424,-22.726215,40.384281
12919531250,-22.89604,40.653751,-0.21086764,-51.382645,-0.21250117,-51.367424,-22.818356,40.1563
12921015625,-22.926525,40.048748,-0.21281277,-51.552143,-0.20962441,-51.541832,-22.785934,39.83485
12922500000,-23.074902,39.688217,-0.21504699,-51.73933,-0.21213771,-51.69915,-22.800571,40.346714
12923984375,-23.154985,39.258034,-0.2185401,-51.902393,-0.20619635,-51.841873,-22.853426,38.867725
12925468750,-23.114954,39.506611,-0.21479183,-52.068218,-0.20967111,-52.030575,-22.893967,39.368675
12926953125,-23.133345,38.530041,-0.21586646,-52.25124,-0.21035443,-52.210201,-22.958277,39.01289
12928437500,-23.157915,39.190907,-0.21217836,-52.426014,-0.21509969,-52.362541,-22.979614,39.614216
12929921875,-23.198948,38.0709,-0.21105734,-52.610863,-0.21357375,-52.550289,-22.994282,39.096943
12931406250,-23.291513,37.972115,-0.211926,-52.762428,-0.21494482,-52.74881,-23.117529,39.363815
12932890625,-23.242926,38.215546,-0.21578407,-52.935005,-0.20871434,-52.910999,-23.118938,38.501614
12934375000,-23.412495,37.604839,-0.21177013,-53.113117,-0.21001089,-53.095028,-23.160238,38.338352
12935859375,-23.503027,37.375927,-0.21175872,-53.270298,-0.21040516,-53.245342,-23.21031,38.249874
12937343750,-23.511913,37.193062,-0.21362476,-53.433342,-0.21061514,-53.423317,-23.282412,38.46413
12938828125,-23.566854,36.76453,-0.2097775,-53.627491,-0.20708241,-53.575405,-23.287771,38.187252
12940312500,-23.656378,36.765118,-0.21177237,-53.793201,-0.208257,-53.749847,-23.300131,38.010002
12941796875,-23.713732,36.638832,-0.21287434,-53.961567,-0.20458844,-53.90715,-23.445911,38.391899
12943281250,-23.677454,36.345711,-0.20991836,-54.125416,-0.20692129,-54.064281,-23.450565,38.131546
12944765625,-23.797256,36.462547,-0.21078536,-54.316463,-0.21125725,-54.263287,-23.458834,37.765808
12946250000,-23.831911,36.144539,-0.21346363,-54.496716,-0.20847669,-54.455574,-23.507828,37.618771
12947734375,-23.849657,35.871422,-0.2119613,-54.677147,-0.20714206,-54.618546,-23.519535,37.280479
12949218750,-23.907225,35.440914,-0.21299683,-54.833412,-0.20812188,-54.793716,-23.583035,37.111122
12950703125,-24.041464,35.81945,-0.21161161,-54.971428,-0.20667225,-54.96032,-23.7202,37.143162
12952187500,-23.99391,35.529987,-0.21340108,-55.167702,-0.20640612,-55.125923,-23.750528,37.096817
12953671875,-24.121033,34.813076,-0.2106234,-55.368465,-0.20591301,-55.30127,-23.792082,36.771412
12955156250,-24.145136,35.161911,-0.20970321,-55.514324,-0.20588519,-55.504345,-23.81188,37.12603
12956640625,-24.214903,34.451962,-0.21088444,-55.6824,-0.20250545,-55.651375,-23.833849,37.046318
12958125000,-24.238031,34.180779,-0.21024153,-55.894054,-0.20344467,-55.826229,-23.859186,36.553257
12959609375,-24.254562,33.985546,-0.20881933,-56.050396,-0.20675199,-56.002537,-23.979376,37.041676
12961093750,-24.351133,33.765938,-0.2097159,-56.201096,-0.20686102,-56.18227,-23.944588,36.623291
12962578125,-24.398489,33.714024,-0.20705979,-56.385231,-0.20628934,-56.352638,-24.028027,36.642509
12964062500,-24.444775,34.016857,-0.2104807,-56.562893,-0.20918311,-56.517799,-24.071718,35.879326
12965546875,-24.554405,33.748764,-0.2098982,-56.727379,-0.20576558,-56.70546,-24.179655,35.785709
12967031250,-24.508505,33.245392,-0.20676589,-56.906292,-0.20471768,-56.867348,-24.210888,36.299797
12968515625,-24.643755,33.081432,-0.20837569,-57.080372,-0.20191839,-57.036049,-24.32197,35.956635
12970000000,-24.677408,33.422932,-0.2068603,-57.237816,-0.20266452,-57.228493,-24.3155,36.394211
12971484375,-24.664949,32.31987,-0.2108831,-57.437042,-0.20561908,-57.403187,-24.354092,35.605999
12972968750,-24.748755,32.33606,-0.20828159,-57.574116,-0.20047991,-57.557487,-24.49575,35.463203
12974453125,-24.904837,32.391949,-0.20863453,-57.752399,-0.20531984,-57.727051,-24.48291,35.374866
12975937500,-24.874186,32.276329,-0.20506203,-57.951538,-0.2037055,-57.924873,-24.504416,35.552593
