!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Wednesday, April 02, 2014 18:02:13
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(DB),S11(DEG),S12(DB),S12(DEG),S21(DB),S21(DEG),S22(DB),S22(DEG)
11996250000,-29.368637,-146.94637,-1.1006349,-88.877022,-1.0807098,-88.495583,-28.42091,126.71568
11997734375,-29.103001,-147.39421,-1.1019486,-89.440964,-1.0797127,-89.084778,-28.27182,126.73695
11999218750,-28.98036,-147.42909,-1.104471,-89.94223,-1.075621,-89.599854,-28.080154,126.59882
12000703125,-28.90641,-147.93323,-1.1003733,-90.519722,-1.0817066,-90.128883,-28.040796,125.39703
12002187500,-28.619665,-148.27818,-1.1010468,-91.043259,-1.0822715,-90.683647,-27.930616,126.15598
12003671875,-28.451324,-147.55498,-1.0954421,-91.600655,-1.0776701,-91.229843,-27.838291,126.02889
12005156250,-28.314823,-147.59346,-1.093202,-92.10775,-1.0792863,-91.764862,-27.586548,125.75784
12006640625,-28.030178,-149.18057,-1.0973243,-92.702385,-1.0814419,-92.299568,-27.342722,126.24791
12008125000,-27.920246,-148.28687,-1.0952141,-93.21402,-1.0791839,-92.862137,-27.377232,125.3077
12009609375,-27.801073,-148.67154,-1.0945896,-93.788208,-1.0788827,-93.402069,-27.284807,124.76103
12011093750,-27.573853,-149.5932,-1.0890563,-94.352272,-1.0827643,-93.980499,-27.112823,125.0699
12012578125,-27.587875,-149.4733,-1.0879238,-94.853157,-1.0864995,-94.489815,-26.87529,123.94747
12014062500,-27.351051,-150.75716,-1.090662,-95.403099,-1.0777789,-95.067635,-26.854342,123.53114
12015546875,-27.292097,-150.86855,-1.0973599,-95.993744,-1.0819728,-95.564957,-26.728266,124.03199
12017031250,-27.028036,-152.22478,-1.0940236,-96.520256,-1.0863429,-96.134445,-26.484243,121.37431
12018515625,-26.992744,-153.37582,-1.0961311,-97.066589,-1.0825319,-96.705223,-26.399639,122.22923
12020000000,-26.764326,-153.34154,-1.0922649,-97.603424,-1.0844753,-97.235611,-26.352865,121.48246
12021484375,-26.839539,-153.27193,-1.0911667,-98.172928,-1.0802884,-97.76577,-26.319412,120.93104
12022968750,-26.851133,-155.25975,-1.0954086,-98.701225,-1.0792055,-98.327179,-26.163765,119.66174
12024453125,-26.726349,-155.35852,-1.0896443,-99.253059,-1.0825802,-98.867783,-26.015678,119.74657
12025937500,-26.774515,-155.2834,-1.0909616,-99.81694,-1.0842487,-99.408775,-26.064421,119.31648
12027421875,-26.631741,-155.63875,-1.089175,-100.31323,-1.0849025,-99.948257,-25.959616,117.71628
12028906250,-26.61414,-156.95657,-1.0932106,-100.91341,-1.0845218,-100.53148,-25.988049,118.24096
12030390625,-26.660341,-157.69478,-1.0872935,-101.43822,-1.0801927,-101.04024,-26.021269,117.11375
12031875000,-26.695009,-157.41096,-1.090911,-101.99413,-1.0900357,-101.54088,-25.836069,116.8052
12033359375,-26.634954,-158.47072,-1.0918496,-102.56205,-1.081507,-102.09542,-25.842741,116.42509
12034843750,-26.579586,-157.80566,-1.0835705,-103.11223,-1.0818408,-102.64201,-25.92639,115.14738
12036328125,-26.626247,-158.16692,-1.0877744,-103.65334,-1.0802172,-103.18871,-25.839911,115.2542
12037812500,-26.690126,-158.97438,-1.0891683,-104.21548,-1.0838826,-103.75682,-25.811363,114.87292
12039296875,-26.525242,-159.02892,-1.0881648,-104.75647,-1.0837218,-104.31844,-25.722797,114.48563
12040781250,-26.560549,-159.86554,-1.0972728,-105.33502,-1.0842564,-104.87192,-25.742674,114.99348
12042265625,-26.445446,-158.9034,-1.0867698,-105.85745,-1.081372,-105.42699,-25.726404,113.32504
12043750000,-26.489721,-159.3503,-1.0927976,-106.44431,-1.0847423,-105.92956,-25.671434,115.01679
12045234375,-26.350264,-160.07816,-1.0904438,-106.95118,-1.0836382,-106.50842,-25.681995,112.77539
12046718750,-26.264524,-160.07454,-1.0990181,-107.52306,-1.0932463,-107.02276,-25.520594,114.25392
12048203125,-26.223059,-159.75922,-1.0998368,-108.05558,-1.0859766,-107.5888,-25.612757,114.16257
12049687500,-26.116045,-160.55316,-1.101539,-108.59653,-1.0870254,-108.1481,-25.401262,113.55357
12051171875,-26.010637,-160.74899,-1.1005095,-109.13509,-1.087831,-108.67475,-25.455252,113.34276
12052656250,-25.895088,-161.71371,-1.1058333,-109.68941,-1.0857702,-109.22847,-25.318487,113.65118
12054140625,-25.73431,-161.65457,-1.1006653,-110.2,-1.0927644,-109.76709,-25.452507,113.15865
12055625000,-25.649445,-162.78867,-1.107892,-110.79031,-1.083872,-110.31283,-25.345926,114.13361
12057109375,-25.544428,-163.05048,-1.1028813,-111.3343,-1.0877885,-110.84715,-25.236677,113.74181
12058593750,-25.407166,-164.16179,-1.1048919,-111.83022,-1.0889934,-111.41966,-25.079245,112.62121
12060078125,-25.438906,-164.79822,-1.1101034,-112.38667,-1.0942951,-111.9636,-24.856005,113.3955
12061562500,-25.338289,-166.25165,-1.1109612,-112.94376,-1.0895269,-112.46412,-25.102619,112.72491
12063046875,-25.20961,-166.95898,-1.1096978,-113.47389,-1.0915406,-113.0349,-24.895737,112.9136
12064531250,-25.041372,-168.49593,-1.1092438,-114.03226,-1.0917686,-113.58524,-24.829277,112.88309
12066015625,-24.944492,-168.74338,-1.1111112,-114.57898,-1.0931685,-114.152,-24.671469,112.17193
12067500000,-24.91297,-169.91434,-1.1149278,-115.1334,-1.0923483,-114.69065,-24.629545,112.51218
12068984375,-24.902758,-171.26921,-1.1127436,-115.66475,-1.0909494,-115.20309,-24.603792,112.29375
12070468750,-24.752695,-171.84811,-1.118425,-116.19197,-1.087304,-115.74424,-24.590216,111.31075
12071953125,-24.733988,-173.48477,-1.1134685,-116.72713,-1.0969183,-116.33041,-24.566832,110.56655
12073437500,-24.838806,-174.53148,-1.1208801,-117.26839,-1.0931071,-116.82072,-24.479113,110.28158
12074921875,-24.677313,-175.61115,-1.1203963,-117.82661,-1.0994009,-117.36392,-24.410654,110.3401
12076406250,-24.725727,-175.96033,-1.1208553,-118.35925,-1.0945439,-117.93483,-24.208834,110.14977
12077890625,-24.724464,-177.25723,-1.1201218,-118.88972,-1.094476,-118.47227,-24.307377,109.53741
12079375000,-24.684364,-177.92676,-1.1180314,-119.409,-1.1011915,-119.00247,-24.190645,108.68066
12080859375,-24.706669,-179.10083,-1.1217458,-119.93759,-1.0976173,-119.53868,-24.196997,108.50875
12082343750,-24.62752,-179.784,-1.1203183,-120.46754,-1.0960599,-120.12732,-24.17255,108.07179
12083828125,-24.719885,-179.97424,-1.1189629,-121.01672,-1.0891891,-120.67818,-24.124899,107.95611
12085312500,-24.624565,179.30133,-1.1125903,-121.54851,-1.0975842,-121.15701,-24.146948,107.17933
12086796875,-24.640715,178.72379,-1.1152667,-122.08909,-1.0914283,-121.73753,-24.085407,107.49063
12088281250,-24.639341,178.56847,-1.1185365,-122.6666,-1.0930978,-122.26679,-24.095757,107.54576
12089765625,-24.619074,178.07181,-1.1092734,-123.15238,-1.0895599,-122.80653,-24.015978,106.87931
12091250000,-24.640713,178.15321,-1.1115563,-123.72273,-1.0912613,-123.33654,-24.02236,105.5466
12092734375,-24.535416,177.69603,-1.1085342,-124.27148,-1.0928383,-123.92115,-24.035976,106.34579
12094218750,-24.508018,178.09532,-1.1102142,-124.78973,-1.0915196,-124.47562,-23.947962,105.4425
12095703125,-24.51339,176.84357,-1.1119131,-125.33087,-1.0943038,-125.00967,-23.886614,105.43314
12097187500,-24.485447,177.54518,-1.1079794,-125.88728,-1.0929759,-125.5329,-24.014378,104.52118
12098671875,-24.433466,177.08084,-1.1084402,-126.46284,-1.0876271,-126.10004,-23.976099,105.1616
12100156250,-24.300781,176.64612,-1.1054053,-126.9725,-1.0911369,-126.65712,-23.878593,104.53725
12101640625,-24.282396,176.83972,-1.1044855,-127.51462,-1.0898042,-127.17517,-23.843292,104.29987
12103125000,-24.181469,176.37514,-1.1070386,-128.05061,-1.093677,-127.78617,-23.711765,104.24097
12104609375,-24.052107,176.23053,-1.1053481,-128.58304,-1.0951985,-128.31535,-23.78759,103.52405
12106093750,-24.005196,175.79205,-1.1056029,-129.12553,-1.0918331,-128.84233,-23.639137,103.17054
12107578125,-23.900379,175.4256,-1.0981232,-129.68159,-1.0994073,-129.39192,-23.669039,103.03217
12109062500,-23.866095,175.22595,-1.1023605,-130.26961,-1.0895107,-129.9088,-23.594072,103.12316
12110546875,-23.728903,174.71461,-1.0946598,-130.80515,-1.0964963,-130.4738,-23.5702,101.53188
12112031250,-23.607555,173.95729,-1.0982231,-131.3495,-1.0923016,-130.99734,-23.528204,101.60781
12113515625,-23.551363,173.09323,-1.0962424,-131.89465,-1.0936834,-131.53674,-23.422209,101.16306
12115000000,-23.484383,172.90166,-1.0959319,-132.46001,-1.0871431,-132.07068,-23.383289,100.70348
12116484375,-23.515497,171.83966,-1.10034,-133.01021,-1.0955404,-132.64055,-23.276926,100.60622
12117968750,-23.355198,171.40201,-1.0964249,-133.5658,-1.0929288,-133.17314,-23.372446,99.679016
12119453125,-23.404541,170.33713,-1.0971364,-134.11836,-1.093468,-133.71278,-23.220791,99.020866
12120937500,-23.267263,170.2444,-1.0958551,-134.6834,-1.0875157,-134.28104,-23.246344,99.708984
12122421875,-23.259491,169.16321,-1.0976472,-135.24413,-1.0944958,-134.86424,-23.222479,97.712723
12123906250,-23.272169,168.05287,-1.1005285,-135.80237,-1.0893941,-135.37419,-23.231733,97.605766
12125390625,-23.252735,167.84772,-1.099628,-136.3045,-1.0927186,-135.90849,-23.051271,96.861137
12126875000,-23.273453,166.89822,-1.1033912,-136.87547,-1.0910909,-136.48343,-23.097071,95.850006
12128359375,-23.287476,166.19948,-1.1039915,-137.4507,-1.0909585,-137.02545,-23.07526,96.036629
12129843750,-23.256994,166.15796,-1.1030585,-137.95724,-1.0882132,-137.5706,-23.132816,94.744972
12131328125,-23.298147,164.63841,-1.1083944,-138.52524,-1.0932877,-138.0912,-23.023636,94.20549
12132812500,-23.366261,164.78833,-1.1057496,-139.06987,-1.0898868,-138.59763,-23.035908,94.277161
12134296875,-23.391218,163.53462,-1.1080173,-139.57613,-1.0956397,-139.16144,-22.97105,92.704704
12135781250,-23.50309,163.43582,-1.1026636,-140.15845,-1.093282,-139.76198,-23.032732,92.458282
12137265625,-23.510738,162.68587,-1.1038511,-140.71451,-1.0936618,-140.241,-23.163454,93.02079
12138750000,-23.515436,162.54593,-1.1106226,-141.2417,-1.0906663,-140.82323,-23.126537,91.631775
12140234375,-23.57126,162.21785,-1.106174,-141.79532,-1.0927346,-141.36755,-23.109739,91.499863
12141718750,-23.579384,162.07378,-1.102536,-142.37849,-1.094232,-141.90169,-23.190508,90.948135
12143203125,-23.687485,161.70673,-1.1075125,-142.877,-1.0955673,-142.44843,-23.104156,90.271103
12144687500,-23.755556,161.92995,-1.1105167,-143.42302,-1.0922023,-143.00764,-23.099474,90.130669
12146171875,-23.663712,161.04265,-1.1126947,-143.97327,-1.0913724,-143.59912,-23.077328,89.928635
12147656250,-23.707317,161.09467,-1.1131387,-144.5387,-1.0905362,-144.12032,-23.129055,89.711151
12149140625,-23.648958,160.60564,-1.1143175,-145.05725,-1.0955783,-144.66083,-23.153503,88.5839
12150625000,-23.615177,160.7187,-1.1122059,-145.60156,-1.0973161,-145.18983,-23.212879,89.201515
12152109375,-23.649685,160.26381,-1.1132486,-146.13309,-1.0968089,-145.75055,-23.227184,88.790298
12153593750,-23.558237,159.32045,-1.1181712,-146.69765,-1.10304,-146.28633,-23.216204,88.714973
12155078125,-23.530514,159.71951,-1.1195109,-147.23631,-1.0981883,-146.8279,-23.187166,88.799156
12156562500,-23.450113,159.22594,-1.1161627,-147.80385,-1.0988374,-147.36685,-23.143135,88.142776
12158046875,-23.426111,158.70056,-1.1221789,-148.29727,-1.0956651,-147.94174,-23.16733,87.768211
12159531250,-23.465179,157.49222,-1.1218462,-148.84853,-1.1015023,-148.43605,-23.109037,87.884888
12161015625,-23.376143,157.32698,-1.1206921,-149.3399,-1.1004754,-149.02382,-23.220779,87.275192
12162500000,-23.31765,156.55956,-1.1177775,-149.92598,-1.105577,-149.56169,-23.155931,87.594749
12163984375,-23.316339,155.66751,-1.1196916,-150.45508,-1.1016188,-150.10075,-22.9921,87.048645
12165468750,-23.231293,154.68192,-1.1167195,-150.98357,-1.0995593,-150.63513,-23.061478,87.252808
12166953125,-23.263752,153.75046,-1.1238217,-151.54962,-1.1004627,-151.18108,-22.980688,87.21106
12168437500,-23.322691,152.95309,-1.1203345,-152.06123,-1.1000978,-151.6917,-23.091486,85.927216
12169921875,-23.203463,151.85471,-1.1193186,-152.61061,-1.096355,-152.28683,-23.010588,86.391136
12171406250,-23.128931,151.23895,-1.1202983,-153.16121,-1.1058263,-152.82817,-22.95188,85.920601
12172890625,-23.234711,150.3694,-1.1167483,-153.67073,-1.1041484,-153.34935,-22.974506,85.071815
12174375000,-23.19194,149.33679,-1.1147203,-154.20808,-1.1051455,-153.86592,-23.039373,84.787384
12175859375,-23.226027,148.23318,-1.1199774,-154.77368,-1.0994704,-154.43378,-22.916893,84.659035
12177343750,-23.228045,147.2328,-1.1204277,-155.31921,-1.1065893,-154.97438,-22.825487,84.380569
12178828125,-23.224054,146.29811,-1.1188167,-155.87518,-1.1073874,-155.51047,-22.864809,84.203842
12180312500,-23.298132,145.66866,-1.1162177,-156.41162,-1.1047243,-156.04239,-22.944628,84.05761
12181796875,-23.273363,144.84811,-1.1179253,-156.92622,-1.1029986,-156.59103,-22.942827,83.763786
12183281250,-23.346008,143.32971,-1.1192205,-157.46654,-1.1076112,-157.14655,-22.872152,82.549835
12184765625,-23.368931,143.13176,-1.1124156,-157.99448,-1.1061667,-157.69473,-22.997549,82.57637
12186250000,-23.535353,142.20868,-1.1157097,-158.55875,-1.10776,-158.2104,-22.993912,81.89846
12187734375,-23.484348,141.4297,-1.1147509,-159.10748,-1.1079673,-158.78214,-22.850706,81.49646
12189218750,-23.511511,141.23384,-1.1091069,-159.61829,-1.1016192,-159.34328,-22.935005,81.676117
12190703125,-23.537447,140.29399,-1.1075389,-160.16707,-1.1122054,-159.82773,-23.035715,81.172852
12192187500,-23.588591,140.11797,-1.1098312,-160.73514,-1.1039093,-160.38438,-23.010963,80.851883
12193671875,-23.59693,140.0135,-1.1099386,-161.26434,-1.0954276,-160.94446,-23.029625,80.972984
12195156250,-23.646166,139.42267,-1.1078081,-161.83614,-1.0954973,-161.49817,-23.124552,80.969284
12196640625,-23.693714,139.04056,-1.1067867,-162.34312,-1.1039795,-162.02725,-23.05241,79.352043
12198125000,-23.74976,138.71657,-1.1048329,-162.91885,-1.1001184,-162.55757,-23.122385,79.729973
12199609375,-23.717974,138.29741,-1.1033603,-163.45903,-1.1031691,-163.14658,-23.14204,79.239304
12201093750,-23.687599,138.00162,-1.0999953,-164.01534,-1.1020067,-163.69684,-23.151163,79.090675
12202578125,-23.702438,137.99147,-1.102083,-164.58514,-1.1003108,-164.20827,-23.123672,78.875435
12204062500,-23.708693,137.41884,-1.1029276,-165.10031,-1.1038852,-164.83485,-23.201641,78.735405
12205546875,-23.659407,136.88728,-1.1026405,-165.68019,-1.1027424,-165.30855,-23.108864,78.084488
12207031250,-23.703918,137.02853,-1.096401,-166.21521,-1.1055501,-165.84641,-23.318363,78.394928
12208515625,-23.648129,137.00928,-1.0977156,-166.81241,-1.0982103,-166.41594,-23.290033,77.713524
12210000000,-23.575365,136.70151,-1.0969226,-167.34222,-1.0999624,-166.92427,-23.358088,77.854233
12211484375,-23.614799,136.1011,-1.100461,-167.88161,-1.1027552,-167.46164,-23.324741,77.441391
12212968750,-23.58997,136.17773,-1.0952588,-168.45772,-1.0979112,-168.00031,-23.291643,76.485138
12214453125,-23.574923,135.47388,-1.0989109,-169.0088,-1.1027827,-168.57692,-23.21936,76.25209
12215937500,-23.502104,134.77466,-1.0947598,-169.5668,-1.1044912,-169.17392,-23.25725,76.175735
12217421875,-23.486103,134.43765,-1.1041145,-170.11156,-1.0980544,-169.65892,-23.256489,74.839096
12218906250,-23.501551,133.90324,-1.1070814,-170.67101,-1.0994084,-170.21007,-23.26346,74.114296
12220390625,-23.469742,133.09779,-1.1057034,-171.18771,-1.0921679,-170.7496,-23.374861,74.783997
12221875000,-23.473587,132.37215,-1.1031177,-171.77214,-1.0984489,-171.32043,-23.289766,73.683067
12223359375,-23.568651,131.42238,-1.108209,-172.28552,-1.1000106,-171.85829,-23.411125,72.839661
12224843750,-23.557831,131.18169,-1.1103646,-172.85394,-1.0942196,-172.40356,-23.335434,72.805962
12226328125,-23.545889,130.09947,-1.1123488,-173.41402,-1.0967417,-172.97115,-23.367733,72.396271
12227812500,-23.620895,129.25922,-1.113824,-173.94292,-1.0971184,-173.46843,-23.563078,71.356689
12229296875,-23.606449,128.79512,-1.1152098,-174.48012,-1.0957222,-174.02699,-23.486811,70.622025
12230781250,-23.676935,128.07312,-1.1142434,-175.0359,-1.0966915,-174.57361,-23.510492,70.462128
12232265625,-23.886156,127.59075,-1.1153003,-175.55238,-1.0985869,-175.08807,-23.643328,69.467506
12233750000,-23.848248,126.75565,-1.1170346,-176.11467,-1.0985965,-175.65164,-23.775417,68.702118
12235234375,-23.924541,126.67899,-1.1160105,-176.65201,-1.1004953,-176.21239,-23.771635,68.149178
12236718750,-24.077892,125.95325,-1.116779,-177.22864,-1.0974602,-176.77495,-23.769255,67.742599
12238203125,-24.123188,125.49609,-1.1151084,-177.68352,-1.0975751,-177.30136,-23.880173,66.492393
12239687500,-24.222477,125.29672,-1.1191692,-178.25865,-1.0949154,-177.82997,-23.951418,66.03537
12241171875,-24.381235,124.87952,-1.119132,-178.81068,-1.0948957,-178.40074,-24.056036,65.504356
12242656250,-24.500595,124.05148,-1.1179605,-179.35216,-1.0986658,-178.91824,-24.1525,65.770287
12244140625,-24.58934,123.66865,-1.1182345,-179.87247,-1.0941279,-179.48969,-24.163708,64.426254
12245625000,-24.645777,123.3082,-1.1188238,179.5692,-1.0940764,179.98662,-24.303068,64.559486
12247109375,-24.781982,124.08578,-1.1213405,179.02985,-1.0917391,179.45706,-24.383238,64.585541
12248593750,-24.874384,123.38248,-1.1155486,178.48329,-1.1002808,178.8775,-24.519596,64.251259
12250078125,-24.936867,123.4972,-1.1187004,177.95627,-1.0984224,178.30235,-24.531868,64.360825
12251562500,-25.072815,123.34557,-1.1197335,177.39862,-1.0966693,177.76813,-24.619446,63.948452
12253046875,-25.098232,122.70612,-1.1239948,176.89806,-1.0989519,177.22592,-24.822128,62.581375
12254531250,-25.247845,122.81712,-1.119231,176.33981,-1.0991365,176.68001,-24.814325,62.53017
12256015625,-25.236816,123.44637,-1.1201718,175.81926,-1.0981863,176.12079,-24.803429,63.236816
12257500000,-25.290213,122.75717,-1.123166,175.33214,-1.0992886,175.60144,-24.849442,61.928013
12258984375,-25.294529,122.56907,-1.119155,174.72691,-1.095834,175.03783,-24.950232,61.699478
12260468750,-25.352297,121.70052,-1.1168759,174.21887,-1.0969357,174.52182,-24.893486,61.580898
12261953125,-25.405827,121.68488,-1.1130884,173.68117,-1.0959797,173.9646,-25.144318,62.54118
12263437500,-25.438448,121.22583,-1.1172338,173.13144,-1.0971404,173.41209,-25.080118,60.562412
12264921875,-25.450548,120.55585,-1.1158396,172.58257,-1.101776,172.8727,-24.936663,61.227749
12266406250,-25.438864,120.19843,-1.1114594,172.05594,-1.0997773,172.33043,-25.060894,61.205307
12267890625,-25.522688,119.4585,-1.1135223,171.49927,-1.102597,171.78668,-25.013247,60.420948
12269375000,-25.577295,118.54443,-1.1094387,170.93623,-1.0974035,171.25372,-25.051868,59.820908
12270859375,-25.558369,117.50571,-1.109094,170.38741,-1.099017,170.68491,-25.037355,60.584858
12272343750,-25.706768,116.46859,-1.1112782,169.85822,-1.1013248,170.16045,-24.970926,60.069611
12273828125,-25.745073,116.42711,-1.1098763,169.33342,-1.1019237,169.65991,-25.154423,59.052032
12275312500,-25.736126,115.6259,-1.1027683,168.78969,-1.0955199,169.10748,-25.249083,58.985554
12276796875,-25.758942,114.22284,-1.1051791,168.19473,-1.0970597,168.55344,-25.058292,59.181198
12278281250,-25.873165,113.20326,-1.1038363,167.67464,-1.0974928,168.01093,-25.133585,57.914719
12279765625,-25.98885,112.59674,-1.1034365,167.16107,-1.1014183,167.46979,-25.321737,57.40313
12281250000,-25.96763,111.53812,-1.1026727,166.59149,-1.1029377,166.91359,-25.231268,57.814137
12282734375,-26.081779,110.21102,-1.1007988,166.04601,-1.1011623,166.37357,-25.239182,57.232819
12284218750,-26.174189,109.59177,-1.1069604,165.52097,-1.0916752,165.82352,-25.306559,56.441238
12285703125,-26.256851,108.81559,-1.101451,164.95038,-1.100073,165.30838,-25.359087,56.433643
12287187500,-26.290304,107.91519,-1.0976895,164.40556,-1.0986639,164.71112,-25.239588,56.326736
12288671875,-26.367224,107.23466,-1.1014104,163.86844,-1.098308,164.16692,-25.517456,55.444199
12290156250,-26.519192,106.05755,-1.0997468,163.30885,-1.0997493,163.65514,-25.486319,55.531548
12291640625,-26.4505,105.88071,-1.0930668,162.74718,-1.0975254,163.07828,-25.486248,55.78191
12293125000,-26.639534,105.12272,-1.0947491,162.21202,-1.09524,162.54379,-25.693899,54.821335
12294609375,-26.617167,105.35922,-1.0976349,161.6396,-1.0976481,162.01804,-25.55702,54.510948
12296093750,-26.686584,104.03314,-1.0962701,161.14804,-1.0952961,161.4191,-25.747221,52.802006
12297578125,-26.665058,103.72752,-1.0951934,160.55583,-1.0951358,160.9305,-25.650579,53.523842
12299062500,-26.824633,103.2914,-1.094207,159.96078,-1.0975282,160.37256,-25.850321,54.456684
12300546875,-26.807104,103.38602,-1.0944166,159.42274,-1.0964744,159.80663,-25.926439,54.846073
12302031250,-26.827387,102.2257,-1.094862,158.8616,-1.1004764,159.2532,-25.905777,53.912636
12303515625,-26.870951,102.30817,-1.1003647,158.32028,-1.0939313,158.75197,-25.977018,53.783989
12305000000,-26.831942,101.38369,-1.0954477,157.76642,-1.0951307,158.18271,-26.088137,54.242855
12306484375,-26.946085,100.67271,-1.1007512,157.20712,-1.0927978,157.62994,-26.077606,52.958191
12307968750,-26.901949,100.51254,-1.0982835,156.67366,-1.0974232,157.09723,-26.149223,54.187874
12309453125,-26.821512,100.17799,-1.0992184,156.10855,-1.0975226,156.53561,-26.088209,54.085136
12310937500,-26.823252,98.786179,-1.097285,155.55424,-1.0976799,155.9895,-26.230534,53.762665
12312421875,-26.931013,99.013603,-1.1008141,155.03552,-1.100087,155.46271,-26.249943,53.369408
12313906250,-26.856134,98.052635,-1.1001836,154.48192,-1.096103,154.89328,-26.31617,53.651726
12315390625,-26.908743,97.236389,-1.1049124,153.9124,-1.0936905,154.37857,-26.337164,53.256626
12316875000,-26.946587,96.351006,-1.1004213,153.34729,-1.0922629,153.79118,-26.374529,53.440968
12318359375,-27.017275,96.16494,-1.10202,152.82927,-1.0965946,153.2681,-26.394291,53.258682
12319843750,-27.028601,96.088936,-1.1022419,152.2948,-1.0906367,152.72183,-26.385721,53.344479
12321328125,-27.12039,94.346832,-1.1076421,151.72748,-1.0895659,152.15517,-26.575718,53.716492
12322812500,-27.200218,93.920319,-1.1076095,151.15871,-1.0916992,151.59708,-26.571379,52.501812
12324296875,-27.368412,93.204865,-1.1096795,150.62306,-1.0924712,151.07835,-26.695278,52.117142
12325781250,-27.441933,93.154823,-1.1132483,150.05661,-1.0932399,150.53908,-26.631601,52.536263
12327265625,-27.510693,91.771744,-1.1091487,149.52547,-1.0955063,149.97269,-26.882931,52.295307
12328750000,-27.786512,91.480621,-1.1121229,149.02849,-1.0934132,149.44977,-26.947912,51.056046
12330234375,-27.849577,90.729393,-1.1136483,148.44157,-1.0965955,148.9072,-26.969955,51.131699
12331718750,-27.93788,89.695305,-1.1185976,147.92818,-1.092754,148.30902,-27.049107,51.121574
12333203125,-28.279015,89.818687,-1.1182055,147.39241,-1.0930418,147.79897,-27.217123,50.450165
12334687500,-28.531246,90.029671,-1.1169996,146.86285,-1.0906609,147.25259,-27.407978,51.18713
12336171875,-28.74692,90.710197,-1.1194012,146.30217,-1.089378,146.69594,-27.397915,50.482887
12337656250,-28.995001,90.333244,-1.1216058,145.76245,-1.0912187,146.18396,-27.665537,48.893761
12339140625,-29.215872,90.191216,-1.1180073,145.24019,-1.0877267,145.60457,-27.70129,48.100937
12340625000,-29.446621,91.063652,-1.1166193,144.66631,-1.0935911,145.08875,-27.856169,48.395317
12342109375,-29.585962,90.147423,-1.1172384,144.16028,-1.0948834,144.55522,-27.955168,47.879436
12343593750,-29.978127,91.423531,-1.1188499,143.66502,-1.0877479,143.99356,-28.378828,47.447708
12345078125,-30.272856,90.315002,-1.118191,143.08098,-1.0941341,143.4402,-28.541328,46.943779
12346562500,-30.483536,93.232086,-1.11305,142.5443,-1.0909972,142.87793,-28.60557,47.777302
12348046875,-30.46624,93.447922,-1.1162883,142.02097,-1.0867962,142.33119,-29.095091,46.822338
12349531250,-30.811541,94.833672,-1.1134701,141.49283,-1.0843672,141.81522,-29.232243,46.706432
12351015625,-31.157282,95.014267,-1.1070061,140.95155,-1.0889508,141.26276,-29.435169,47.478474
12352500000,-31.430681,94.776443,-1.1084989,140.37485,-1.0931646,140.69849,-29.649881,48.877579
12353984375,-31.514168,96.776634,-1.1096139,139.84607,-1.0881065,140.11136,-30.070839,47.83382
12355468750,-31.808865,96.764885,-1.1084744,139.28552,-1.0861418,139.61629,-30.170502,45.492649
12356953125,-31.993759,97.044708,-1.1059494,138.7601,-1.0904967,139.0696,-30.440472,48.591209
12358437500,-32.183617,97.945137,-1.1028514,138.19426,-1.0872765,138.49551,-30.624035,47.609753
12359921875,-32.403015,99.492767,-1.105955,137.66609,-1.0857369,137.9422,-30.885406,47.800064
12361406250,-32.552872,99.896584,-1.1068665,137.14153,-1.0843472,137.3976,-31.198711,48.624382
12362890625,-32.846291,102.05885,-1.1040262,136.59129,-1.0857946,136.86661,-31.345184,50.510788
12364375000,-33.241322,101.12533,-1.1043342,136.04347,-1.0877643,136.34724,-31.556072,52.516064
12365859375,-33.412476,100.24781,-1.0996575,135.50774,-1.0912026,135.77228,-31.73243,53.387753
12367343750,-33.625954,100.94505,-1.0986884,134.97221,-1.0919383,135.21092,-32.325729,53.009609
12368828125,-33.90353,101.40105,-1.1001197,134.42943,-1.0884695,134.70776,-31.938908,54.235767
12370312500,-34.161617,101.50812,-1.1046773,133.88292,-1.0867295,134.15962,-32.420528,54.616112
12371796875,-34.718742,99.195648,-1.0936139,133.33913,-1.0938359,133.61565,-32.270966,57.884544
12373281250,-34.864326,101.04981,-1.0955888,132.80423,-1.0851818,133.05043,-32.704414,56.494389
12374765625,-35.256237,99.683212,-1.09689,132.24724,-1.085723,132.49918,-32.481895,59.26527
12376250000,-35.621738,100.56727,-1.0874339,131.69693,-1.0823822,131.93575,-32.99913,60.699299
12377734375,-36.435322,99.876503,-1.088917,131.12724,-1.0865699,131.44173,-32.692844,60.388908
12379218750,-36.536755,96.862434,-1.0883545,130.59587,-1.0907791,130.847,-33.253197,61.652088
12380703125,-37.183281,98.433533,-1.0884196,130.03491,-1.0844834,130.32484,-33.098854,62.620945
12382187500,-37.881813,98.845848,-1.0841889,129.48885,-1.0868744,129.76494,-33.215931,63.397312
12383671875,-38.836296,95.18058,-1.0828785,128.90822,-1.0914358,129.21465,-33.443512,64.191772
12385156250,-39.943203,95.927872,-1.0836709,128.35806,-1.0835352,128.69101,-33.570774,67.384499
12386640625,-40.530346,99.336891,-1.0843693,127.81786,-1.0868938,128.12575,-33.491272,65.541489
